date,open,high,low,close,adj_close,volume
2025-10-09,405.98,429.8,404.14,428.06,428.06,4699597
2025-10-10,433.64,447.05,428.61,431.4,431.4,8389715
2025-10-13,432.59,435.88,423.22,434.34,434.34,2600084
2025-10-14,434.09,455.32,432.99,451.33,451.33,7646062
2025-10-15,451.33,456.52,444.16,450.79,450.79,2676450
2025-10-16,450.79,472.46,450.79,467.03,467.03,7002787
2025-10-17,465.09,469.62,458.61,460.7,460.7,2356950
2025-10-20,460.55,463.84,457.11,459.71,459.71,2459282
2025-10-21,463.49,463.84,458.51,460.45,460.45,148421
2025-10-23,470.57,480.89,465.69,476.5,476.5,4520849
2025-10-24,476.05,479.79,470.27,477.15,477.15,2880354
2025-10-27,477.15,485.42,474.71,482.28,482.28,2411589
2025-10-28,494.44,501.77,474.56,482.78,482.78,8308585
2025-10-29,483.43,485.27,477.45,481.59,481.59,1573506
2025-10-30,482.53,485.02,476.55,481.39,481.39,845278
2025-10-31,481.39,485.62,470.07,471.22,471.22,1152617
2025-11-03,471.47,481.98,471.32,479.69,479.69,825005
2025-11-04,478.94,485.27,476.75,482.23,482.23,1658014
2025-11-06,482.43,485.17,479.84,481.34,481.34,1428893
2025-11-07,478.45,491.8,474.56,489.51,489.51,1644050
2025-11-10,491.4,492.25,483.03,484.13,484.13,1363815
2025-11-11,486.42,490.81,479.24,488.21,488.21,1089218
2025-11-12,489.91,498.38,487.02,496.14,496.14,1449667
2025-11-13,497.83,499.18,484.03,487.57,487.57,1626959
2025-11-14,485.52,487.86,476.2,484.03,484.03,956167
2025-11-17,484.43,486.37,478.45,484.43,484.43,1700170
2025-11-18,486.12,489.76,474.76,486.97,486.97,2096390
2025-11-19,489.46,506.75,488.21,505.31,505.31,5842354
2025-11-20,508.3,513.83,500.62,506.01,506.01,2647276
2025-11-21,506.01,516.12,499.13,501.52,501.52,3119184
2025-11-24,501.37,510.74,498.08,504.16,504.16,1898547
2025-11-25,504.16,504.66,495.49,499.68,499.68,1347508
2025-11-26,500.32,508.8,497.68,505.56,505.56,816531
2025-11-27,510.24,518.91,506.16,507.85,507.85,2107475
2025-11-28,511.34,512.04,504.06,510.09,510.09,1107443
2025-12-01,512.58,513.48,503.46,507.1,507.1,1237953
2025-12-02,505.36,509.2,500.62,504.76,504.76,696651
2025-12-03,506.95,506.95,488.01,490.06,490.06,1154576
2025-12-04,491.4,503.17,490.06,498.03,498.03,1353456
2025-12-05,498.03,498.28,486.67,491.25,491.25,1038693
2025-12-08,491.3,497.38,480.89,484.77,484.77,891694
2025-12-09,483.43,485.57,474.46,477.6,477.6,1515002
2025-12-10,477.6,483.38,467.53,470.02,470.02,1111844
2025-12-11,471.87,491.3,467.48,481.59,481.59,3559650
2025-12-12,484.08,492.15,482.48,490.9,490.9,2896193
2025-12-15,488.41,494.39,481.54,485.32,485.32,1169034
2025-12-16,482.93,486.07,481.59,483.38,483.38,394684
2025-12-17,482.38,491.9,479.24,488.31,488.31,804592
2025-12-18,486.42,489.56,481.04,484.87,484.87,1365960
2025-12-19,484.63,498.38,480.89,495.19,495.19,4151451
2025-12-22,497.38,500.67,490.01,491.85,491.85,778559
2025-12-23,491.65,491.8,481.93,486.72,486.72,1028261
2025-12-24,486.97,487.96,481.44,482.43,482.43,868011
2025-12-26,481.44,486.22,479.24,480.54,480.54,748098
2025-12-29,481.68,483.58,471.47,475.85,475.85,2412933
2025-12-30,476.45,481.04,474.46,477.25,477.25,1914434
2025-12-31,478.45,479.84,471.27,477.85,477.85,589617
2026-01-01,480.39,480.39,471.32,472.76,472.76,532720
2026-01-02,473.46,491.75,472.66,484.77,484.77,1198062
2026-01-05,485.92,487.91,477.0,479.84,479.84,665079
2026-01-06,479.84,479.94,467.58,474.91,474.91,1057436
2026-01-07,472.46,477.2,469.08,472.27,472.27,591731
2026-01-08,471.02,472.07,458.61,461.35,461.35,1597648
2026-01-09,456.62,467.43,453.88,458.16,458.16,1148591
2026-01-12,456.52,457.91,445.45,455.37,455.37,1289974
2026-01-13,456.47,461.45,452.63,455.57,455.57,1165172
2026-01-14,453.78,462.85,453.08,460.15,460.15,780253
2026-01-15,460.15,460.15,460.15,460.15,460.15,0
2026-01-16,460.15,462.6,455.87,458.61,458.61,642454
2026-01-19,457.31,457.31,443.71,446.2,446.2,1331585
2026-01-20,444.41,447.65,438.28,444.51,444.51,2411410
2026-01-21,441.62,446.2,436.28,443.01,443.01,848022
2026-01-22,448.54,470.57,444.66,467.58,467.58,2758332
2026-01-23,468.53,469.37,446.05,454.62,454.62,2686728
2026-01-27,468.48,489.21,459.71,486.22,486.22,8264444
2026-01-28,487.91,495.29,477.95,492.5,492.5,2665166
2026-01-29,492.5,496.89,482.98,492.45,492.45,1783815
2026-01-30,490.0,497.4,488.75,495.75,495.75,1859620
2026-02-02,490.2,501.75,483.25,499.5,499.5,1188339
2026-02-03,549.45,549.45,523.25,530.2,530.2,15751143
2026-02-04,530.0,538.0,525.85,532.85,532.85,2098444
2026-02-05,530.0,531.1,522.35,524.25,524.25,2352832
2026-02-06,522.0,522.9,506.1,513.5,513.5,959773
2026-02-09,520.85,537.0,520.85,530.6,530.6,3699776
2026-02-10,531.9,537.1,526.2,531.1,531.1,1224152
2026-02-11,531.1,542.4,530.1,538.0,538.0,2187798
2026-02-12,533.5,538.15,526.2,532.8,532.8,1565000
2026-02-13,526.05,531.85,520.1,527.95,527.95,1082968
2026-02-16,527.6,528.75,521.1,525.1,525.1,851902
2026-02-17,522.0,532.8,520.35,529.75,529.75,1835116
2026-02-18,530.0,533.0,524.1,531.8,531.8,528154
2026-02-19,532.0,545.6,525.35,528.05,528.05,2559118
2026-02-20,526.0,535.75,524.2,532.1,532.1,1982341
2026-02-23,535.5,542.6,533.45,536.05,536.05,1142219
2026-02-24,533.0,536.8,525.1,529.45,529.45,821398
2026-02-25,530.2,543.3,529.05,542.0,542.0,1312350
2026-02-26,544.5,546.9,536.0,545.35,545.35,917562
2026-02-27,545.85,545.85,531.0,534.5,534.5,1517077
2026-03-02,502.0,529.0,502.0,517.25,517.25,1557182
2026-03-04,502.2,508.8,496.45,501.4,501.4,1180839
2026-03-05,503.0,515.0,501.5,510.95,510.95,837518
2026-03-06,510.95,521.0,510.0,514.95,514.95,589454
2026-03-09,501.0,505.0,493.0,500.7,500.7,809014
2026-03-10,509.0,517.85,500.0,511.75,511.75,1840641
2026-03-11,520.0,536.9,515.0,516.35,516.35,3244130
2026-03-12,508.0,515.05,502.7,510.3,510.3,748268
2026-03-13,509.35,511.5,484.0,486.05,486.05,1136203
2026-03-16,484.0,493.05,474.4,489.2,489.2,742736
2026-03-17,493.0,505.4,487.1,502.1,502.1,2097610
2026-03-18,506.7,528.65,501.7,511.8,511.8,2686996
2026-03-19,505.0,507.0,493.55,498.7,498.7,965035
2026-03-20,499.7,513.95,499.6,506.25,506.25,1298483
2026-03-23,498.8,498.8,480.0,484.95,484.95,3152852
2026-03-24,492.3,498.85,479.65,494.7,494.7,1604537
2026-03-25,500.0,519.0,495.7,511.45,511.45,1883357
2026-03-27,506.0,508.85,485.85,488.75,488.75,8344260
2026-03-30,484.05,488.9,474.5,481.5,481.5,3529118
2026-04-01,492.0,507.8,492.0,497.25,497.25,1772619
2026-04-02,493.0,499.05,478.3,496.55,496.55,1880786
2026-04-06,499.5,512.45,489.25,509.4,509.4,967766
2026-04-07,509.9,517.0,498.85,515.15,515.15,1373705
2026-04-08,530.0,543.45,525.65,533.7,533.7,2802376
2026-04-09,532.25,536.8,519.6,523.05,523.05,1847081
2026-04-10,528.8,559.85,526.15,554.25,554.25,4735536
2026-04-13,549.75,571.35,540.8,569.3,569.3,5054129
2026-04-15,581.4,591.2,573.1,585.7,585.7,4121646
2026-04-16,586.0,593.65,577.7,580.85,580.85,2161265
2026-04-17,578.0,596.95,573.35,593.85,593.85,2982180
2026-04-20,595.0,595.6,574.3,576.55,576.55,1308363
2026-04-21,575.8,585.65,575.25,581.3,581.3,1887348
2026-04-22,583.5,596.0,580.1,588.45,588.45,1612696
2026-04-23,587.9,587.9,570.75,574.55,574.55,1544192
2026-04-24,574.9,577.95,560.5,564.85,564.85,1501889
2026-04-27,566.15,592.2,565.85,588.65,588.65,3960338
2026-04-28,588.65,604.0,586.0,598.8,598.8,3382848
2026-04-29,605.0,611.4,596.35,599.7,599.7,3216609
2026-04-30,598.8,613.1,586.15,607.25,607.25,2865734
