date,open,high,low,close,adj_close,volume
2026-06-23,968.3,977.7,960.5,962.4,962.4,
2026-06-24,952.4,993.9,952.4,990.95,990.95,
2026-06-25,990.11,999.46,972.92,974.41,974.41,
2026-06-29,969.34,986.24,969.34,976.05,976.05,
2026-06-30,986.9,1010.95,977.7,1004.75,1004.75,
2026-07-01,1000.4,1025.4,998.9,1014.9,1014.9,
2026-07-02,994.7,1025.7,993.4,1018.4,1018.4,
2026-07-03,1035.0,1040.0,1017.6,1031.4,1031.4,
2026-07-06,1040.0,1040.2,1024.8,1029.1,1029.1,
2026-07-07,1024.0,1052.9,1024.0,1042.5,1042.5,
2026-07-08,1025.0,1034.7,1004.1,1010.4,1010.4,
2026-07-09,1000.0,1013.5,994.1,1003.8,1003.8,
2026-07-10,1010.1,1023.9,1004.2,1020.5,1020.5,
2026-07-13,1014.0,1028.0,1003.7,1022.6,1022.6,
2026-07-14,1007.0,1022.0,995.2,1006.6,1006.6,
2026-07-15,1006.6,1037.3,1006.6,1021.3,1021.3,
2026-07-16,1024.0,1042.4,1021.2,1037.6,1037.6,
2026-07-17,1044.9,1058.5,1037.6,1056.3,1056.3,
2026-07-20,1057.0,1067.7,1038.2,1064.0,1064.0,
2026-07-21,1064.0,1074.4,1060.9,1069.2,1069.2,
2026-07-22,1064.0,1070.6,1056.1,1060.3,1060.3,
2026-07-23,1053.3,1061.2,1036.5,1039.8,1039.8,8016651.0
2026-07-24,1027.3,1030.2,1001.3,1012.8,1012.8,18416962.0
2026-07-27,1026.7,1050.0,1026.6,1048.3,1048.3,7610916.0
2026-07-28,1049.0,1055.0,1042.4,1048.4,1048.4,4726447.0
2026-07-29,1056.0,1065.9,1048.4,1054.4,1054.4,6444368.0
2026-07-30,1046.0,1068.0,1035.1,1053.5,1053.5,9866564.0
2026-07-31,1095.0,1151.5,1083.6,1141.2,1141.2,40814590.0
2026-08-03,1176.3,1176.4,1140.2,1153.0,1153.0,13758012.0
2026-08-04,1164.0,1164.0,1139.5,1149.0,1149.0,9437990.0
2026-08-05,1152.0,1166.0,1145.1,1158.8,1158.8,5154683.0
2026-08-06,1155.5,1160.2,1144.6,1144.8,1144.8,6472397.0
2026-08-07,1113.0,1113.0,1074.5,1078.0,1078.0,15614001.0
2026-08-10,1078.0,1106.1,1070.8,1102.2,1102.2,7303098.0
2026-08-11,1098.0,1101.5,1086.3,1093.3,1093.3,6523358.0
2026-08-12,1093.0,1094.7,1080.0,1094.2,1094.2,7054842.0
2026-08-13,1095.0,1095.3,1083.0,1090.8,1090.8,2405186.0
2026-08-14,1090.8,1098.5,1085.2,1087.0,1087.0,4225781.0
2026-08-17,1080.0,1100.4,1078.8,1089.3,1089.3,2295675.0
2026-08-18,1088.6,1100.0,1087.6,1094.3,1094.3,3374018.0
2026-08-19,1093.9,1093.9,1076.4,1080.2,1080.2,2877930.0
2026-08-20,1089.7,1102.3,1086.3,1095.0,1095.0,6741475.0
2026-08-21,1105.4,1105.5,1090.6,1095.0,1095.0,3042594.0
2026-08-24,1086.0,1094.9,1076.9,1077.0,1077.0,4342556.0
2026-08-25,1077.0,1087.4,1066.3,1087.4,1087.4,2770499.0
2026-08-26,1083.3,1095.0,1082.4,1085.0,1085.0,3234877.0
2026-08-27,1090.0,1107.0,1083.0,1083.0,1083.0,5220239.0
2026-08-28,1065.7,1081.5,1065.7,1079.9,1079.9,4554311.0
2026-08-31,1069.4,1073.0,1052.0,1057.0,1057.0,7002192.0
2026-09-01,1065.0,1067.0,1047.0,1053.9,1053.9,4813301.0
2026-09-02,1044.2,1061.0,1034.8,1055.9,1055.9,6234288.0
2026-09-03,1057.1,1059.7,1043.2,1049.0,1049.0,6626755.0
2026-09-04,1050.6,1063.6,1049.7,1060.5,1060.5,5951742.0
