date,open,high,low,close,adj_close,volume
2025-07-28,794.85,815.64,782.21,789.0,789.0,1606295
2025-07-29,781.66,809.64,780.06,806.59,806.59,1284953
2025-07-30,806.64,819.64,802.65,805.05,805.05,1027009
2025-07-31,789.65,823.14,784.9,811.29,811.29,2267059
2025-08-01,811.74,816.29,774.66,778.31,778.31,1991295
2025-08-04,774.66,797.25,772.01,788.95,788.95,1460357
2025-08-05,788.95,796.3,783.35,790.55,790.55,962203
2025-08-06,790.95,790.95,749.77,751.62,751.62,3172827
2025-08-07,734.68,751.67,712.19,736.53,736.53,2473374
2025-08-08,741.07,746.17,567.1,588.54,588.54,21337870
2025-08-11,559.1,559.1,473.54,505.78,505.78,51301697
2025-08-12,519.77,536.66,512.82,514.97,514.97,17934439
2025-08-13,521.77,521.77,482.84,485.89,485.89,6902950
2025-08-14,487.78,506.28,464.8,489.43,489.43,6233238
2025-08-18,521.77,556.55,517.77,528.37,528.37,23765080
2025-08-19,535.86,543.61,528.87,540.06,540.06,6102934
2025-08-20,540.06,573.5,533.76,536.36,536.36,16723043
2025-08-21,539.76,560.75,535.01,558.9,558.9,7773150
2025-08-22,560.55,577.55,560.55,563.45,563.45,6389821
2025-08-25,569.75,588.44,565.95,583.74,583.74,5784148
2025-08-26,583.59,583.64,548.46,557.0,557.0,8117925
2025-08-28,559.75,561.0,539.26,541.01,541.01,4364068
2025-08-29,543.56,547.76,531.07,532.87,532.87,2526074
2025-09-01,542.76,559.15,541.86,554.71,554.71,6979825
2025-09-02,558.2,586.34,556.15,560.05,560.05,7399876
2025-09-03,562.3,562.3,547.96,552.96,552.96,3114050
2025-09-04,572.85,589.24,552.76,554.76,554.76,9520891
2025-09-05,557.45,567.15,546.96,553.91,553.91,3112789
2025-09-08,558.15,564.15,548.56,551.51,551.51,1802467
2025-09-09,554.01,569.7,548.01,566.0,566.0,3481500
2025-09-10,564.75,574.15,561.85,572.05,572.05,2249605
2025-09-11,571.75,587.34,568.55,569.8,569.8,3737133
2025-09-12,572.25,576.75,560.4,569.65,569.65,2720209
2025-09-15,571.75,577.35,565.75,572.95,572.95,1462354
2025-09-16,574.25,576.25,566.75,569.65,569.65,1538365
2025-09-17,571.75,573.55,561.25,568.8,568.8,1569287
2025-09-18,570.75,573.65,562.25,567.15,567.15,978317
2025-09-19,567.0,575.0,563.1,571.15,571.15,2656684
2025-09-22,571.0,574.1,558.2,561.0,561.0,1894225
2025-09-23,561.0,567.0,555.5,558.2,558.2,1180388
2025-09-24,557.0,558.95,539.5,544.3,544.3,1498982
2025-09-25,543.0,555.85,537.5,539.75,539.75,1204594
2025-09-26,538.0,538.5,512.6,514.65,514.65,3988739
2025-09-29,522.8,526.15,496.75,504.7,504.7,7061220
2025-09-30,504.7,511.2,498.9,502.3,502.3,1931154
2025-10-01,504.0,512.6,502.2,510.85,510.85,1372584
2025-10-03,515.0,518.0,508.45,514.15,514.15,1731044
2025-10-06,516.0,521.0,503.45,517.2,517.2,1905270
2025-10-07,521.7,533.65,519.05,521.25,521.25,3337903
2025-10-08,522.8,522.8,509.15,514.7,514.7,1965990
2025-10-09,514.95,558.7,514.7,553.15,553.15,18898532
2025-10-10,550.3,589.9,548.7,585.95,585.95,14062831
2025-10-13,577.05,594.9,577.05,583.75,583.75,4863861
2025-10-14,585.0,594.4,565.2,569.05,569.05,3325044
2025-10-15,569.05,580.0,564.45,571.3,571.3,2600779
2025-10-16,572.9,573.95,562.9,568.85,568.85,1681335
2025-10-17,568.5,592.95,567.1,588.25,588.25,5038180
2025-10-20,594.0,597.9,582.3,584.0,584.0,2775678
2025-10-21,590.0,591.5,580.0,583.2,583.2,530774
2025-10-23,588.0,588.85,572.0,575.75,575.75,1053676
2025-10-24,575.0,581.25,571.05,575.95,575.95,843199
2025-10-27,575.95,575.95,567.2,571.95,571.95,957489
2025-10-28,572.0,577.0,563.1,565.3,565.3,1082198
2025-10-29,567.0,577.0,564.85,574.6,574.6,1259123
2025-10-30,573.2,579.85,571.5,573.8,573.8,575389
2025-10-31,573.0,582.8,568.0,570.95,570.95,1172710
2025-11-03,569.95,581.0,569.5,575.95,575.95,708068
2025-11-04,575.95,577.45,564.0,568.75,568.75,1006850
2025-11-06,569.9,572.45,547.1,550.1,550.1,1529475
2025-11-07,542.0,542.0,516.25,528.3,528.3,5118663
2025-11-10,530.0,537.3,523.0,532.3,532.3,1187879
2025-11-11,533.0,536.9,524.45,529.2,529.2,1294251
2025-11-12,534.0,536.05,519.55,528.0,528.0,1917942
2025-11-13,532.0,567.9,528.0,559.45,559.45,12142780
2025-11-14,540.0,582.0,537.05,578.1,578.1,15358796
2025-11-17,578.85,586.5,560.0,580.35,580.35,4389402
2025-11-18,580.0,593.0,573.05,582.9,582.9,3329546
2025-11-19,582.0,586.3,574.05,579.8,579.8,1766917
2025-11-20,581.1,596.75,578.2,590.55,590.55,3184478
2025-11-21,588.2,607.35,585.95,591.4,591.4,6802438
2025-11-24,593.45,598.0,569.15,573.9,573.9,2468095
2025-11-25,570.1,577.5,566.85,570.35,570.35,1189469
