date,open,high,low,close,adj_close,volume
2026-05-05,800.0,833.0,794.1,826.9,826.9,6919738
2026-05-06,832.8,839.5,804.0,828.9,828.9,8627698
2026-05-07,841.5,872.35,830.05,859.1,859.1,13476263
2026-05-08,860.35,875.8,852.0,873.55,873.55,3998673
2026-05-11,875.0,886.8,855.0,858.1,858.1,4501442
2026-05-12,858.15,863.75,831.7,833.7,833.7,3032058
2026-05-13,830.0,850.0,826.0,847.05,847.05,2586976
2026-05-14,856.0,856.05,827.05,848.25,848.25,2851857
2026-05-15,845.9,848.0,833.0,838.2,838.2,1670728
2026-05-18,825.95,830.0,804.6,808.75,808.75,4002836
2026-05-19,811.0,828.7,807.15,819.4,819.4,2055370
2026-05-20,819.4,857.75,812.6,853.25,853.25,3710693
2026-05-21,865.0,870.3,857.05,864.9,864.9,2811644
2026-05-22,866.9,873.5,858.0,865.7,865.7,2028217
2026-05-25,874.9,884.4,864.8,867.9,867.9,2222363
2026-05-26,867.9,890.0,864.2,879.15,879.15,2788855
2026-05-27,882.55,938.0,882.0,934.8,934.8,9258467
2026-05-28,934.8,934.8,934.8,934.8,934.8,0
2026-05-29,938.9,944.1,910.95,917.45,917.45,9449904
2026-06-01,928.95,928.95,891.3,894.35,894.35,3148459
2026-06-02,895.05,910.55,883.05,907.7,907.7,4931769
2026-06-03,912.95,914.6,890.45,906.65,906.65,3685445
2026-06-04,915.0,951.0,906.75,937.9,937.9,8471887
2026-06-05,948.85,952.0,928.6,937.85,937.85,4645742
2026-06-08,920.0,938.8,895.0,903.4,903.4,4203240
2026-06-09,910.2,921.0,905.3,911.2,911.2,3404934
2026-06-10,911.2,924.5,899.15,908.1,908.1,3175483
2026-06-11,900.5,926.5,898.95,901.35,901.35,2755854
2026-06-12,919.0,919.0,897.5,914.45,914.45,2901434
2026-06-15,928.0,942.9,916.55,935.5,935.5,2742582
2026-06-16,943.55,946.9,931.6,940.7,940.7,2475717
2026-06-17,941.0,965.6,937.0,963.75,963.75,3996950
2026-06-18,969.9,969.9,945.25,954.45,954.45,3552746
2026-06-19,954.1,966.05,950.05,963.7,963.7,3828968
2026-06-22,968.0,968.9,954.05,962.55,962.55,2540708
2026-06-23,965.0,966.0,946.0,950.5,950.5,2724967
2026-06-24,936.0,944.95,912.0,919.45,919.45,3996660
2026-06-25,919.45,948.95,919.45,942.1,942.1,3215230
2026-06-26,942.1,942.1,942.1,942.1,942.1,0
2026-06-29,960.1,965.35,936.3,956.25,956.25,12311661
2026-06-30,963.1,969.0,949.3,952.15,952.15,3299400
2026-07-01,958.0,978.9,950.0,976.5,976.5,3489753
2026-07-02,980.0,980.9,951.9,959.4,959.4,5251907
2026-07-03,911.4,926.0,887.1,892.55,892.55,24732145
2026-07-06,900.0,926.9,895.4,925.05,925.05,8211996
2026-07-07,925.05,927.6,898.65,910.5,910.5,3243077
2026-07-08,908.0,924.0,897.35,908.1,908.1,5514793
2026-07-09,910.8,922.6,903.05,910.9,910.9,4205285
2026-07-10,916.95,923.7,913.55,916.6,916.6,2065106
2026-07-13,912.0,912.0,895.6,905.5,905.5,2819640
2026-07-14,905.5,915.0,893.7,913.85,913.85,3241089
2026-07-15,918.4,937.85,915.1,929.15,929.15,4646962
2026-07-16,935.0,954.9,919.0,921.95,921.95,3437360
2026-07-17,926.9,927.75,900.3,905.0,905.0,2383800
2026-07-20,904.0,915.0,895.05,912.45,912.45,2246166
2026-07-21,915.8,919.4,898.0,914.85,914.85,3544392
2026-07-22,918.0,930.8,910.0,912.85,912.85,2122173
2026-07-23,909.0,915.65,881.0,883.8,883.8,3944806
2026-07-24,860.0,894.0,838.8,867.7,867.7,9684764
2026-07-27,871.8,885.0,867.7,877.3,877.3,4921275
2026-07-28,872.0,872.0,830.15,844.1,844.1,7593398
2026-07-29,844.1,845.2,825.5,829.5,829.5,5215606
2026-07-30,830.0,835.65,814.85,832.6,832.6,4206454
2026-07-31,850.0,878.8,850.0,863.4,863.4,6863390
2026-08-03,865.55,867.95,826.1,826.1,826.1,4042469
2026-08-04,846.6,882.8,846.45,880.05,880.05,8524215
2026-08-05,888.0,891.95,877.9,889.5,889.5,2386264
2026-08-06,880.0,885.9,874.2,876.0,876.0,1509786
2026-08-07,875.0,880.7,870.0,879.0,879.0,1523373
2026-08-10,880.05,881.95,868.25,879.0,879.0,1204997
2026-08-11,875.0,881.0,865.9,881.0,881.0,1064285
2026-08-12,881.0,888.0,872.0,888.0,888.0,1744914
2026-08-13,892.0,894.5,878.05,886.55,886.55,1373912
2026-08-14,886.55,892.55,878.2,887.05,887.05,721886
