date,open,high,low,close,adj_close,volume
2025-08-07,2290.0,2295.0,2202.8,2249.8,2249.8,1529410
2025-08-08,2247.0,2260.9,2164.8,2178.1,2178.1,2552736
2025-08-11,2196.0,2302.0,2183.0,2283.4,2283.4,2376286
2025-08-12,2280.1,2314.7,2267.0,2288.2,2288.2,1075526
2025-08-13,2299.0,2314.9,2245.4,2280.1,2280.1,833679
2025-08-14,2288.0,2304.0,2267.7,2281.6,2281.6,998109
2025-08-18,2309.6,2360.0,2300.0,2333.6,2333.6,988629
2025-08-19,2339.9,2395.6,2314.1,2388.4,2388.4,1069432
2025-08-20,2380.0,2406.0,2372.1,2387.1,2387.1,780025
2025-08-21,2387.1,2397.0,2371.4,2377.2,2377.2,441867
2025-08-22,2369.9,2376.3,2321.0,2324.9,2324.9,584211
2025-08-25,2335.7,2348.4,2300.0,2302.9,2302.9,542455
2025-08-26,2304.0,2309.3,2249.4,2272.0,2272.0,1071550
2025-08-28,2271.9,2327.9,2255.0,2275.2,2275.2,907868
2025-08-29,2283.0,2289.7,2240.0,2244.7,2244.7,795699
2025-09-01,2259.0,2288.0,2252.1,2284.2,2284.2,425639
2025-09-02,2291.0,2302.0,2264.0,2274.2,2274.2,481894
2025-09-03,2285.0,2293.0,2263.1,2288.7,2288.7,443629
2025-09-04,2309.9,2317.3,2275.0,2278.8,2278.8,392697
2025-09-05,2275.0,2293.5,2248.0,2281.4,2281.4,443010
2025-09-08,2290.0,2333.9,2286.0,2310.9,2310.9,542811
2025-09-09,2320.0,2325.0,2297.0,2311.6,2311.6,369431
2025-09-10,2330.0,2345.9,2325.1,2340.2,2340.2,390490
2025-09-11,2348.0,2418.7,2340.2,2398.8,2398.8,2111888
2025-09-12,2416.9,2421.6,2387.1,2392.0,2392.0,533971
2025-09-15,2392.0,2402.8,2378.1,2383.4,2383.4,298129
2025-09-16,2410.0,2415.8,2388.0,2399.4,2399.4,752979
2025-09-17,2417.0,2417.0,2391.0,2402.0,2402.0,514354
2025-09-18,2414.5,2438.0,2388.4,2402.0,2402.0,703730
2025-09-19,2495.0,2579.0,2466.1,2524.0,2524.0,7965135
2025-09-22,2535.0,2659.0,2522.1,2629.5,2629.5,7022985
2025-09-23,2642.6,2695.0,2593.0,2676.4,2676.4,5610022
2025-09-24,2655.0,2676.0,2614.4,2619.8,2619.8,1720785
2025-09-25,2625.0,2647.9,2567.0,2576.4,2576.4,1489682
2025-09-26,2572.8,2605.0,2535.0,2543.7,2543.7,1037808
2025-09-29,2543.7,2555.0,2505.0,2509.5,2509.5,1012402
2025-09-30,2522.0,2535.0,2490.6,2505.9,2505.9,712592
2025-10-01,2518.4,2603.4,2472.1,2592.7,2592.7,1573485
2025-10-03,2595.0,2612.9,2564.4,2589.9,2589.9,917651
2025-10-06,2589.1,2599.8,2562.6,2573.5,2573.5,654955
2025-10-07,2580.7,2617.3,2533.1,2542.2,2542.2,1120230
2025-10-08,2562.0,2565.0,2500.0,2524.1,2524.1,1063357
2025-10-09,2535.0,2559.0,2522.2,2542.4,2542.4,651703
2025-10-10,2552.0,2565.0,2538.8,2550.9,2550.9,690142
2025-10-13,2529.1,2542.1,2504.0,2527.4,2527.4,645483
2025-10-14,2538.9,2538.9,2485.2,2517.0,2517.0,673048
2025-10-15,2535.0,2561.4,2527.3,2532.8,2532.8,759772
2025-10-16,2544.8,2579.7,2540.9,2557.6,2557.6,1020102
2025-10-17,2560.0,2577.2,2543.1,2549.4,2549.4,682968
2025-10-20,2561.3,2579.0,2537.1,2548.1,2548.1,747349
2025-10-21,2554.9,2562.0,2542.3,2549.9,2549.9,101019
2025-10-23,2559.9,2577.8,2540.9,2545.8,2545.8,852445
2025-10-24,2554.8,2554.8,2497.7,2504.2,2504.2,473765
2025-10-27,2504.2,2514.6,2487.1,2492.8,2492.8,478055
2025-10-28,2495.0,2516.0,2479.1,2494.4,2494.4,626988
2025-10-29,2500.0,2600.0,2495.5,2537.4,2537.4,1526734
2025-10-30,2550.0,2559.4,2511.8,2526.9,2526.9,783328
2025-10-31,2535.0,2543.5,2464.9,2481.0,2481.0,848642
2025-11-03,2484.0,2501.9,2457.5,2467.0,2467.0,731108
2025-11-04,2479.8,2488.9,2390.6,2419.8,2419.8,2072668
2025-11-06,2425.1,2427.1,2307.6,2314.3,2314.3,1978147
2025-11-07,2315.0,2402.5,2291.4,2369.4,2369.4,2232889
2025-11-10,2308.25,2315.13,2291.86,2298.36,2298.36,577428
2025-11-11,2295.74,2306.31,2267.14,2294.58,2294.58,654132
2025-11-12,2311.25,2440.68,2288.95,2408.69,2408.69,6895852
2025-11-13,2425.65,2447.95,2392.79,2412.27,2412.27,2791508
2025-11-14,2423.71,2475.77,2405.29,2440.0,2440.0,4637753
2025-11-17,2460.0,2474.9,2421.0,2462.0,2462.0,2672697
2025-11-18,2462.0,2478.6,2434.3,2436.8,2436.8,1245215
2025-11-19,2446.5,2449.9,2413.9,2433.1,2433.1,774785
2025-11-20,2450.1,2478.9,2440.4,2446.1,2446.1,1526556
2025-11-21,2450.0,2456.2,2418.0,2422.3,2422.3,547541
2025-11-24,2426.2,2432.3,2393.1,2399.2,2399.2,691419
2025-11-25,2400.9,2407.7,2325.3,2332.9,2332.9,2223715
2025-11-26,2321.2,2357.0,2310.0,2315.0,2315.0,1026965
2025-11-27,2310.0,2320.5,2243.0,2255.0,2255.0,1474038
2025-11-28,2267.1,2331.0,2247.8,2280.2,2280.2,3037620
2025-12-01,2300.0,2304.0,2257.0,2262.0,2262.0,1313265
2025-12-02,2255.0,2267.2,2232.2,2239.6,2239.6,1035354
2025-12-03,2240.0,2245.0,2172.2,2189.8,2189.8,1643852
2025-12-04,2188.0,2231.7,2183.4,2217.9,2217.9,2522821
2025-12-05,2217.9,2268.6,2202.9,2265.4,2265.4,2400781
2025-12-08,2265.4,2270.4,2205.0,2216.2,2216.2,939764
2025-12-09,2216.2,2257.0,2178.4,2245.2,2245.2,1227728
2025-12-10,2255.8,2267.5,2204.1,2211.6,2211.6,935149
2025-12-11,2225.0,2293.9,2192.4,2277.7,2277.7,1519832
2025-12-12,2277.7,2296.8,2270.2,2282.4,2282.4,929199
2025-12-15,2282.4,2300.0,2273.0,2278.9,2278.9,573027
2025-12-16,2270.0,2276.8,2232.1,2247.9,2247.9,654714
2025-12-17,2247.6,2255.0,2221.0,2232.5,2232.5,651509
2025-12-18,2236.4,2245.0,2211.1,2229.3,2229.3,508238
2025-12-19,2249.0,2250.0,2210.0,2239.0,2239.0,880005
2025-12-22,2260.0,2274.0,2245.9,2263.5,2263.5,599195
2025-12-23,2272.5,2273.6,2245.0,2248.8,2248.8,450112
2025-12-24,2250.0,2258.8,2217.4,2222.7,2222.7,825693
2025-12-26,2229.3,2250.9,2218.0,2229.9,2229.9,566237
2025-12-29,2232.0,2238.2,2196.0,2203.2,2203.2,690691
2025-12-30,2204.8,2219.0,2195.0,2214.7,2214.7,935026
2025-12-31,2216.3,2246.4,2216.3,2239.7,2239.7,779141
2026-01-01,2249.0,2287.4,2241.0,2260.0,2260.0,1046220
2026-01-02,2260.0,2283.7,2259.0,2279.8,2279.8,715242
2026-01-05,2287.0,2303.9,2274.3,2279.5,2279.5,696380
2026-01-06,2288.9,2290.4,2248.1,2259.1,2259.1,698294
2026-01-07,2265.0,2284.0,2243.0,2274.1,2274.1,529451
2026-01-08,2275.0,2275.9,2205.0,2214.0,2214.0,792800
2026-01-09,2214.1,2216.0,2145.0,2153.7,2153.7,1570376
2026-01-12,2156.6,2180.0,2119.0,2171.6,2171.6,1257197
2026-01-13,2187.8,2187.8,2141.1,2158.5,2158.5,791556
2026-01-14,2156.0,2169.0,2142.0,2153.3,2153.3,618139
2026-01-15,2153.3,2153.3,2153.3,2153.3,2153.3,0
2026-01-16,2162.8,2193.9,2152.1,2157.3,2157.3,758469
2026-01-19,2155.0,2156.8,2123.0,2134.6,2134.6,749495
2026-01-20,2134.0,2139.9,2040.0,2055.1,2055.1,1160975
2026-01-21,2056.5,2068.2,2004.1,2032.2,2032.2,1354644
2026-01-22,2055.9,2102.9,2051.0,2086.4,2086.4,942721
2026-01-23,2080.5,2082.5,1848.0,1864.2,1864.2,7492631
2026-01-27,1909.0,1973.9,1893.0,1959.5,1959.5,5449633
2026-01-28,1985.0,2004.0,1952.0,1994.7,1994.7,2073198
2026-01-29,1999.8,2029.1,1972.0,2019.2,2019.2,1391239
2026-01-30,2005.0,2038.8,1992.2,2020.4,2020.4,1230915
2026-02-02,1956.6,2002.2,1934.0,1995.4,1995.4,1229270
2026-02-03,2150.0,2233.4,2131.1,2202.6,2202.6,6918581
2026-02-04,2220.0,2246.0,2189.2,2228.2,2228.2,2051918
