date,open,high,low,close,adj_close,volume
2026-02-24,662.9,663.05,656.17,659.11,659.11,812117
2026-02-25,659.71,667.68,658.22,665.94,665.94,707124
2026-02-26,667.68,675.21,665.34,672.22,672.22,961820
2026-02-27,665.89,674.71,646.56,652.24,652.24,2231900
2026-03-02,645.26,656.97,644.11,651.29,651.29,346748
2026-03-04,644.76,647.75,621.84,623.59,623.59,888511
2026-03-05,624.58,629.52,615.61,625.28,625.28,551177
2026-03-06,618.6,622.24,607.99,611.93,611.93,901309
2026-03-09,607.89,607.89,550.74,599.47,599.47,1356677
2026-03-10,615.51,615.51,597.43,599.57,599.57,970178
2026-03-11,599.92,602.11,589.3,596.43,596.43,1294420
2026-03-12,589.95,594.59,581.13,590.9,590.9,949805
2026-03-13,583.97,589.35,578.09,581.73,581.73,1483478
2026-03-16,577.99,587.11,576.0,581.88,581.88,1391776
2026-03-17,580.98,599.02,579.29,590.4,590.4,633223
2026-03-18,591.0,594.44,584.22,586.66,586.66,877529
2026-03-19,581.28,583.43,558.66,560.95,560.95,1577922
2026-03-20,561.05,564.64,546.1,550.19,550.19,1215752
2026-03-23,543.12,548.15,527.07,529.41,529.41,1050325
2026-03-24,538.08,541.02,523.18,535.64,535.64,1014760
2026-03-25,535.14,549.84,535.14,538.73,538.73,1901427
2026-03-27,535.14,536.04,524.38,528.57,528.57,1288429
2026-03-30,524.23,524.23,504.45,507.79,507.79,2513860
2026-04-01,515.11,529.96,508.98,511.57,511.57,2104697
2026-04-02,505.25,507.19,489.75,501.66,501.66,1445464
2026-04-06,506.24,512.77,498.27,511.33,511.33,823182
2026-04-07,506.24,515.96,502.26,514.86,514.86,584434
2026-04-08,539.13,544.46,530.66,539.73,539.73,827961
2026-04-09,539.73,551.09,534.15,540.08,540.08,1099198
2026-04-10,547.5,550.94,539.03,545.11,545.11,870880
2026-04-13,543.91,547.1,529.51,544.61,544.61,970319
2026-04-15,576.0,582.73,554.97,559.31,559.31,9213655
2026-04-16,562.1,571.02,552.33,556.02,556.02,3015840
2026-04-17,555.02,561.95,546.1,560.06,560.06,3333771
2026-04-20,560.06,560.7,547.9,555.97,555.97,1615514
2026-04-21,558.06,563.05,539.38,548.2,548.2,2038706
2026-04-22,548.1,552.48,535.14,538.18,538.18,1530498
2026-04-23,533.15,536.14,528.17,533.45,533.45,1109222
2026-04-24,532.35,533.1,509.73,512.42,512.42,1474411
2026-04-27,513.22,521.94,510.28,517.8,517.8,1089176
2026-04-28,518.2,520.59,509.98,518.75,518.75,1284261
2026-04-29,520.19,528.57,520.19,522.54,522.54,567464
2026-04-30,522.19,527.87,510.83,512.07,512.07,1123792
2026-05-01,512.07,512.07,512.07,512.07,512.07,0
2026-05-04,517.55,536.49,514.46,533.7,533.7,1731763
2026-05-05,534.05,538.83,526.97,535.49,535.49,824889
2026-05-06,539.13,550.04,536.69,548.2,548.2,1034450
