date,open,high,low,close,adj_close,volume
2026-04-29,520.4,534.19,518.95,522.6,522.6,9973200
2026-04-30,523.1,523.9,509.25,513.7,513.7,7127837
2026-05-01,513.7,513.7,513.7,513.7,513.7,0
2026-05-04,513.7,521.35,505.0,506.75,506.75,5234719
2026-05-05,503.95,513.0,499.8,511.7,511.7,4854705
2026-05-06,515.0,516.55,501.7,508.95,508.95,4518907
2026-05-07,508.95,515.0,507.05,510.6,510.6,3542867
2026-05-08,511.0,514.5,506.6,508.85,508.85,1878374
2026-05-11,506.0,507.45,499.5,501.3,501.3,2707721
2026-05-12,499.0,505.65,486.6,488.35,488.35,3884745
2026-05-13,485.0,498.8,484.65,489.15,489.15,3933073
2026-05-14,491.4,506.9,489.45,505.15,505.15,4345986
2026-05-15,507.0,510.0,501.15,503.8,503.8,3728317
2026-05-18,503.8,514.7,494.3,511.5,511.5,4593884
2026-05-19,511.9,518.85,509.3,514.8,514.8,5130324
2026-05-20,507.5,516.7,506.95,514.0,514.0,5735895
2026-05-21,515.0,525.9,514.15,519.85,519.85,6850797
2026-05-22,532.0,541.4,526.6,539.45,539.45,18510994
2026-05-25,542.95,543.95,526.2,530.7,530.7,8578018
2026-05-26,529.15,535.0,526.55,531.3,531.3,4811410
2026-05-27,532.7,540.0,530.4,534.5,534.5,4232992
2026-05-28,534.5,534.5,534.5,534.5,534.5,0
2026-05-29,539.0,544.4,525.45,528.0,528.0,13582024
2026-06-01,529.0,532.3,522.0,525.5,525.5,3454028
2026-06-02,518.0,538.0,515.15,537.0,537.0,8512936
2026-06-03,538.95,539.65,528.5,533.4,533.4,4501572
2026-06-04,533.0,535.8,527.15,528.4,528.4,2968198
2026-06-05,527.5,527.9,518.3,523.3,523.3,3217921
2026-06-08,518.3,531.0,511.5,522.15,522.15,5396987
2026-06-09,524.0,531.25,523.85,529.75,529.75,4547800
2026-06-10,530.0,538.6,524.35,526.25,526.25,3150329
2026-06-11,521.1,532.3,518.5,519.9,519.9,2704464
2026-06-12,526.0,530.0,517.5,522.2,522.2,2335737
2026-06-15,529.0,543.35,527.2,541.0,541.0,7594335
