date,open,high,low,close,adj_close,volume
2026-07-10,143.95,144.6,142.37,142.94,142.94,
2026-07-13,141.8,144.5,140.82,143.81,143.81,
2026-07-14,143.25,143.55,141.29,142.06,142.06,
2026-07-15,142.91,144.35,141.62,142.11,142.11,
2026-07-16,142.5,145.5,142.11,143.65,143.65,
2026-07-17,143.01,145.84,143.01,144.17,144.17,
2026-07-20,144.0,144.04,142.11,143.25,143.25,
2026-07-21,143.5,145.8,143.17,145.22,145.22,
2026-07-22,145.0,147.6,143.31,143.6,143.6,
2026-07-23,142.2,148.19,142.2,145.57,145.57,17048765.0
2026-07-24,144.2,146.66,143.0,145.55,145.55,9305257.0
2026-07-27,146.99,149.5,146.3,148.97,148.97,13920800.0
2026-07-28,147.0,148.5,145.6,147.86,147.86,12742933.0
2026-07-29,148.04,148.8,143.86,146.0,146.0,14481610.0
2026-07-30,146.0,147.39,144.83,146.72,146.72,9499863.0
2026-07-31,146.81,152.4,146.42,150.75,150.75,23484060.0
2026-08-03,152.9,155.01,152.03,155.01,155.01,17765051.0
2026-08-04,155.01,155.87,148.34,151.0,151.0,26900441.0
2026-08-05,152.0,156.39,150.9,154.35,154.35,20566813.0
2026-08-06,155.3,157.99,151.61,155.0,155.0,39983472.0
2026-08-07,155.17,169.8,155.17,168.5,168.5,115582755.0
2026-08-10,170.0,172.0,167.16,167.99,167.99,29875145.0
2026-08-11,168.5,170.03,167.44,169.26,169.26,17059449.0
2026-08-12,170.1,171.83,168.62,169.5,169.5,15747026.0
2026-08-13,170.37,171.27,167.14,167.4,167.4,12115017.0
2026-08-14,167.42,169.28,166.71,168.3,168.3,10509453.0
2026-08-17,168.1,169.34,167.58,168.06,168.06,7660435.0
2026-08-18,168.1,170.9,168.1,170.4,170.4,12696084.0
2026-08-19,170.8,173.27,169.31,170.29,170.29,15320296.0
2026-08-20,171.15,171.8,168.84,169.58,169.58,11213969.0
2026-08-21,170.41,170.41,167.66,169.38,169.38,7600823.0
2026-08-24,169.0,169.14,166.71,169.0,169.0,5225140.0
2026-08-25,167.61,168.28,164.81,166.45,166.45,8705147.0
2026-08-26,167.0,167.0,164.91,165.0,165.0,10016435.0
2026-08-27,166.0,167.94,164.77,166.0,166.0,12301325.0
2026-08-28,166.78,167.15,164.68,165.6,165.6,8444402.0
2026-08-31,164.69,170.68,163.74,170.68,170.68,20098698.0
2026-09-01,170.0,170.0,163.96,164.03,164.03,9562572.0
