date,open,high,low,close,adj_close,volume
2025-12-03,37357.15,37381.96,36508.58,36960.16,36960.16,51521
2025-12-04,37039.56,37466.33,36885.72,37223.17,37223.17,24162
2025-12-05,37367.08,37367.08,36960.16,37173.54,37173.54,26318
2025-12-08,37178.5,37327.38,36622.71,36955.2,36955.2,15077
2025-12-09,36950.23,37109.03,36429.18,36915.5,36915.5,16225
2025-12-10,37099.11,37158.66,36334.9,36419.26,36419.26,16952
2025-12-11,36583.02,36890.69,36300.16,36786.48,36786.48,8896
2025-12-12,36786.47,36940.31,36478.8,36652.49,36652.49,204406
2025-12-15,36523.47,36647.53,36324.97,36463.92,36463.92,9624
2025-12-16,36617.75,36617.75,35927.98,36081.81,36081.81,25922
2025-12-17,36220.76,36220.76,35709.63,35784.06,35784.06,15879
2025-12-18,35729.48,35823.76,35292.78,35426.77,35426.77,23512
2025-12-19,35436.7,35689.78,35044.66,35476.39,35476.39,41521
2025-12-22,35878.35,36528.43,35699.71,36458.96,36458.96,14242
2025-12-23,36622.72,36622.72,36032.19,36424.22,36424.22,43320
2025-12-24,36424.22,36468.88,36141.36,36329.93,36329.93,29139
2025-12-26,36329.93,36473.84,36052.03,36195.95,36195.95,10420
2025-12-29,36195.95,36275.35,35793.99,36032.19,36032.19,7299
2025-12-30,36200.91,36200.91,35138.95,35297.75,35297.75,78314
2025-12-31,35565.71,35828.72,35367.22,35774.14,35774.14,10223
2026-01-01,36012.34,36012.34,35233.23,35377.14,35377.14,25148
2026-01-02,35426.77,35774.14,35223.31,35506.17,35506.17,24470
2026-01-05,35630.23,35635.19,34925.56,35282.86,35282.86,27388
2026-01-06,35416.84,35416.84,34727.07,35094.29,35094.29,11501
2026-01-07,35272.93,35322.56,34920.6,35114.14,35114.14,8681
2026-01-08,35228.27,35267.97,34325.11,34503.76,34503.76,15798
2026-01-09,34568.27,34652.63,33943.0,34022.4,34022.4,16281
2026-01-12,34136.54,34374.74,33799.1,34106.77,34106.77,11932
2026-01-13,34364.81,34488.87,33957.89,34384.66,34384.66,30417
2026-01-14,34335.04,34335.04,33838.79,34062.1,34062.1,30937
2026-01-16,34067.07,34389.62,33943.01,34106.77,34106.77,15184
2026-01-19,34076.99,34305.26,33784.21,34027.37,34027.37,9813
2026-01-20,34027.36,34032.33,31501.49,32722.25,32722.25,57576
2026-01-21,32722.25,33466.61,32379.84,32861.2,32861.2,32783
2026-01-22,33054.73,33208.56,32364.95,32627.96,32627.96,33647
2026-01-23,32752.02,32752.02,32235.93,32632.92,32632.92,25720
2026-01-27,32752.02,32756.98,31893.52,32275.63,32275.63,35654
2026-01-28,32255.78,32503.9,31987.81,32369.91,32369.91,13150
2026-01-29,32364.95,32871.12,31982.84,32766.91,32766.91,18462
2026-01-30,32747.06,33005.1,32479.09,32747.06,32747.06,21403
2026-02-02,32593.22,32752.02,32156.53,32518.79,32518.79,10777
2026-02-03,33938.04,34265.56,33094.43,33486.46,33486.46,41461
2026-02-04,33744.51,34359.85,33049.77,34166.31,34166.31,28306
2026-02-05,34191.12,36022.26,33655.18,35372.18,35372.18,64590
2026-02-06,34191.13,35401.96,33947.97,35292.79,35292.79,34565
2026-02-09,35411.88,35461.51,34166.31,34593.08,34593.08,58241
2026-02-10,34761.8,34796.54,34215.94,34340.0,34340.0,14181
