date,open,high,low,close,adj_close,volume
2026-07-08,204.94,204.95,194.82,196.04,196.04,
2026-07-09,197.0,201.0,197.0,199.86,199.86,
2026-07-10,201.0,211.8,200.92,210.0,210.0,
2026-07-13,208.0,214.2,207.29,213.15,213.15,
2026-07-14,208.0,210.6,206.4,207.87,207.87,
2026-07-15,208.75,220.76,208.51,216.52,216.52,
2026-07-16,217.13,218.0,213.0,214.42,214.42,
2026-07-17,213.86,216.09,211.74,213.25,213.25,
2026-07-20,213.6,213.88,209.57,211.34,211.34,
2026-07-21,211.9,215.92,206.6,208.83,208.83,
2026-07-22,187.95,192.22,169.56,173.5,173.5,
2026-07-23,173.55,176.0,164.85,165.84,165.84,44729469.0
2026-07-24,165.5,167.71,161.95,165.93,165.93,29585433.0
2026-07-27,167.5,170.64,166.82,169.43,169.43,13639409.0
2026-07-28,169.0,169.97,166.61,168.84,168.84,9940396.0
2026-07-29,169.0,174.06,168.05,173.58,173.58,19391311.0
2026-07-30,173.2,174.23,171.44,172.72,172.72,9336125.0
2026-07-31,173.4,175.4,173.28,174.13,174.13,7033133.0
2026-08-03,175.14,176.25,172.59,173.65,173.65,5621918.0
2026-08-04,174.44,175.22,173.12,173.6,173.6,8403143.0
2026-08-05,174.8,176.15,170.46,170.46,170.46,7569963.0
2026-08-06,173.0,176.8,173.0,174.66,174.66,28299072.0
2026-08-07,174.66,177.2,173.52,176.02,176.02,10729624.0
2026-08-10,176.05,176.67,172.3,172.62,172.62,6631422.0
2026-08-11,172.62,175.3,171.0,174.0,174.0,5260473.0
2026-08-12,172.33,175.27,171.09,174.49,174.49,7049218.0
2026-08-13,174.49,175.26,173.65,174.39,174.39,2979357.0
2026-08-14,173.99,174.78,172.02,173.05,173.05,2509360.0
2026-08-17,174.2,174.2,172.3,172.87,172.87,1538878.0
