date,open,high,low,close,adj_close,volume
2026-03-20,1055.1,1070.0,1044.0,1054.3,1054.3,2527519
2026-03-23,1036.0,1040.0,987.1,992.8,992.8,2770795
2026-03-24,1020.0,1038.6,1004.4,1035.1,1035.1,1798247
2026-03-25,1049.0,1071.0,1040.3,1065.9,1065.9,2498906
2026-03-27,1059.0,1059.0,1005.0,1008.8,1008.8,2219237
2026-03-30,992.0,997.9,930.6,959.0,959.0,3108158
2026-04-01,989.95,1009.85,979.55,997.1,997.1,2048902
2026-04-02,988.0,1011.0,962.0,1006.0,1006.0,2181909
2026-04-06,1002.0,1032.05,977.0,1029.1,1029.1,3280196
2026-04-07,1024.65,1037.0,1006.35,1028.45,1028.45,1760543
2026-04-08,1070.0,1116.35,1056.3,1112.95,1112.95,4233641
2026-04-09,1112.9,1133.6,1090.0,1097.95,1097.95,4460692
2026-04-10,1104.9,1126.0,1092.65,1123.85,1123.85,2508817
2026-04-13,1095.2,1113.45,1082.5,1106.7,1106.7,1962493
2026-04-15,1129.95,1146.4,1126.5,1140.1,1140.1,2273691
2026-04-16,1148.0,1159.0,1124.2,1148.85,1148.85,2228732
2026-04-17,1152.15,1165.0,1145.15,1161.65,1161.65,1716594
2026-04-20,1163.4,1181.0,1152.4,1161.35,1161.35,1481707
2026-04-21,1160.0,1178.15,1160.0,1166.8,1166.8,953319
2026-04-22,1162.05,1173.95,1156.5,1162.15,1162.15,930688
2026-04-23,1162.15,1165.0,1144.0,1159.55,1159.55,1129348
2026-04-24,1159.95,1170.0,1142.5,1147.35,1147.35,1241513
2026-04-27,1084.95,1144.75,1051.1,1132.05,1132.05,21682253
2026-04-28,1125.65,1148.0,1120.5,1129.15,1129.15,2357870
2026-04-29,1130.5,1144.8,1099.0,1104.2,1104.2,2476900
2026-04-30,1100.0,1103.6,1082.5,1095.8,1095.8,2105310
2026-05-01,1095.8,1095.8,1095.8,1095.8,1095.8,0
2026-05-04,1097.8,1123.0,1097.8,1115.8,1115.8,1245734
2026-05-05,1111.6,1121.9,1075.1,1088.0,1088.0,1742149
2026-05-06,1105.0,1121.1,1089.1,1110.6,1110.6,2556125
2026-05-07,1150.0,1203.6,1135.3,1197.4,1197.4,14256021
2026-05-08,1195.0,1223.0,1184.1,1187.1,1187.1,3536318
2026-05-11,1186.7,1204.8,1170.3,1196.6,1196.6,1767792
2026-05-12,1180.0,1196.6,1150.3,1154.6,1154.6,1533249
2026-05-13,1158.0,1174.2,1118.1,1121.8,1121.8,1684507
2026-05-14,1130.7,1151.0,1102.4,1144.6,1144.6,2006938
2026-05-15,1144.6,1145.9,1122.1,1131.2,1131.2,1303265
2026-05-18,1132.9,1132.9,1082.3,1105.1,1105.1,1794222
2026-05-19,1119.0,1152.0,1105.0,1121.4,1121.4,1694167
2026-05-20,1111.7,1156.8,1101.0,1153.5,1153.5,1415263
2026-05-21,1170.2,1172.0,1141.4,1155.6,1155.6,1233342
2026-05-22,1161.0,1161.0,1110.0,1112.4,1112.4,4094406
2026-05-25,1118.5,1128.0,1094.1,1097.4,1097.4,1785715
2026-05-26,1103.4,1136.5,1098.6,1131.6,1131.6,3441433
2026-05-27,1140.0,1157.8,1124.0,1128.2,1128.2,2189509
2026-05-28,1128.2,1128.2,1128.2,1128.2,1128.2,0
2026-05-29,1128.0,1141.0,1112.0,1118.8,1118.8,3065803
2026-06-01,1120.5,1123.2,1090.5,1095.0,1095.0,1670882
2026-06-02,1090.0,1090.0,1055.9,1070.9,1070.9,2598472
2026-06-03,1071.5,1074.9,1036.2,1062.7,1062.7,2111502
2026-06-04,1058.0,1069.4,1046.0,1058.5,1058.5,2020946
2026-06-05,1059.0,1085.0,1059.0,1065.2,1065.2,1352647
2026-06-08,1051.2,1061.1,1026.6,1031.7,1031.7,1343774
2026-06-09,1037.7,1075.4,1034.3,1072.0,1072.0,1157015
2026-06-10,1073.0,1122.4,1062.7,1066.3,1066.3,4467778
2026-06-11,1061.7,1063.2,1014.0,1023.1,1023.1,2148487
2026-06-12,1035.0,1077.0,1031.1,1073.9,1073.9,1749987
2026-06-15,1087.7,1133.7,1079.0,1121.4,1121.4,2463010
2026-06-16,1121.4,1126.7,1098.0,1108.5,1108.5,968998
2026-06-17,1108.5,1123.0,1106.1,1120.1,1120.1,798003
2026-06-18,1119.6,1125.6,1064.2,1093.9,1093.9,3990026
2026-06-19,1093.0,1106.0,1081.1,1090.1,1090.1,1585508
2026-06-22,1093.6,1102.4,1085.6,1089.3,1089.3,852829
2026-06-23,1091.9,1108.9,1084.1,1088.6,1088.6,1943416
