date,open,high,low,close,adj_close,volume
2025-07-25,238.53,241.2,234.82,235.82,235.82,
2025-07-28,231.66,239.5,230.33,232.81,232.81,
2025-07-29,231.71,235.75,231.53,234.67,234.67,
2025-07-30,234.46,236.26,231.48,232.16,232.16,
2025-07-31,230.06,233.4,229.09,230.42,230.42,
2025-08-01,230.29,231.13,227.2,227.76,227.76,
2025-08-04,227.79,234.32,227.79,233.61,233.61,
2025-08-05,232.48,234.68,232.0,233.11,233.11,
2025-08-06,233.11,235.82,231.85,234.18,234.18,
2025-08-07,233.45,234.9,229.87,234.47,234.47,
2025-08-08,233.45,234.95,231.04,231.73,231.73,
2025-08-11,231.73,237.27,231.73,236.33,236.33,
2025-08-12,235.97,237.64,235.04,235.46,235.46,
2025-08-13,235.46,237.21,233.69,234.23,234.23,
2025-08-14,234.41,236.16,233.84,235.16,235.16,
2025-08-18,236.36,238.03,233.99,235.16,235.16,
2025-08-19,235.1,239.55,234.06,239.31,239.31,
2025-08-20,239.36,240.71,236.89,237.21,237.21,
2025-08-21,237.41,239.59,235.53,235.74,235.74,
2025-08-22,235.58,236.91,232.48,232.7,232.7,
2025-08-25,233.93,235.33,232.96,233.53,233.53,
2025-08-26,232.49,233.53,227.08,227.77,227.77,
2025-08-28,228.14,229.2,224.45,225.93,225.93,
2025-08-29,225.22,227.12,223.58,225.54,225.54,
2025-09-01,225.7,227.93,225.7,227.08,227.08,
2025-09-02,226.67,231.03,226.12,229.25,229.25,
2025-09-03,230.22,231.58,229.57,230.95,230.95,
2025-09-04,232.24,233.24,226.25,226.61,226.61,
2025-09-05,227.64,228.18,224.46,226.92,226.92,
2025-09-08,227.44,229.38,226.86,227.29,227.29,
2025-09-09,227.29,228.33,226.15,227.14,227.14,
2025-09-10,228.32,232.72,227.98,230.55,230.55,
2025-09-11,231.51,234.03,230.2,230.8,230.8,
2025-09-12,231.03,231.76,228.13,230.04,230.04,
2025-09-15,229.57,232.48,229.57,231.56,231.56,
2025-09-16,231.56,233.3,230.35,233.04,233.04,
2025-09-17,233.14,239.26,232.28,238.19,238.19,
2025-09-18,238.88,244.35,238.3,241.15,241.15,
2025-09-19,241.68,246.43,241.2,244.18,244.18,
2025-09-22,244.1,246.71,242.18,243.27,243.27,
2025-09-23,243.27,246.48,241.33,245.3,245.3,
2025-09-24,246.53,250.4,245.66,246.4,246.4,
2025-09-25,246.4,248.31,244.1,244.9,244.9,
2025-09-26,244.9,245.05,239.43,240.67,240.67,
2025-09-29,240.71,247.39,240.53,246.03,246.03,
2025-09-30,246.04,251.95,245.81,250.44,250.44,
2025-10-01,251.66,252.87,247.3,251.47,251.47,
2025-10-03,251.95,257.04,249.72,255.68,255.68,
2025-10-06,258.39,263.53,257.08,258.25,258.25,
2025-10-07,257.71,258.93,253.4,253.65,253.65,
2025-10-08,254.28,254.95,250.4,253.69,253.69,
2025-10-09,253.79,257.47,252.44,255.87,255.87,
2025-10-10,256.21,260.48,255.78,258.59,258.59,
2025-10-13,258.05,260.77,256.36,259.7,259.7,
2025-10-14,259.6,260.28,255.29,255.68,255.68,
2025-10-15,255.05,261.93,255.05,259.99,259.99,
2025-10-16,259.99,260.86,257.18,257.81,257.81,
2025-10-17,257.81,259.12,254.37,256.21,256.21,
2025-10-20,257.47,264.54,256.75,262.95,262.95,
2025-10-21,262.99,264.16,260.67,261.73,261.73,
2025-10-23,261.54,263.19,257.91,258.54,258.54,
2025-10-24,258.54,260.18,256.02,257.86,257.86,
2025-10-27,258.63,271.13,257.96,265.08,265.08,
2025-10-28,265.8,268.81,264.79,268.27,268.27,
2025-10-29,267.89,269.19,265.46,266.0,266.0,
2025-10-30,266.0,267.93,262.85,264.2,264.2,
2025-10-31,265.22,271.86,263.53,269.68,269.68,
2025-11-03,275.59,284.06,274.13,282.08,282.08,
2025-11-04,281.83,283.14,277.04,279.07,279.07,
2025-11-06,280.43,281.4,275.83,277.38,277.38,
2025-11-07,275.1,281.59,274.23,279.99,279.99,
2025-11-10,279.99,282.71,276.7,278.69,278.69,
2025-11-11,278.44,279.85,272.15,276.89,276.89,
2025-11-12,277.91,280.87,274.91,276.07,276.07,
2025-11-13,275.88,278.2,273.41,274.38,274.38,
2025-11-14,272.49,278.44,272.49,277.77,277.77,
2025-11-17,279.95,283.24,278.64,278.93,278.93,
2025-11-18,278.73,280.77,276.07,279.41,279.41,
2025-11-19,278.83,284.6,278.01,284.11,284.11,
2025-11-20,285.71,285.71,278.69,279.22,279.22,
2025-11-21,278.01,278.93,274.42,275.25,275.25,
2025-11-24,275.25,276.89,272.2,273.07,273.07,
2025-11-25,272.92,278.88,271.91,278.25,278.25,
2025-11-26,278.01,283.82,277.96,279.36,279.36,
2025-11-27,280.19,280.82,277.14,278.88,278.88,
2025-11-28,278.01,283.29,278.01,280.72,280.72,
2025-12-01,280.91,288.42,280.91,286.29,286.29,
2025-12-02,287.69,294.43,286.53,287.6,287.6,
2025-12-03,286.73,288.32,276.26,278.01,278.01,
2025-12-04,277.04,280.77,276.56,279.17,279.17,
2025-12-05,278.1,284.79,277.57,283.43,283.43,
2025-12-08,281.98,284.11,274.09,276.26,276.26,
2025-12-09,273.99,281.25,272.54,280.77,280.77,
2025-12-10,279.9,281.74,276.07,277.14,277.14,
2025-12-11,278.88,279.61,274.62,276.07,276.07,
2025-12-12,276.36,277.48,273.7,275.54,275.54,
2025-12-15,274.81,277.77,273.55,276.17,276.17,
2025-12-16,275.88,275.93,271.71,273.99,273.99,
2025-12-17,273.36,279.36,273.26,278.59,278.59,
2025-12-18,278.98,281.4,276.85,279.07,279.07,
2025-12-19,280.82,283.48,279.32,282.9,282.9,
2025-12-22,283.34,286.48,283.09,284.79,284.79,
2025-12-23,285.76,285.76,281.93,283.34,283.34,
2025-12-24,284.4,284.6,280.82,281.45,281.45,
2025-12-26,280.14,282.61,278.49,279.17,279.17,
2025-12-29,278.98,281.06,278.15,278.59,278.59,
2025-12-30,277.28,284.6,276.56,283.82,283.82,
2025-12-31,283.53,289.34,282.95,286.63,286.63,
2026-01-01,287.21,293.41,286.39,291.33,291.33,
2026-01-02,291.57,296.36,291.57,295.49,295.49,
2026-01-05,299.13,302.03,295.11,297.24,297.24,
2026-01-06,297.87,298.74,292.93,295.49,295.49,
2026-01-07,294.96,299.8,294.72,298.59,298.59,
2026-01-08,297.38,299.61,289.34,290.16,290.16,
2026-01-09,290.16,295.93,287.99,291.23,291.23,
2026-01-12,291.62,294.48,286.44,292.73,292.73,
2026-01-13,293.6,294.18,289.29,292.39,292.39,
2026-01-14,293.07,298.74,289.97,298.06,298.06,
