date,open,high,low,close,adj_close,volume
2025-05-23,201.44,204.6,200.61,203.29,203.29,
2025-05-26,204.49,206.39,199.61,200.26,200.26,
2025-05-27,202.0,202.9,199.23,201.13,201.13,
2025-05-28,202.16,205.6,200.25,200.83,200.83,
2025-05-29,201.49,205.4,199.25,204.51,204.51,
2025-05-30,205.25,208.6,200.11,203.26,203.26,
2025-06-02,199.0,204.4,193.41,194.55,194.55,
2025-06-03,195.39,196.4,192.48,195.48,195.48,
2025-06-04,196.0,196.3,193.68,195.05,195.05,
2025-06-05,195.5,199.6,194.65,198.13,198.13,
2025-06-06,198.8,198.8,196.55,197.2,197.2,
2025-06-09,197.2,203.32,197.1,202.03,202.03,
2025-06-10,203.96,203.96,198.56,199.3,199.3,
2025-06-11,200.6,200.61,197.69,199.06,199.06,
2025-06-12,199.9,200.1,193.95,194.49,194.49,
2025-06-13,192.0,195.34,191.16,194.73,194.73,
2025-06-16,194.73,196.77,192.2,195.1,195.1,
2025-06-17,194.2,195.43,192.95,194.06,194.06,
2025-06-18,193.6,197.9,193.15,196.21,196.21,
2025-06-19,196.0,196.99,193.14,193.99,193.99,
2025-06-20,193.55,198.57,193.23,197.07,197.07,
2025-06-23,196.01,204.82,194.6,203.53,203.53,
2025-06-24,204.1,204.99,196.27,198.36,198.36,
2025-06-25,198.9,204.7,198.48,204.14,204.14,
2025-06-26,204.25,207.89,202.4,206.85,206.85,
2025-06-27,208.0,210.94,204.2,209.86,209.86,
2025-06-30,210.0,210.38,206.66,208.39,208.39,
2025-07-01,208.23,210.28,206.71,207.05,207.05,
2025-07-02,207.76,212.25,204.26,211.59,211.59,
2025-07-03,205.0,205.5,201.0,202.31,202.31,
2025-07-04,202.5,203.16,197.62,198.23,198.23,
2025-07-07,200.0,203.13,199.31,201.52,201.52,
2025-07-08,201.52,202.96,200.56,202.59,202.59,
2025-07-09,202.89,214.94,201.91,213.37,213.37,
2025-07-10,212.0,218.43,211.11,217.14,217.14,
2025-07-11,216.51,218.7,216.03,217.23,217.23,
2025-07-14,220.07,220.4,216.68,220.03,220.03,
2025-07-15,219.0,220.9,215.45,216.06,216.06,
2025-07-16,215.97,216.95,213.44,215.7,215.7,
2025-07-17,215.8,220.0,215.15,217.47,217.47,
2025-07-18,217.47,218.47,212.05,212.86,212.86,
2025-07-21,212.86,216.49,210.07,215.03,215.03,
2025-07-22,216.0,221.85,214.36,220.03,220.03,
2025-07-23,221.41,221.95,215.59,218.71,218.71,
2025-07-24,217.77,218.7,215.04,215.62,215.62,
2025-07-25,215.0,215.75,211.43,212.23,212.23,
2025-07-28,211.0,214.8,207.97,208.75,208.75,
2025-07-29,208.0,211.8,206.94,210.43,210.43,
2025-07-30,210.5,214.06,208.47,213.84,213.84,
2025-07-31,211.39,213.99,209.0,209.62,209.62,
2025-08-01,210.69,212.34,208.6,210.06,210.06,
2025-08-04,209.0,214.17,208.41,212.9,212.9,
2025-08-05,211.58,212.73,209.79,211.39,211.39,
2025-08-06,211.39,212.54,207.15,208.62,208.62,
2025-08-07,207.4,210.89,204.65,209.9,209.9,
2025-08-08,209.0,209.0,200.71,202.13,202.13,
2025-08-11,202.59,204.3,200.14,203.54,203.54,
2025-08-12,204.15,205.8,202.64,204.64,204.64,
2025-08-13,215.0,220.77,210.0,215.04,215.04,
2025-08-14,214.81,216.5,211.16,215.14,215.14,
2025-08-18,217.0,221.0,216.11,219.17,219.17,
2025-08-19,219.17,227.5,215.59,226.83,226.83,
2025-08-20,228.0,229.15,224.01,225.18,225.18,
2025-08-21,226.0,228.45,223.3,224.95,224.95,
2025-08-22,224.95,227.88,224.39,224.94,224.94,
2025-08-25,226.0,233.1,224.94,229.54,229.54,
2025-08-26,229.55,234.28,227.5,231.65,231.65,
2025-08-28,232.8,236.96,228.13,233.84,233.84,
2025-08-29,231.91,231.91,225.26,230.15,230.15,
2025-09-01,230.79,234.5,230.75,233.73,233.73,
2025-09-02,233.8,235.41,231.0,232.52,232.52,
2025-09-03,233.45,238.52,231.35,237.71,237.71,
2025-09-04,242.0,244.39,238.48,239.53,239.53,
2025-09-05,240.5,245.68,240.49,242.64,242.64,
2025-09-08,243.7,249.28,242.21,247.28,247.28,
2025-09-09,248.0,248.39,238.11,241.49,241.49,
2025-09-10,241.5,243.26,237.0,238.72,238.72,
2025-09-11,239.5,239.5,235.2,237.83,237.83,
2025-09-12,239.0,240.47,236.2,239.17,239.17,
2025-09-15,238.99,244.11,238.25,240.98,240.98,
2025-09-16,241.03,244.39,240.37,243.74,243.74,
2025-09-17,243.84,245.0,240.86,242.64,242.64,
2025-09-18,243.85,246.9,242.15,245.93,245.93,
2025-09-19,246.5,247.77,243.04,243.62,243.62,
2025-09-22,242.39,245.79,241.82,242.4,242.4,
2025-09-23,243.1,243.56,237.1,237.71,237.71,
2025-09-24,238.7,239.99,236.0,237.05,237.05,
2025-09-25,237.01,239.29,233.43,236.46,236.46,
2025-09-26,236.0,237.44,230.07,230.62,230.62,
2025-09-29,230.0,234.8,230.0,231.35,231.35,
2025-09-30,231.8,234.3,227.9,232.38,232.38,
2025-10-01,231.85,242.3,231.24,241.26,241.26,
2025-10-03,241.0,241.0,237.1,239.81,239.81,
2025-10-06,239.81,256.95,239.5,255.34,255.34,
2025-10-07,257.0,265.6,254.2,262.4,262.4,
2025-10-08,260.3,260.65,254.52,257.42,257.42,
2025-10-09,257.42,265.5,256.51,264.11,264.11,
2025-10-10,263.0,268.25,262.7,265.19,265.19,
2025-10-13,264.0,267.49,260.3,261.48,261.48,
2025-10-14,263.23,263.23,254.86,255.79,255.79,
2025-10-15,257.15,262.78,256.61,261.62,261.62,
2025-10-16,262.78,266.79,261.9,263.31,263.31,
2025-10-17,261.3,267.58,258.06,261.14,261.14,
2025-10-20,261.49,264.49,256.91,257.48,257.48,
2025-10-21,258.79,260.5,255.33,256.86,256.86,
2025-10-23,257.34,259.98,252.81,253.72,253.72,
2025-10-24,254.1,255.3,249.7,250.59,250.59,
2025-10-27,252.7,255.97,251.31,255.14,255.14,
2025-10-28,256.0,259.5,253.72,256.86,256.86,
2025-10-29,258.14,260.9,256.75,258.06,258.06,
2025-10-30,257.56,258.26,254.0,256.77,256.77,
2025-10-31,256.0,257.8,246.98,247.94,247.94,
2025-11-03,249.0,251.54,245.4,250.08,250.08,
2025-11-04,248.05,252.68,247.11,250.83,250.83,
2025-11-06,253.9,253.9,244.1,246.14,246.14,
2025-11-07,246.14,247.74,241.85,245.87,245.87,
2025-11-10,253.02,265.2,249.6,260.82,260.82,
2025-11-11,259.0,263.35,256.31,262.02,262.02,
2025-11-12,262.42,262.7,255.8,256.81,256.81,
2025-11-13,257.99,261.2,254.06,256.95,256.95,
2025-11-14,256.0,261.45,255.03,260.13,260.13,
2025-11-17,260.75,269.9,257.69,268.74,268.74,
2025-11-18,271.8,273.22,267.83,269.0,269.0,
2025-11-19,269.0,270.47,265.53,269.15,269.15,
2025-11-20,269.5,270.85,267.46,268.74,268.74,
2025-11-21,267.7,272.65,266.77,268.52,268.52,
2025-11-24,268.5,273.07,264.2,271.16,271.16,
2025-11-25,271.16,272.87,266.41,270.45,270.45,
2025-11-26,270.0,271.67,263.25,264.45,264.45,
2025-11-27,266.5,267.89,264.0,264.85,264.85,
2025-11-28,264.85,270.5,264.3,267.31,267.31,
2025-12-01,267.05,268.25,262.45,264.9,264.9,
2025-12-02,263.9,265.35,257.95,261.8,261.8,
2025-12-03,262.15,262.15,256.55,258.1,258.1,
2025-12-04,257.2,258.8,254.7,255.5,255.5,
2025-12-05,255.35,255.35,252.7,254.8,254.8,
2025-12-08,255.9,259.3,249.1,252.6,252.6,
2025-12-09,251.55,253.55,246.15,252.95,252.95,
2025-12-10,253.45,256.7,245.65,247.05,247.05,
2025-12-11,246.0,252.95,244.25,249.55,249.55,
2025-12-12,250.55,254.2,249.45,251.1,251.1,
2025-12-15,252.0,252.4,247.05,251.6,251.6,
2025-12-16,251.45,251.45,244.8,247.3,247.3,
2025-12-17,246.25,248.5,243.75,245.1,245.1,
2025-12-18,245.5,247.25,240.95,244.1,244.1,
2025-12-19,245.0,249.8,243.5,249.05,249.05,
2025-12-22,249.3,254.0,248.4,253.65,253.65,
2025-12-23,255.0,257.45,250.3,256.85,256.85,
2025-12-24,258.0,261.8,256.8,257.95,257.95,
2025-12-26,258.1,261.4,257.5,259.45,259.45,
2025-12-29,258.0,259.85,257.15,258.85,258.85,
2025-12-30,258.8,267.2,256.0,263.55,263.55,
2025-12-31,264.3,266.65,261.7,265.15,265.15,
2026-01-01,265.0,268.3,264.25,265.75,265.75,
2026-01-02,266.6,268.4,263.0,264.9,264.9,
2026-01-05,268.9,272.95,266.9,269.55,269.55,
2026-01-06,270.0,271.15,267.15,269.05,269.05,
2026-01-07,269.95,270.0,264.5,266.35,266.35,
2026-01-08,266.35,267.7,255.65,256.65,256.65,
2026-01-09,257.0,258.6,253.0,254.0,254.0,
2026-01-12,254.15,254.15,249.8,252.75,252.75,
2026-01-13,253.7,256.0,248.4,254.6,254.6,
2026-01-14,255.9,256.3,251.1,254.85,254.85,
2026-01-15,254.85,254.85,254.85,254.85,254.85,
2026-01-16,251.0,256.7,249.4,252.85,252.85,
2026-01-19,252.75,256.65,249.05,250.8,250.8,
2026-01-20,249.55,250.2,241.15,242.35,242.35,
2026-01-21,241.05,245.1,237.9,241.65,241.65,
2026-01-22,242.6,248.2,236.5,239.45,239.45,
2026-01-23,241.35,241.35,233.85,234.7,234.7,
2026-01-27,235.0,238.9,232.0,236.5,236.5,
2026-01-28,236.5,238.8,234.3,237.2,237.2,
2026-01-29,238.3,239.0,233.85,237.9,237.9,
2026-01-30,234.8,238.5,233.05,237.5,237.5,
2026-02-02,239.99,239.99,234.09,237.62,237.62,
2026-02-03,242.0,248.72,242.0,245.41,245.41,
2026-02-04,246.4,251.89,241.0,251.03,251.03,
2026-02-05,253.05,263.24,252.02,258.29,258.29,
2026-02-06,264.8,278.5,263.5,276.99,276.99,
2026-02-09,277.0,283.53,273.81,277.86,277.86,
2026-02-10,277.86,283.5,275.32,280.69,280.69,
2026-02-11,281.26,285.6,275.9,277.54,277.54,
2026-02-12,275.01,282.06,275.01,280.14,280.14,
2026-02-13,279.39,280.25,269.88,270.95,270.95,
2026-02-16,270.95,277.39,269.24,275.21,275.21,
2026-02-17,276.1,276.38,268.37,271.31,271.31,
2026-02-18,271.32,273.34,269.58,272.42,272.42,
2026-02-19,273.77,274.4,266.24,267.46,267.46,
2026-02-20,266.4,269.38,263.99,265.58,265.58,
2026-02-23,267.0,269.5,264.4,266.73,266.73,
2026-02-24,266.44,266.44,257.53,261.36,261.36,
2026-02-25,265.0,268.4,262.66,266.63,266.63,
2026-02-26,268.0,269.9,263.73,267.53,267.53,
2026-02-27,266.35,268.0,263.01,265.48,265.48,
2026-03-02,257.2,264.15,254.8,259.1,259.1,
2026-03-04,252.55,259.0,250.0,255.7,255.7,
2026-03-05,257.3,261.3,253.55,260.8,260.8,
2026-03-06,259.0,262.55,253.25,254.8,254.8,
2026-03-09,250.0,251.55,244.0,249.7,249.7,
2026-03-10,251.45,258.4,250.6,256.8,256.8,
2026-03-11,257.9,259.4,250.55,251.7,251.7,
2026-03-12,249.05,250.1,243.55,244.95,244.95,
2026-03-13,243.8,245.15,235.05,238.15,238.15,
2026-03-16,236.65,241.9,233.2,237.0,237.0,
2026-03-17,239.4,241.0,234.5,240.0,240.0,
2026-03-18,240.2,245.5,237.1,243.65,243.65,
