date,open,high,low,close,adj_close,volume
2026-03-12,482.36,526.21,482.36,516.54,516.54,19316979
2026-03-13,519.73,528.7,507.27,511.21,511.21,4917316
2026-03-16,511.21,515.15,494.37,503.44,503.44,3366984
2026-03-17,503.44,510.76,499.25,504.09,504.09,1767086
2026-03-18,503.29,512.71,502.59,507.37,507.37,3030560
2026-03-19,503.29,511.16,497.31,504.19,504.19,3261515
2026-03-20,511.26,521.48,503.39,505.33,505.33,4377294
2026-03-23,505.08,505.08,478.37,481.06,481.06,3486905
2026-03-24,489.83,493.82,480.42,482.36,482.36,2125827
2026-03-25,488.34,501.84,487.39,492.62,492.62,3450016
2026-03-27,490.13,496.31,478.37,483.16,483.16,14867532
2026-03-30,474.69,479.17,466.71,470.0,470.0,4311729
2026-04-01,475.88,488.34,475.88,482.51,482.51,2188358
2026-04-02,474.39,492.28,464.72,489.44,489.44,3045902
2026-04-06,489.44,496.41,482.76,495.02,495.02,2765752
2026-04-07,491.33,491.88,481.71,486.15,486.15,2773166
2026-04-08,500.7,505.23,494.32,500.35,500.35,2194458
2026-04-09,501.69,506.18,485.25,487.49,487.49,3223088
2026-04-10,493.27,496.31,485.45,487.19,487.19,2198727
2026-04-13,482.36,513.85,470.85,507.87,507.87,8068921
2026-04-15,520.23,532.99,516.64,526.41,526.41,6245890
2026-04-16,532.09,537.17,517.79,534.13,534.13,5529938
2026-04-17,534.18,538.87,532.39,536.23,536.23,3657509
2026-04-20,538.17,548.73,526.71,541.21,541.21,5760078
2026-04-21,544.15,557.8,543.2,544.8,544.8,4306696
2026-04-22,540.76,560.89,538.17,558.65,558.65,4197818
2026-04-23,560.64,566.02,557.2,559.5,559.5,4239094
2026-04-24,559.1,561.69,536.53,543.1,543.1,4212809
2026-04-27,544.65,573.55,543.15,571.86,571.86,8635378
2026-04-28,576.94,583.66,570.06,578.93,578.93,4907621
