date,open,high,low,close,adj_close,volume
2025-11-25,1528.83,1552.42,1518.08,1532.61,1532.61,
2025-11-26,1535.2,1564.37,1533.41,1562.67,1562.67,
2025-11-27,1567.75,1568.25,1548.84,1556.2,1556.2,
2025-11-28,1560.78,1574.02,1555.81,1560.29,1560.29,
2025-12-01,1567.75,1570.24,1556.4,1558.89,1558.89,
2025-12-02,1553.92,1560.29,1534.9,1539.18,1539.18,
2025-12-03,1538.09,1545.26,1525.94,1531.72,1531.72,
2025-12-04,1528.93,1553.32,1510.62,1528.53,1528.53,
2025-12-05,1523.36,1538.69,1513.6,1533.51,1533.51,
2025-12-08,1532.12,1543.86,1527.94,1535.9,1535.9,
2025-12-09,1533.21,1535.4,1513.1,1522.36,1522.36,
2025-12-10,1526.94,1540.38,1524.35,1529.83,1529.83,
2025-12-11,1529.83,1542.87,1516.99,1537.89,1537.89,
2025-12-12,1543.66,1552.62,1538.98,1549.34,1549.34,
2025-12-15,1544.06,1551.43,1539.38,1549.04,1549.04,
2025-12-16,1537.89,1544.56,1531.72,1535.2,1535.2,
2025-12-17,1542.87,1542.87,1532.22,1537.29,1537.29,
2025-12-18,1528.13,1544.36,1528.13,1537.29,1537.29,
2025-12-19,1547.25,1566.95,1543.86,1557.9,1557.9,
2025-12-22,1566.26,1570.24,1558.1,1568.15,1568.15,
2025-12-23,1573.62,1573.62,1560.88,1563.47,1563.47,
2025-12-24,1565.46,1568.45,1546.45,1551.03,1551.03,
2025-12-26,1547.54,1553.82,1547.15,1552.02,1552.02,
2025-12-29,1547.74,1550.93,1536.5,1538.49,1538.49,
2025-12-30,1539.88,1546.45,1530.72,1532.71,1532.71,
2025-12-31,1533.91,1569.74,1533.91,1563.17,1563.17,
2026-01-01,1566.46,1585.17,1563.87,1568.35,1568.35,
2026-01-02,1572.73,1587.26,1570.94,1584.97,1584.97,
2026-01-05,1585.67,1604.38,1568.05,1570.84,1570.84,
2026-01-06,1561.78,1561.78,1489.41,1500.66,1500.66,
2026-01-07,1503.05,1513.0,1491.11,1497.28,1497.28,
2026-01-08,1493.1,1496.98,1462.04,1463.83,1463.83,
2026-01-09,1458.26,1473.09,1458.26,1468.51,1468.51,
2026-01-12,1468.51,1478.46,1444.32,1476.37,1476.37,
2026-01-13,1478.17,1478.96,1438.05,1446.11,1446.11,
2026-01-14,1437.35,1460.25,1433.57,1452.09,1452.09,
2026-01-16,1452.09,1473.19,1448.4,1451.19,1451.19,
2026-01-19,1443.92,1443.92,1396.84,1407.09,1407.09,
2026-01-20,1404.21,1409.48,1383.6,1387.58,1387.58,
2026-01-21,1383.11,1406.4,1366.68,1398.14,1398.14,
2026-01-22,1403.61,1412.97,1388.58,1396.05,1396.05,
2026-01-23,1395.35,1400.52,1374.64,1379.72,1379.72,
2026-01-27,1373.65,1385.2,1361.7,1374.15,1374.15,
2026-01-28,1378.63,1403.41,1378.53,1390.27,1390.27,
2026-01-29,1396.44,1396.44,1377.63,1384.6,1384.6,
2026-01-30,1376.24,1391.57,1372.16,1388.98,1388.98,
2026-02-02,1333.83,1386.49,1329.35,1384.0,1384.0,
2026-02-03,1467.12,1482.64,1423.62,1430.49,1430.49,
2026-02-04,1437.35,1457.26,1433.67,1450.1,1450.1,
2026-02-05,1450.29,1454.77,1432.88,1436.76,1436.76,
2026-02-06,1434.87,1446.11,1426.9,1444.12,1444.12,
2026-02-09,1451.29,1459.15,1446.31,1454.87,1454.87,
2026-02-10,1464.23,1464.23,1445.52,1451.79,1451.79,
2026-02-11,1452.88,1463.23,1446.91,1461.94,1461.94,
2026-02-12,1463.23,1466.22,1438.85,1442.23,1442.23,
2026-02-13,1438.85,1444.02,1409.78,1413.07,1413.07,
2026-02-16,1413.56,1432.97,1402.81,1430.49,1430.49,
2026-02-17,1424.51,1425.21,1412.07,1416.45,1416.45,
2026-02-18,1420.43,1435.46,1412.67,1434.67,1434.67,
2026-02-19,1436.36,1436.36,1393.56,1403.01,1403.01,
2026-02-20,1403.01,1420.83,1399.63,1412.87,1412.87,
2026-02-23,1418.44,1428.3,1411.77,1421.43,1421.43,
2026-02-24,1418.74,1426.7,1408.49,1422.22,1422.22,
2026-02-25,1428.4,1433.87,1387.09,1392.06,1392.06,
2026-02-26,1392.06,1406.4,1385.49,1400.33,1400.33,
2026-02-27,1391.57,1403.91,1381.71,1387.48,1387.48,
2026-03-02,1369.17,1372.26,1335.33,1351.75,1351.75,
2026-03-04,1323.88,1346.57,1300.98,1338.81,1338.81,
2026-03-05,1346.87,1392.56,1346.87,1383.01,1383.01,
2026-03-06,1390.07,1417.74,1383.9,1398.33,1398.33,
2026-03-09,1368.67,1422.82,1363.69,1417.45,1417.45,
2026-03-10,1424.02,1424.91,1394.15,1402.32,1402.32,
2026-03-11,1418.34,1427.4,1377.23,1383.8,1383.8,
2026-03-12,1383.6,1404.41,1374.74,1385.79,1385.79,
2026-03-13,1378.82,1394.35,1372.06,1374.35,1374.35,
2026-03-16,1373.65,1390.87,1357.22,1388.68,1388.68,
2026-03-17,1392.56,1399.43,1381.81,1391.17,1391.17,
2026-03-18,1390.77,1406.4,1390.77,1401.62,1401.62,
