date,open,high,low,close,adj_close,volume
2026-06-15,431.4,435.9,427.0,428.85,428.85,
2026-06-16,431.6,431.6,424.1,426.05,426.05,
2026-06-17,427.95,428.25,422.5,426.45,426.45,
2026-06-18,428.0,433.85,423.2,430.0,430.0,
2026-06-19,429.95,433.0,421.8,423.95,423.95,
2026-06-22,426.15,429.0,422.6,428.0,428.0,
2026-06-23,428.95,429.4,414.0,414.85,414.85,
2026-06-24,416.0,428.0,415.15,426.85,426.85,
2026-06-25,429.9,434.3,422.55,423.75,423.75,
2026-06-29,421.55,427.25,420.35,424.25,424.25,
2026-06-30,425.0,425.85,419.65,421.85,421.85,
2026-07-01,420.3,423.0,418.1,418.85,418.85,
2026-07-02,422.2,431.5,421.35,428.95,428.95,
2026-07-03,431.7,444.2,430.0,443.4,443.4,
2026-07-06,445.0,445.05,438.6,441.4,441.4,
2026-07-07,444.0,444.0,434.55,435.9,435.9,
2026-07-08,431.05,435.7,419.0,421.1,421.1,
2026-07-09,422.35,429.8,421.9,428.15,428.15,
