date,open,high,low,close,adj_close,volume
2025-07-30,1120.5,1129.44,1097.75,1101.82,1101.82,1290937
2025-07-31,1083.74,1097.95,1070.04,1075.7,1075.7,1360170
2025-08-01,1075.7,1116.72,1075.3,1094.17,1094.17,2136082
2025-08-04,1095.07,1121.29,1087.02,1116.33,1116.33,731600
2025-08-05,1124.27,1128.05,1103.11,1113.15,1113.15,472698
2025-08-06,1113.15,1120.5,1092.19,1103.51,1103.51,479104
2025-08-07,1092.68,1113.45,1065.37,1082.45,1082.45,1123685
2025-08-08,1077.88,1081.06,1041.13,1065.86,1065.86,1959646
2025-08-11,1065.96,1089.7,1061.29,1084.14,1084.14,883832
2025-08-12,1090.7,1104.6,1075.1,1079.08,1079.08,831097
2025-08-13,1088.71,1117.72,1080.86,1107.09,1107.09,925152
2025-08-14,1107.58,1125.46,1100.33,1121.39,1121.39,741668
2025-08-18,1141.36,1141.36,1098.15,1108.08,1108.08,949186
2025-08-19,1108.08,1122.39,1102.62,1117.92,1117.92,644479
2025-08-20,1123.48,1125.27,1100.04,1108.38,1108.38,683902
2025-08-21,1116.52,1124.07,1101.43,1120.2,1120.2,1125821
2025-08-22,1126.0,1139.7,1115.5,1126.2,1126.2,843260
2025-08-25,1132.0,1136.7,1105.1,1109.6,1109.6,565192
2025-08-26,1111.0,1114.7,1050.0,1054.1,1054.1,1357572
2025-08-28,1054.1,1071.8,1039.1,1050.0,1050.0,1160529
2025-08-29,1042.0,1052.4,1018.7,1021.2,1021.2,1097260
2025-09-01,1028.3,1077.0,1027.1,1070.2,1070.2,823855
2025-09-02,1076.1,1077.0,1054.8,1057.0,1057.0,499827
2025-09-03,1058.0,1074.1,1055.9,1067.0,1067.0,420037
2025-09-04,1078.1,1079.0,1051.2,1058.0,1058.0,1072142
2025-09-05,1058.0,1098.1,1058.0,1087.5,1087.5,1053785
2025-09-08,1087.5,1107.8,1084.6,1098.9,1098.9,393307
2025-09-09,1097.7,1101.0,1085.0,1099.4,1099.4,377783
2025-09-10,1100.0,1128.0,1100.0,1115.9,1115.9,762476
2025-09-11,1124.5,1124.5,1102.0,1106.9,1106.9,676043
2025-09-12,1109.0,1119.8,1103.0,1107.3,1107.3,368507
2025-09-15,1100.2,1114.9,1095.0,1099.6,1099.6,563443
2025-09-16,1099.7,1109.0,1095.3,1100.3,1100.3,438634
2025-09-17,1104.9,1121.5,1102.3,1117.6,1117.6,615086
2025-09-18,1124.0,1148.0,1117.7,1144.8,1144.8,1477449
2025-09-19,1153.9,1159.6,1142.2,1149.9,1149.9,1163137
2025-09-22,1147.9,1148.2,1082.6,1093.9,1093.9,1591817
2025-09-23,1105.9,1118.0,1072.0,1080.4,1080.4,1853357
2025-09-24,1082.3,1083.5,1058.0,1060.7,1060.7,711780
2025-09-25,1059.0,1093.7,1055.6,1063.1,1063.1,1085398
2025-09-26,1064.0,1079.0,1056.4,1070.8,1070.8,704238
2025-09-29,1070.8,1093.6,1056.1,1062.4,1062.4,994466
2025-09-30,1072.2,1072.2,1044.0,1051.7,1051.7,479562
2025-10-01,1052.0,1083.0,1049.8,1080.4,1080.4,496189
2025-10-03,1079.0,1087.9,1056.0,1067.3,1067.3,1148293
2025-10-06,1067.3,1069.4,1056.0,1062.5,1062.5,698509
2025-10-07,1067.7,1080.5,1046.2,1049.8,1049.8,1046963
2025-10-08,1058.0,1061.5,1029.0,1033.5,1033.5,1218429
2025-10-09,1040.0,1055.7,1030.0,1050.8,1050.8,565327
2025-10-10,1054.5,1076.0,1049.1,1072.5,1072.5,993167
2025-10-13,1090.0,1149.0,1085.4,1143.8,1143.8,5986348
2025-10-14,1154.9,1160.0,1100.5,1111.2,1111.2,2100961
2025-10-15,1111.2,1135.0,1103.1,1127.8,1127.8,645572
2025-10-16,1128.0,1131.9,1116.0,1123.9,1123.9,480716
2025-10-17,1124.0,1139.9,1117.6,1124.3,1124.3,668312
2025-10-20,1130.0,1135.4,1115.0,1120.6,1120.6,427719
2025-10-21,1129.6,1134.4,1115.5,1127.3,1127.3,126614
2025-10-23,1129.1,1157.0,1127.5,1139.9,1139.9,999003
2025-10-24,1139.0,1153.9,1123.0,1149.4,1149.4,853901
2025-10-27,1159.2,1178.0,1154.3,1168.9,1168.9,1419829
2025-10-28,1184.0,1215.0,1158.0,1174.8,1174.8,3249672
2025-10-29,1165.0,1168.0,1112.8,1129.3,1129.3,1783314
2025-10-30,1135.0,1135.9,1097.1,1112.0,1112.0,1359143
2025-10-31,1102.0,1118.0,1091.2,1098.1,1098.1,652110
2025-11-03,1098.1,1115.0,1095.6,1102.8,1102.8,313462
2025-11-04,1104.8,1104.8,1066.0,1069.4,1069.4,660313
2025-11-06,1070.0,1089.4,1053.6,1062.1,1062.1,552399
2025-11-07,1062.1,1116.8,1051.0,1111.0,1111.0,1132039
2025-11-10,1109.6,1109.6,1079.2,1081.6,1081.6,1168913
2025-11-11,1085.0,1095.3,1073.6,1094.1,1094.1,245241
2025-11-12,1094.1,1126.4,1093.8,1100.3,1100.3,824642
2025-11-13,1105.0,1109.9,1080.5,1083.1,1083.1,441405
2025-11-14,1080.0,1093.8,1076.2,1084.1,1084.1,276013
2025-11-17,1084.1,1098.7,1082.7,1088.6,1088.6,468953
2025-11-18,1091.5,1102.2,1076.2,1089.0,1089.0,322950
2025-11-19,1091.9,1093.3,1072.2,1081.9,1081.9,461199
2025-11-20,1083.1,1098.9,1077.8,1080.4,1080.4,706819
2025-11-21,1084.5,1084.5,1061.1,1065.1,1065.1,460127
2025-11-24,1065.1,1075.9,1040.0,1045.5,1045.5,1321606
2025-11-25,1049.9,1060.9,1044.1,1050.4,1050.4,518046
2025-11-26,1055.0,1079.1,1055.0,1070.5,1070.5,822473
2025-11-27,1076.0,1078.0,1061.0,1065.5,1065.5,301938
2025-11-28,1069.0,1070.0,1050.1,1056.3,1056.3,492753
2025-12-01,1069.0,1114.0,1068.0,1096.2,1096.2,2836993
2025-12-02,1096.1,1103.3,1076.9,1083.4,1083.4,982416
2025-12-03,1083.8,1095.0,1064.0,1071.4,1071.4,1337298
2025-12-04,1071.4,1092.0,1058.6,1075.5,1075.5,1584675
2025-12-05,1080.2,1082.4,1056.2,1066.4,1066.4,1261729
2025-12-08,1061.5,1076.8,1035.7,1042.0,1042.0,676834
2025-12-09,1041.9,1047.4,1018.0,1039.6,1039.6,576368
2025-12-10,1042.1,1051.5,1022.0,1025.9,1025.9,447389
2025-12-11,1026.5,1084.4,1026.5,1074.0,1074.0,1920257
2025-12-12,1080.9,1081.5,1045.6,1051.7,1051.7,837476
2025-12-15,1056.0,1056.9,1039.2,1049.5,1049.5,402076
2025-12-16,1045.5,1048.7,1031.7,1034.5,1034.5,356459
2025-12-17,1033.1,1039.9,1026.6,1031.3,1031.3,444931
2025-12-18,1040.0,1073.0,1035.3,1069.0,1069.0,1495429
2025-12-19,1072.5,1086.8,1053.6,1078.1,1078.1,1829163
2025-12-22,1073.0,1085.8,1069.7,1082.0,1082.0,650986
2025-12-23,1072.0,1112.0,1062.5,1101.8,1101.8,2820522
2025-12-24,1107.9,1115.8,1088.1,1091.3,1091.3,848546
2025-12-26,1090.0,1104.8,1083.2,1100.3,1100.3,695026
2025-12-29,1100.9,1108.0,1091.0,1096.3,1096.3,903258
2025-12-30,1090.0,1102.5,1081.1,1092.1,1092.1,1196617
2025-12-31,1097.8,1098.0,1076.5,1082.0,1082.0,405788
2026-01-01,1083.0,1084.6,1065.7,1076.7,1076.7,335302
2026-01-02,1083.6,1087.9,1071.3,1082.0,1082.0,336683
2026-01-05,1088.9,1102.9,1077.7,1090.0,1090.0,945849
2026-01-06,1085.2,1085.5,1065.5,1074.7,1074.7,1402596
2026-01-07,1070.2,1079.5,1060.8,1074.4,1074.4,1030555
2026-01-08,1069.0,1088.2,1052.5,1064.0,1064.0,972468
2026-01-09,1061.0,1070.9,1051.2,1061.3,1061.3,1251938
2026-01-12,1053.0,1065.1,1037.0,1051.0,1051.0,969252
2026-01-13,1051.0,1063.0,1037.0,1054.8,1054.8,1065146
2026-01-14,1054.9,1074.2,1049.5,1067.8,1067.8,472865
2026-01-15,1067.8,1067.8,1067.8,1067.8,1067.8,0
2026-01-16,1067.8,1077.7,1052.7,1070.8,1070.8,927664
2026-01-19,1065.0,1067.5,1030.0,1035.3,1035.3,812670
2026-01-20,1041.0,1042.0,1001.1,1007.8,1007.8,1038730
2026-01-21,1004.1,1016.7,986.4,1000.4,1000.4,961512
2026-01-22,1002.0,1052.0,1001.6,1033.5,1033.5,795294
2026-01-23,1042.8,1053.5,1016.3,1018.7,1018.7,667451
2026-01-27,1022.8,1028.0,997.6,1016.0,1016.0,787501
2026-01-28,1026.0,1034.6,1002.1,1022.1,1022.1,666393
2026-01-29,1026.0,1027.6,1005.5,1017.9,1017.9,487958
2026-01-30,1010.0,1021.0,1001.1,1014.0,1014.0,450085
2026-02-02,972.0,1002.9,958.0,1000.0,1000.0,732546
2026-02-03,1050.0,1054.1,1021.4,1030.5,1030.5,753217
2026-02-04,1030.5,1038.0,1010.5,1015.9,1015.9,1017296
2026-02-05,1012.0,1013.3,983.0,992.4,992.4,734225
2026-02-06,990.1,990.2,951.1,967.7,967.7,794341
2026-02-09,974.0,999.4,963.3,995.6,995.6,796767
2026-02-10,989.0,1038.0,985.0,1022.4,1022.4,1353818
2026-02-11,1030.0,1030.0,1015.3,1022.5,1022.5,474100
2026-02-12,1025.1,1025.1,982.0,985.0,985.0,880044
2026-02-13,980.0,983.6,955.6,968.1,968.1,803219
2026-02-16,968.1,1040.0,952.0,1000.9,1000.9,2252528
2026-02-17,1010.0,1061.4,1005.9,1020.6,1020.6,2964027
2026-02-18,1034.5,1041.7,1012.1,1039.3,1039.3,1311588
2026-02-19,1038.8,1044.7,1012.5,1015.9,1015.9,484093
2026-02-20,1016.5,1027.5,1004.9,1007.4,1007.4,567850
