date,open,high,low,close,adj_close,volume
2025-09-26,3479.18,3608.04,3452.52,3529.73,3529.73,
2025-09-29,3531.52,3575.73,3509.91,3555.11,3555.11,
2025-09-30,3567.4,3604.08,3506.74,3571.56,3571.56,
2025-10-01,3571.47,3605.66,3524.78,3535.78,3535.78,
2025-10-03,3520.81,3535.58,3473.24,3483.84,3483.84,
2025-10-06,3483.84,3500.49,3450.44,3495.04,3495.04,
2025-10-07,3509.71,3523.79,3457.38,3505.85,3505.85,
2025-10-08,3505.95,3551.24,3483.25,3537.66,3537.66,
2025-10-09,3548.57,3563.34,3503.96,3519.33,3519.33,
2025-10-10,3519.33,3551.64,3491.18,3501.78,3501.78,
2025-10-13,3484.14,3521.81,3479.28,3487.31,3487.31,
2025-10-14,3489.09,3505.85,3450.04,3491.08,3491.08,
2025-10-15,3489.39,3527.85,3463.32,3501.78,3501.78,
2025-10-16,3503.96,3517.94,3489.99,3502.77,3502.77,
2025-10-17,3502.77,3571.86,3474.72,3552.83,3552.83,
2025-10-20,3553.42,3570.57,3529.73,3539.05,3539.05,
2025-10-21,3539.65,3653.24,3529.73,3559.37,3559.37,
2025-10-23,3540.64,3596.64,3533.7,3582.37,3582.37,
2025-10-24,3602.69,3602.69,3529.34,3549.96,3549.96,
2025-10-27,3552.53,3573.55,3543.61,3564.82,3564.82,
2025-10-28,3568.19,3570.87,3521.71,3545.1,3545.1,
2025-10-29,3543.31,3577.61,3536.57,3567.7,3567.7,
2025-10-30,3572.26,3580.29,3523.29,3570.77,3570.77,
2025-10-31,3573.45,3591.88,3512.98,3528.84,3528.84,
2025-11-03,3528.84,3609.03,3528.84,3596.44,3596.44,
2025-11-04,3614.98,3614.98,3531.22,3543.61,3543.61,
2025-11-06,3543.02,3562.25,3501.58,3522.2,3522.2,
2025-11-07,3522.2,3560.46,3512.19,3548.57,3548.57,
2025-11-10,3627.87,3801.43,3570.37,3783.98,3783.98,
2025-11-11,3783.98,3848.11,3776.55,3792.21,3792.21,
2025-11-12,3829.98,3829.98,3753.25,3791.02,3791.02,
2025-11-13,3792.41,3822.14,3766.64,3792.51,3792.51,
2025-11-14,3794.89,3838.7,3769.61,3798.16,3798.16,
2025-11-17,3825.12,3825.12,3773.67,3785.87,3785.87,
2025-11-18,3814.12,3814.12,3736.3,3757.52,3757.52,
2025-11-19,3750.28,3755.14,3688.92,3698.64,3698.64,
2025-11-20,3717.08,3724.91,3679.71,3688.73,3688.73,
2025-11-21,3688.73,3692.2,3640.06,3654.13,3654.13,
2025-11-24,3654.13,3717.57,3647.79,3685.75,3685.75,
2025-11-25,3685.75,3723.22,3672.57,3712.32,3712.32,
2025-11-26,3697.25,3744.73,3697.25,3722.82,3722.82,
2025-11-27,3721.04,3734.92,3676.24,3697.65,3697.65,
2025-11-28,3725.2,3725.2,3678.91,3687.93,3687.93,
2025-12-01,3691.2,3713.41,3673.76,3704.09,3704.09,
2025-12-02,3699.23,3711.92,3656.41,3695.27,3695.27,
2025-12-03,3711.13,3737.79,3672.57,3688.23,3688.23,
2025-12-04,3700.72,3774.47,3687.34,3762.37,3762.37,
2025-12-05,3771.69,3771.69,3723.02,3752.66,3752.66,
2025-12-08,3751.87,3766.64,3718.26,3726.99,3726.99,
2025-12-09,3726.99,3745.42,3681.89,3730.85,3730.85,
2025-12-10,3732.54,3776.35,3709.15,3761.09,3761.09,
2025-12-11,3756.72,3770.9,3731.45,3765.65,3765.65,
2025-12-12,3768.12,3794.19,3726.59,3758.21,3758.21,
2025-12-15,3758.51,3776.45,3719.55,3749.39,3749.39,
2025-12-16,3765.84,3765.84,3712.22,3732.04,3732.04,
2025-12-17,3732.04,3750.78,3692.29,3737.69,3737.69,
2025-12-18,3749.69,3750.88,3682.28,3726.49,3726.49,
2025-12-19,3715.09,3779.22,3712.61,3766.93,3766.93,
2025-12-22,3777.74,3791.12,3747.8,3782.5,3782.5,
2025-12-23,3783.49,3795.28,3747.21,3786.56,3786.56,
2025-12-24,3791.42,3806.29,3767.73,3800.64,3800.64,
2025-12-26,3799.35,3812.33,3769.11,3783.09,3783.09,
2025-12-29,3767.63,3782.99,3734.32,3760.39,3760.39,
2025-12-30,3756.72,3829.08,3712.22,3788.54,3788.54,
2025-12-31,3800.34,3823.04,3758.01,3816.2,3816.2,
2026-01-01,3826.11,3829.58,3781.6,3814.61,3814.61,
2026-01-02,3822.84,3857.04,3787.45,3851.19,3851.19,
2026-01-05,3851.19,3865.86,3821.15,3835.82,3835.82,
2026-01-06,3845.74,3913.34,3825.91,3902.24,3902.24,
2026-01-07,3902.24,4068.76,3901.44,4056.27,4056.27,
2026-01-08,4044.18,4044.18,3980.44,3991.05,3991.05,
2026-01-09,3980.74,4002.15,3915.32,3928.6,3928.6,
2026-01-12,3925.23,3932.86,3859.61,3915.12,3915.12,
2026-01-13,3905.41,3925.13,3869.43,3905.7,3905.7,
2026-01-14,3905.7,3977.67,3872.1,3968.55,3968.55,
2026-01-16,3984.7,3996.6,3937.13,3982.92,3982.92,
