date,open,high,low,close,adj_close,volume
2025-09-01,739.55,750.0,737.0,748.3,748.3,1427328
2025-09-02,749.2,765.5,745.55,754.8,754.8,1726671
2025-09-03,757.95,765.85,754.9,764.4,764.4,1432401
2025-09-04,772.0,777.3,755.9,758.1,758.1,1949211
2025-09-05,766.2,770.9,745.6,755.55,755.55,2128432
2025-09-08,757.5,764.7,755.0,757.5,757.5,1292430
2025-09-09,757.5,759.0,746.35,751.1,751.1,1667910
2025-09-10,754.0,762.45,750.0,754.3,754.3,2342062
2025-09-11,754.0,758.95,749.0,756.35,756.35,1490945
2025-09-12,759.35,764.4,754.2,758.4,758.4,1594096
2025-09-15,762.9,781.7,759.4,775.7,775.7,3676193
2025-09-16,778.0,791.35,772.7,786.75,786.75,2886766
2025-09-17,789.7,794.8,782.3,786.45,786.45,2071167
2025-09-18,789.0,792.8,781.1,783.1,783.1,2060110
2025-09-19,784.8,790.25,772.95,777.7,777.7,4131716
2025-09-22,777.7,787.5,771.0,773.75,773.75,1647107
2025-09-23,774.05,775.7,756.1,759.4,759.4,3258299
2025-09-24,757.0,761.2,731.0,733.65,733.65,3640021
2025-09-25,732.95,736.0,718.8,721.05,721.05,4485383
2025-09-26,721.0,725.9,714.05,716.05,716.05,2092671
2025-09-29,719.9,723.05,713.5,722.15,722.15,1927913
2025-09-30,721.1,722.15,708.65,713.0,713.0,3248618
2025-10-01,713.5,725.55,712.1,722.3,722.3,3535085
2025-10-03,724.4,730.5,719.2,729.2,729.2,3313673
2025-10-06,730.85,736.4,722.25,735.25,735.25,1893389
2025-10-07,735.25,739.15,729.25,737.15,737.15,1940228
2025-10-08,733.5,737.15,722.45,724.9,724.9,2211742
2025-10-09,727.0,733.65,722.0,729.0,729.0,2025840
2025-10-10,730.85,743.4,728.05,740.2,740.2,2131129
2025-10-13,738.4,743.55,730.0,741.2,741.2,1376145
2025-10-14,743.1,746.45,736.4,740.9,740.9,1964076
2025-10-15,743.0,765.0,742.25,756.3,756.3,3280013
2025-10-16,759.0,771.45,757.55,769.7,769.7,2587449
2025-10-17,769.0,773.85,762.0,767.95,767.95,3164486
2025-10-20,772.0,775.15,765.1,773.95,773.95,1256775
2025-10-21,775.0,776.8,770.0,771.75,771.75,165784
