date,open,high,low,close,adj_close,volume
2026-04-29,215.0,220.3,212.8,216.7,216.7,4480936
2026-04-30,215.0,224.24,213.5,220.87,220.87,4802433
2026-05-01,220.87,220.87,220.87,220.87,220.87,0
2026-05-04,221.58,226.0,219.77,221.52,221.52,4829238
2026-05-05,220.46,221.5,218.36,219.98,219.98,2661166
2026-05-06,221.36,223.4,218.66,222.41,222.41,3044347
2026-05-07,223.21,231.3,222.2,228.01,228.01,7799198
2026-05-08,226.8,235.5,225.36,231.98,231.98,8461676
2026-05-11,231.4,233.0,226.4,228.29,228.29,5131782
2026-05-12,230.0,230.5,218.0,218.93,218.93,4289913
2026-05-13,219.5,226.1,218.85,219.49,219.49,2660815
2026-05-14,221.0,226.8,214.11,223.35,223.35,8888115
2026-05-15,225.0,226.99,205.0,206.53,206.53,14546781
2026-05-18,205.0,205.0,197.11,201.16,201.16,3998133
2026-05-19,202.3,204.13,200.1,202.11,202.11,2281328
2026-05-20,199.6,210.7,198.02,205.93,205.93,3242204
2026-05-21,206.8,208.5,204.5,206.1,206.1,2334800
2026-05-22,206.5,207.0,203.34,205.36,205.36,1518491
2026-05-25,207.0,210.0,206.4,207.53,207.53,1824309
2026-05-26,207.25,208.79,206.0,206.64,206.64,1205683
2026-05-27,206.64,208.7,204.1,206.24,206.24,1313515
2026-05-28,206.24,206.24,206.24,206.24,206.24,0
2026-05-29,206.24,207.47,200.6,203.51,203.51,1720084
2026-06-01,204.0,205.14,201.0,202.76,202.76,1386017
2026-06-02,200.76,204.01,199.0,202.76,202.76,1749395
2026-06-03,203.0,204.1,199.73,202.63,202.63,1796078
2026-06-04,202.5,207.0,201.85,204.67,204.67,2000702
2026-06-05,206.4,207.48,203.52,205.93,205.93,1295995
2026-06-08,204.0,206.1,201.08,204.12,204.12,1662466
2026-06-09,205.1,209.8,204.11,208.98,208.98,2250936
2026-06-10,208.88,208.88,202.82,205.56,205.56,1591409
2026-06-11,202.5,206.33,199.02,203.33,203.33,1879558
2026-06-12,206.0,208.04,202.36,205.68,205.68,3768859
2026-06-15,208.4,212.7,208.0,209.54,209.54,3252979
2026-06-16,210.38,216.18,209.24,212.83,212.83,3722427
2026-06-17,214.0,216.88,213.0,213.65,213.65,2812799
2026-06-18,216.5,218.0,210.81,211.55,211.55,3833874
2026-06-19,211.5,212.61,207.01,208.65,208.65,2550460
2026-06-22,210.06,215.15,210.06,211.4,211.4,3151248
2026-06-23,212.5,213.39,208.2,208.81,208.81,1513378
2026-06-24,208.0,209.19,205.5,207.98,207.98,1174411
2026-06-25,209.2,214.6,207.18,208.27,208.27,2588017
2026-06-26,208.27,208.27,208.27,208.27,208.27,0
2026-06-29,207.6,209.19,205.7,207.96,207.96,1414878
2026-06-30,207.96,208.97,204.0,205.02,205.02,1350096
2026-07-01,208.6,211.8,207.1,208.77,208.77,3981114
2026-07-02,209.83,211.0,204.35,206.83,206.83,2960381
2026-07-03,208.71,216.8,208.01,215.56,215.56,7505306
2026-07-06,216.99,217.85,211.59,214.59,214.59,4807189
2026-07-07,213.01,213.79,209.3,210.69,210.69,2027662
2026-07-08,207.5,212.24,202.5,203.84,203.84,4087819
2026-07-09,204.0,206.56,201.6,204.81,204.81,3440513
2026-07-10,206.6,208.95,205.55,206.96,206.96,1975862
2026-07-13,207.51,212.41,207.16,210.24,210.24,4766154
2026-07-14,208.8,209.0,206.03,207.85,207.85,1384175
2026-07-15,207.99,209.07,204.51,204.92,204.92,1653081
2026-07-16,206.79,206.79,201.77,202.66,202.66,2036958
2026-07-17,203.39,203.89,200.8,202.93,202.93,1677153
2026-07-20,202.93,203.0,200.8,201.92,201.92,930485
2026-07-21,202.5,202.86,198.6,200.3,200.3,1692046
2026-07-22,200.4,202.3,193.72,198.32,198.32,4806191
2026-07-23,196.0,198.56,196.0,196.83,196.83,1417592
2026-07-24,194.8,197.51,191.75,195.54,195.54,1792361
2026-07-27,198.63,203.7,195.85,200.88,200.88,3848410
2026-07-28,200.75,201.91,192.27,193.22,193.22,4480058
2026-07-29,194.98,197.72,193.51,193.97,193.97,2302330
2026-07-30,193.51,196.83,192.67,195.86,195.86,1397122
2026-07-31,197.11,197.98,194.4,195.1,195.1,1461868
2026-08-03,195.9,200.39,195.9,199.38,199.38,2281853
2026-08-04,198.5,205.15,196.65,203.41,203.41,2681603
2026-08-05,204.0,204.68,201.31,202.84,202.84,2167517
2026-08-06,202.0,204.24,200.97,202.11,202.11,2002727
2026-08-07,201.9,202.69,200.0,201.04,201.04,1224833
2026-08-10,201.04,202.5,199.02,199.61,199.61,1555950
2026-08-11,199.1,199.79,194.82,195.77,195.77,1327575
2026-08-12,194.25,195.25,189.74,191.21,191.21,2361586
2026-08-13,191.21,193.02,190.98,192.38,192.38,886718
2026-08-14,192.47,192.57,187.82,188.49,188.49,3880141
2026-08-17,189.6,191.87,186.15,189.01,189.01,2296433
2026-08-18,187.9,189.4,186.4,188.01,188.01,1134421
2026-08-19,187.21,192.0,187.0,188.32,188.32,2510381
2026-08-20,189.0,189.99,184.48,186.05,186.05,1804933
2026-08-21,186.0,188.2,185.67,186.09,186.09,876000
2026-08-24,186.1,188.4,186.09,187.53,187.53,892018
2026-08-25,187.0,187.83,185.75,186.22,186.22,901822
2026-08-26,187.0,188.59,186.26,186.95,186.95,737037
2026-08-27,186.95,187.4,181.79,182.63,182.63,1437057
2026-08-28,182.5,184.27,181.6,183.23,183.23,1015334
2026-08-31,182.5,182.63,178.61,179.28,179.28,1206682
