date,open,high,low,close,adj_close,volume
2026-07-16,381.1,385.3,376.65,377.1,377.1,
2026-07-17,377.1,379.2,375.25,377.25,377.25,
2026-07-20,377.0,385.5,375.55,384.3,384.3,
2026-07-21,385.95,388.1,380.0,381.45,381.45,
2026-07-22,379.65,380.9,377.35,378.55,378.55,
2026-07-23,376.0,379.5,374.0,376.15,376.15,1687994.0
2026-07-24,373.4,375.75,371.4,374.4,374.4,1700724.0
2026-07-27,376.75,379.0,374.45,377.35,377.35,2369047.0
2026-07-28,382.0,383.5,367.85,371.35,371.35,9124123.0
2026-07-29,371.35,379.7,370.0,377.25,377.25,4420793.0
2026-07-30,377.2,377.9,374.25,375.95,375.95,2740317.0
2026-07-31,378.0,381.35,377.15,380.7,380.7,3006383.0
2026-08-03,382.0,382.9,378.05,382.0,382.0,2051770.0
2026-08-04,382.0,384.2,380.0,380.0,380.0,2280780.0
2026-08-05,381.9,383.25,378.65,383.0,383.0,1675427.0
2026-08-06,382.05,382.75,377.2,378.6,378.6,2531350.0
2026-08-07,378.6,382.7,377.3,380.55,380.55,2614409.0
2026-08-10,380.55,382.4,378.5,382.0,382.0,5099549.0
2026-08-11,382.0,382.0,377.5,380.0,380.0,2965048.0
2026-08-12,378.6,380.0,374.1,379.45,379.45,4430571.0
2026-08-13,378.5,382.8,378.05,382.8,382.8,3403131.0
2026-08-14,382.5,390.4,379.6,382.05,382.05,8187038.0
2026-08-17,382.05,383.05,378.05,381.5,381.5,2658590.0
2026-08-18,378.4,382.05,378.4,381.0,381.0,2827459.0
2026-08-19,380.0,380.75,375.05,378.9,378.9,3880698.0
2026-08-20,379.3,379.9,375.0,375.25,375.25,4261349.0
2026-08-21,375.7,377.75,373.05,374.3,374.3,4141292.0
2026-08-24,374.3,378.05,371.5,373.5,373.5,3748709.0
2026-08-25,373.0,374.2,368.55,370.6,370.6,9167396.0
2026-08-26,373.0,376.35,364.0,364.0,364.0,5101404.0
2026-08-27,359.2,359.2,348.1,352.0,352.0,16236355.0
2026-08-28,352.0,352.95,349.25,351.85,351.85,4301719.0
2026-08-31,351.6,351.85,347.0,347.0,347.0,6003565.0
2026-09-01,347.55,351.95,347.45,350.55,350.55,3607879.0
2026-09-02,349.0,364.0,347.15,364.0,364.0,12229632.0
2026-09-03,366.55,370.75,364.4,366.8,366.8,4290264.0
