date,open,high,low,close,adj_close,volume
2026-02-04,935.0,970.9,920.35,954.45,954.45,
2026-02-05,954.0,972.0,951.45,967.15,967.15,
2026-02-06,966.0,974.95,954.25,971.85,971.85,
2026-02-09,985.0,996.25,976.45,982.65,982.65,
2026-02-10,985.8,987.8,953.05,978.3,978.3,
2026-02-11,977.0,998.15,975.05,994.75,994.75,
2026-02-12,992.45,999.6,980.05,997.65,997.65,
2026-02-13,988.9,989.9,943.75,950.5,950.5,
2026-02-16,949.5,999.0,936.45,991.25,991.25,
2026-02-17,982.65,1018.95,979.25,1016.8,1016.8,
2026-02-18,1019.0,1019.95,987.4,1000.1,1000.1,
2026-02-19,1000.1,1005.0,970.0,976.5,976.5,
2026-02-20,976.4,980.75,965.0,968.25,968.25,
2026-02-23,978.25,987.55,962.0,970.35,970.35,
2026-02-24,970.15,988.0,956.45,981.35,981.35,
2026-02-25,984.95,988.6,960.0,964.15,964.15,
2026-02-26,964.15,973.5,956.55,965.95,965.95,
2026-02-27,960.35,969.5,942.0,947.35,947.35,
2026-03-02,915.0,926.95,880.25,903.55,903.55,
2026-03-04,880.0,882.8,867.0,871.95,871.95,
2026-03-05,886.25,889.75,864.6,884.55,884.55,
2026-03-06,879.6,894.55,855.15,858.4,858.4,
2026-03-09,841.0,858.0,825.0,854.15,854.15,
2026-03-10,875.0,878.95,843.25,856.9,856.9,
2026-03-11,866.6,877.9,846.9,849.65,849.65,
2026-03-12,849.6,881.95,837.4,866.55,866.55,
2026-03-13,865.25,878.75,844.0,861.35,861.35,
2026-03-16,861.35,873.8,853.0,866.95,866.95,
2026-03-17,874.85,874.85,848.05,868.65,868.65,
2026-03-18,872.05,904.0,871.55,891.3,891.3,
2026-03-19,880.0,882.05,850.6,854.9,854.9,
2026-03-20,865.45,887.0,860.0,863.1,863.1,
2026-03-23,863.0,863.0,810.45,816.45,816.45,
2026-03-24,833.0,842.15,801.4,839.55,839.55,
2026-03-25,843.0,868.75,843.0,853.8,853.8,
2026-03-27,850.45,850.45,825.9,832.5,832.5,
2026-03-30,828.0,839.0,802.0,806.9,806.9,
2026-04-01,829.95,855.3,827.15,851.95,851.95,
2026-04-02,840.0,863.95,814.75,856.0,856.0,
2026-04-06,857.0,926.7,856.05,921.1,921.1,
2026-04-07,921.1,934.9,910.05,925.35,925.35,
2026-04-08,969.0,1046.6,967.95,1029.65,1029.65,
2026-04-09,1032.0,1048.0,1021.3,1044.55,1044.55,
2026-04-10,1044.5,1087.75,1040.5,1085.35,1085.35,
2026-04-13,1051.0,1096.85,1043.0,1085.45,1085.45,
2026-04-15,1107.0,1123.75,1091.3,1096.05,1096.05,
2026-04-16,1101.55,1126.7,1098.15,1118.9,1118.9,
2026-04-17,1140.0,1140.0,1105.15,1127.3,1127.3,
2026-04-20,1126.5,1195.0,1120.4,1152.7,1152.7,
2026-04-21,1155.15,1183.95,1143.0,1150.0,1150.0,
2026-04-22,1152.0,1205.0,1148.0,1198.95,1198.95,
2026-04-23,1193.0,1240.0,1180.5,1214.15,1214.15,
2026-04-24,1222.0,1252.0,1150.05,1235.8,1235.8,
2026-04-27,1245.0,1257.35,1212.85,1229.7,1229.7,
