date,open,high,low,close,adj_close,volume
2026-04-29,297.01,309.08,297.01,307.86,307.86,31199038
2026-04-30,307.86,309.08,304.99,306.55,306.55,11541956
2026-05-01,306.55,306.55,306.55,306.55,306.55,0
2026-05-04,309.47,309.47,302.27,302.85,302.85,20245091
2026-05-05,302.85,305.38,301.44,303.19,303.19,26795704
2026-05-06,304.5,305.28,301.05,302.46,302.46,20287609
2026-05-07,303.19,303.38,298.86,299.25,299.25,25718615
2026-05-08,300.71,300.71,297.59,299.3,299.3,17739844
2026-05-11,298.86,299.83,297.06,297.74,297.74,14968661
2026-05-12,297.25,298.13,292.14,292.73,292.73,15968338
2026-05-13,293.99,297.69,293.07,296.38,296.38,13024778
2026-05-14,296.91,301.0,296.77,299.05,299.05,11113377
2026-05-15,299.05,303.77,298.18,301.24,301.24,11954564
2026-05-18,301.24,304.02,298.37,301.92,301.92,14422870
2026-05-19,303.68,305.92,300.17,302.07,302.07,17519355
2026-05-20,300.81,301.44,298.08,299.39,299.39,12127920
2026-05-21,301.63,303.04,297.69,299.88,299.88,21868988
2026-05-22,297.79,298.86,293.02,293.7,293.7,30751752
2026-05-25,295.89,297.4,294.33,295.89,295.89,15734247
2026-05-26,296.28,296.33,293.11,293.65,293.65,37560542
2026-05-27,295.65,296.35,291.05,291.95,291.95,25446093
2026-05-28,291.95,291.95,291.95,291.95,291.95,0
2026-05-29,292.0,292.4,285.9,286.9,286.9,31930439
2026-06-01,287.8,288.55,278.3,279.65,279.65,23477875
2026-06-02,279.5,283.6,277.1,283.25,283.25,20206131
2026-06-03,282.35,282.35,275.2,277.0,277.0,28001438
2026-06-04,277.0,280.65,275.05,280.3,280.3,22017634
2026-06-05,280.0,281.4,277.85,280.7,280.7,16065822
2026-06-08,279.0,283.45,276.95,279.45,279.45,15779677
2026-06-09,281.7,281.7,277.15,280.0,280.0,12302522
2026-06-10,280.0,285.85,278.65,283.65,283.65,19823743
2026-06-11,283.0,283.25,281.2,282.4,282.4,12603100
2026-06-12,283.55,285.85,283.0,285.1,285.1,12893433
2026-06-15,287.0,288.85,286.7,287.9,287.9,11194950
2026-06-16,288.15,292.15,287.5,291.65,291.65,14467499
2026-06-17,291.95,292.35,290.0,290.75,290.75,8626353
2026-06-18,291.05,291.9,288.0,291.15,291.15,10409670
2026-06-19,289.8,294.55,288.4,292.5,292.5,13874008
2026-06-22,292.8,293.95,290.8,291.0,291.0,4539379
