date,open,high,low,close,adj_close,volume
2026-07-07,344.65,346.0,339.4,342.1,342.1,
2026-07-08,339.0,345.0,331.05,332.55,332.55,
2026-07-09,330.55,336.15,329.15,332.45,332.45,
2026-07-10,334.2,342.95,334.2,341.3,341.3,
2026-07-13,335.0,338.7,330.05,331.75,331.75,
2026-07-14,325.55,331.8,322.75,328.1,328.1,
2026-07-15,333.0,335.8,326.65,328.6,328.6,
2026-07-16,328.6,328.9,323.45,325.1,325.1,
2026-07-17,324.0,327.95,318.75,325.45,325.45,
2026-07-20,326.7,339.6,324.15,337.1,337.1,
2026-07-21,339.0,353.5,337.55,351.75,351.75,
2026-07-22,351.75,354.6,347.15,350.2,350.2,
2026-07-23,348.4,356.7,348.4,352.45,352.45,4084267.0
2026-07-24,346.45,354.2,343.55,352.95,352.95,3371207.0
2026-07-27,356.0,361.5,354.65,359.85,359.85,3881990.0
2026-07-28,357.0,363.0,355.0,361.25,361.25,2437862.0
2026-07-29,361.25,372.15,360.7,370.15,370.15,5738347.0
2026-07-30,371.0,381.55,366.7,368.35,368.35,8719819.0
2026-07-31,368.35,377.0,367.3,371.85,371.85,6553842.0
2026-08-03,364.0,371.0,357.3,365.0,365.0,17549652.0
2026-08-04,365.0,366.7,352.0,356.6,356.6,8392284.0
2026-08-05,362.2,369.7,359.9,363.6,363.6,11441426.0
2026-08-06,368.7,373.0,362.0,364.0,364.0,3913831.0
2026-08-07,364.55,368.5,358.5,366.75,366.75,2588647.0
2026-08-10,367.0,371.6,363.9,369.3,369.3,2874627.0
2026-08-11,371.9,373.05,357.05,360.0,360.0,6097517.0
2026-08-12,368.89,368.89,349.99,351.59,351.59,31501308.0
2026-08-13,353.98,354.03,343.96,347.4,347.4,6850978.0
2026-08-14,347.0,350.99,343.56,348.0,348.0,3722962.0
2026-08-17,347.05,350.35,344.2,348.6,348.6,2734419.0
2026-08-18,348.25,351.95,342.75,346.6,346.6,2534288.0
2026-08-19,345.55,346.6,336.4,340.0,340.0,4290224.0
2026-08-20,346.05,351.6,345.0,349.25,349.25,8327416.0
2026-08-21,354.5,358.5,351.35,357.5,357.5,9887894.0
2026-08-24,359.25,369.9,358.3,365.05,365.05,10508852.0
2026-08-25,366.25,369.7,363.3,367.45,367.45,4778127.0
2026-08-26,368.0,372.55,365.4,365.4,365.4,4041776.0
2026-08-27,365.4,369.9,346.0,348.0,348.0,10434499.0
2026-08-28,348.15,351.15,346.15,348.9,348.9,1893238.0
2026-08-31,341.45,345.0,337.85,340.1,340.1,4825226.0
2026-09-01,342.05,344.45,335.6,337.0,337.0,1860620.0
2026-09-02,333.0,341.1,330.3,340.9,340.9,5410127.0
2026-09-03,343.05,346.45,338.45,340.15,340.15,2525126.0
