date,open,high,low,close,adj_close,volume
2026-01-30,1149.59,1164.21,1140.83,1148.39,1148.39,
2026-02-02,1149.29,1167.5,1126.6,1164.31,1164.31,
2026-02-03,1177.85,1181.23,1136.55,1140.73,1140.73,
2026-02-04,1141.33,1152.27,1134.86,1149.98,1149.98,
2026-02-05,1149.29,1168.09,1149.29,1164.41,1164.41,
2026-02-06,1167.2,1178.34,1150.28,1175.95,1175.95,
2026-02-09,1176.75,1194.26,1163.82,1191.78,1191.78,
2026-02-10,1195.06,1203.22,1177.15,1200.63,1200.63,
2026-02-11,1200.63,1208.29,1191.38,1202.62,1202.62,
2026-02-12,1202.62,1204.61,1186.4,1198.34,1198.34,
2026-02-13,1190.08,1196.25,1185.11,1189.49,1189.49,
2026-02-16,1169.19,1213.97,1166.0,1197.85,1197.85,
2026-02-17,1197.85,1212.37,1196.05,1208.79,1208.79,
2026-02-18,1212.08,1213.47,1194.16,1211.58,1211.58,
2026-02-19,1213.97,1213.97,1178.14,1182.72,1182.72,
2026-02-20,1182.62,1204.02,1178.14,1199.94,1199.94,
2026-02-23,1200.04,1221.43,1196.15,1216.85,1216.85,
2026-02-24,1220.73,1231.78,1208.29,1228.49,1228.49,
2026-02-25,1229.99,1234.07,1223.02,1231.28,1231.28,
2026-02-26,1234.17,1234.26,1221.53,1233.07,1233.07,
2026-02-27,1232.77,1232.77,1207.2,1211.48,1211.48,
2026-03-02,1184.11,1197.65,1155.95,1170.18,1170.18,
2026-03-04,1147.2,1147.2,1117.15,1131.87,1131.87,
2026-03-05,1134.16,1139.34,1114.56,1126.8,1126.8,
2026-03-06,1126.8,1126.9,1108.49,1111.08,1111.08,
2026-03-09,1094.56,1094.56,1063.02,1074.96,1074.96,
2026-03-10,1106.1,1117.84,1087.2,1106.1,1106.1,
2026-03-11,1118.84,1118.84,1079.63,1086.0,1086.0,
2026-03-12,1090.78,1090.78,1039.93,1047.1,1047.1,
2026-03-13,1034.26,1050.68,1020.23,1022.82,1022.82,
2026-03-16,1022.22,1042.02,1014.46,1035.95,1035.95,
2026-03-17,1043.81,1043.81,1024.31,1035.95,1035.95,
2026-03-18,1036.85,1056.55,1032.27,1048.59,1048.59,
2026-03-19,1024.91,1034.86,1014.46,1017.14,1017.14,
