date,open,high,low,close,adj_close,volume
2026-05-12,335.2,339.0,324.1,325.25,325.25,
2026-05-13,325.25,332.4,324.9,325.75,325.75,
2026-05-14,328.85,338.45,322.6,337.2,337.2,
2026-05-15,337.2,339.5,334.0,338.1,338.1,
2026-05-18,337.55,337.55,323.75,325.6,325.6,
2026-05-19,327.4,332.15,322.55,323.65,323.65,
2026-05-20,322.0,329.6,318.45,328.5,328.5,
2026-05-21,333.0,335.3,326.55,328.75,328.75,
2026-05-22,329.0,336.0,327.5,334.35,334.35,
2026-05-25,340.0,346.65,337.45,343.35,343.35,
2026-05-26,344.8,346.4,341.35,344.25,344.25,
2026-05-27,344.25,353.0,343.0,348.25,348.25,
2026-05-29,350.0,351.1,341.25,345.0,345.0,
2026-06-01,345.0,347.3,337.65,338.8,338.8,
2026-06-02,337.2,346.0,333.0,344.15,344.15,
2026-06-03,344.15,351.7,337.05,348.2,348.2,
2026-06-04,348.0,356.0,345.35,353.75,353.75,
2026-06-05,355.8,356.8,347.5,351.35,351.35,
2026-06-08,348.45,352.7,343.3,344.95,344.95,
2026-06-09,347.0,362.0,345.95,361.0,361.0,
2026-06-10,361.0,362.9,354.8,356.95,356.95,
2026-06-11,355.0,366.4,352.8,359.1,359.1,
2026-06-12,363.0,368.45,353.55,365.85,365.85,
2026-06-15,370.0,375.15,367.95,372.65,372.65,
2026-06-16,374.0,374.6,364.35,369.7,369.7,
2026-06-17,370.2,372.0,365.55,369.2,369.2,
2026-06-18,370.0,374.8,367.5,369.25,369.25,
2026-06-19,370.2,379.9,367.5,378.85,378.85,
2026-06-22,380.35,381.7,374.3,378.5,378.5,
2026-06-23,378.5,378.5,368.25,371.25,371.25,
2026-06-24,371.75,378.75,370.35,377.05,377.05,
2026-06-25,381.0,381.0,369.9,371.05,371.05,
2026-06-29,371.5,371.5,362.25,363.8,363.8,
2026-06-30,365.95,371.0,364.0,369.05,369.05,
2026-07-01,369.15,370.75,358.5,361.8,361.8,
2026-07-02,363.4,365.85,354.7,355.5,355.5,
2026-07-03,358.0,364.0,355.3,361.1,361.1,
2026-07-06,358.75,370.2,356.9,368.6,368.6,
2026-07-07,368.6,376.35,365.4,375.1,375.1,
2026-07-08,370.8,371.9,358.25,359.8,359.8,
2026-07-09,360.0,366.85,360.0,362.8,362.8,
2026-07-10,365.05,381.6,365.0,380.65,380.65,
2026-07-13,378.1,382.1,374.95,380.6,380.6,
2026-07-14,379.4,381.05,374.6,377.95,377.95,
