date,open,high,low,close,adj_close,volume
2026-07-10,79.9,81.37,79.79,80.83,80.83,
2026-07-13,79.99,80.79,79.86,80.58,80.58,
2026-07-14,79.91,80.09,78.9,79.27,79.27,
2026-07-15,79.42,80.47,79.26,79.47,79.47,
2026-07-16,79.47,79.6,79.1,79.28,79.28,
2026-07-17,79.28,80.8,78.78,80.35,80.35,
2026-07-20,79.99,82.18,79.7,81.78,81.78,
2026-07-21,81.78,82.7,81.52,81.66,81.66,
2026-07-22,81.35,81.4,79.72,80.72,80.72,
2026-07-23,80.21,81.18,79.7,79.9,79.9,11292250.0
2026-07-24,79.7,81.09,78.88,80.79,80.79,16260314.0
2026-07-27,86.3,88.76,84.7,84.88,84.88,177923165.0
2026-07-28,84.79,86.8,84.54,85.75,85.75,51450994.0
2026-07-29,85.75,86.1,84.57,85.02,85.02,19050886.0
2026-07-30,84.93,85.0,83.7,84.76,84.76,19103686.0
2026-07-31,84.76,85.74,84.51,84.68,84.68,13981195.0
2026-08-03,85.06,86.25,84.44,85.75,85.75,12814087.0
2026-08-04,85.62,85.88,84.2,85.75,85.75,12931033.0
2026-08-05,85.75,86.0,84.47,85.05,85.05,15014901.0
2026-08-06,84.96,85.29,84.4,85.1,85.1,10687868.0
2026-08-07,85.0,85.14,84.35,84.62,84.62,9539702.0
2026-08-10,84.34,85.17,84.34,85.1,85.1,12170856.0
2026-08-11,84.76,84.96,84.07,84.27,84.27,5693150.0
2026-08-12,83.61,85.8,83.61,85.8,85.8,16618607.0
2026-08-13,85.7,86.67,85.26,86.55,86.55,15202426.0
2026-08-14,86.42,86.52,85.53,85.69,85.69,7407001.0
2026-08-17,85.41,85.59,84.51,85.05,85.05,7298246.0
2026-08-18,85.0,85.47,84.6,84.76,84.76,8797023.0
