date,open,high,low,close,adj_close,volume
2026-01-09,2070.2,2084.0,2023.2,2027.1,2027.1,
2026-01-12,2023.5,2048.8,2001.3,2044.0,2044.0,
2026-01-13,2047.0,2049.9,2014.9,2026.9,2026.9,
2026-01-14,2015.1,2034.0,2008.7,2022.5,2022.5,
2026-01-15,2022.5,2022.5,2022.5,2022.5,2022.5,
2026-01-16,2020.0,2029.7,1988.7,2016.4,2016.4,
2026-01-19,2023.0,2023.0,1996.3,2010.0,2010.0,
2026-01-20,2018.0,2018.0,1977.1,1996.0,1996.0,
2026-01-21,1977.0,2007.1,1967.0,1996.1,1996.1,
2026-01-22,2008.8,2018.9,1990.0,2002.2,2002.2,
2026-01-23,2009.0,2011.7,1980.1,1984.7,1984.7,
2026-01-27,1972.1,2003.8,1962.7,1973.4,1973.4,
2026-01-28,1995.0,1995.0,1939.0,1957.7,1957.7,
2026-01-29,1964.0,1970.5,1939.0,1967.9,1967.9,
2026-01-30,1925.6,1974.0,1925.6,1968.7,1968.7,
2026-02-02,1936.1,1969.8,1926.5,1965.4,1965.4,
2026-02-03,2050.0,2050.0,1980.1,1997.3,1997.3,
2026-02-04,2008.0,2034.6,1998.4,2025.8,2025.8,
2026-02-05,2012.0,2022.9,1985.0,1992.4,1992.4,
2026-02-06,1994.0,2049.7,1988.5,2038.4,2038.4,
2026-02-09,2051.2,2055.2,2028.7,2038.2,2038.2,
2026-02-10,2052.0,2057.0,2008.4,2011.3,2011.3,
2026-02-11,2012.9,2021.0,1996.7,2012.1,2012.1,
2026-02-12,2019.2,2027.0,2009.1,2014.5,2014.5,
2026-02-13,2013.9,2024.2,1992.0,2004.7,2004.7,
2026-02-16,2010.0,2032.2,1995.0,2029.4,2029.4,
2026-02-17,2028.0,2038.5,2014.2,2020.3,2020.3,
2026-02-18,2020.1,2028.6,2015.0,2021.8,2021.8,
2026-02-19,2032.0,2032.0,1974.8,1988.6,1988.6,
2026-02-20,1981.1,1993.7,1971.0,1977.4,1977.4,
2026-02-23,1994.0,2000.5,1983.9,1997.3,1997.3,
2026-02-24,1997.3,1997.3,1921.8,1941.0,1941.0,
2026-02-25,1955.0,1961.8,1904.0,1913.4,1913.4,
2026-02-26,1914.0,1935.0,1904.5,1929.6,1929.6,
2026-02-27,1910.0,1915.0,1870.1,1879.3,1879.3,
2026-03-02,1850.1,1895.9,1847.9,1873.2,1873.2,
2026-03-04,1861.1,1920.0,1815.3,1905.9,1905.9,
2026-03-05,1919.0,1929.1,1897.2,1907.0,1907.0,
2026-03-06,1900.0,1902.1,1867.1,1870.8,1870.8,
2026-03-09,1831.0,1872.4,1818.1,1866.7,1866.7,
2026-03-10,1880.8,1881.0,1846.5,1850.4,1850.4,
2026-03-11,1841.0,1847.7,1799.5,1807.0,1807.0,
2026-03-12,1797.9,1817.8,1791.0,1801.3,1801.3,
2026-03-13,1781.1,1816.0,1776.6,1803.4,1803.4,
2026-03-16,1798.0,1804.9,1770.9,1788.8,1788.8,
2026-03-17,1797.0,1834.5,1791.1,1827.0,1827.0,
2026-03-18,1826.8,1869.0,1826.8,1855.4,1855.4,
2026-03-19,1826.6,1861.3,1816.3,1827.0,1827.0,
