date,open,high,low,close,adj_close,volume
2025-05-27,15862.51,16016.41,15650.63,15880.5,15880.5,292981
2025-05-28,15882.49,16195.31,15844.52,16103.36,16103.36,329888
2025-05-29,16189.31,16290.25,15931.46,16239.28,16239.28,236598
2025-05-30,16295.25,16295.25,15940.46,16094.37,16094.37,275874
2025-06-02,16141.34,16330.23,16047.39,16284.25,16284.25,136870
2025-06-03,16338.22,16805.94,16302.24,16609.06,16609.06,224764
2025-06-04,16690.01,16868.9,16559.09,16798.95,16798.95,182148
2025-06-05,16879.9,17038.8,16799.94,17012.82,17012.82,118708
2025-06-06,17062.79,17118.75,16390.19,16513.12,16513.12,202272
2025-06-09,16589.07,17014.82,16536.1,16816.93,16816.93,155779
2025-06-10,16888.89,16988.83,16715.0,16896.89,16896.89,137287
2025-06-11,16938.86,17024.81,16460.15,16577.08,16577.08,144415
2025-06-12,16640.04,16818.93,16523.11,16642.04,16642.04,143997
2025-06-13,16442.16,16910.88,16045.4,16839.92,16839.92,146409
2025-06-16,16879.9,17019.81,16749.98,16998.83,16998.83,124749
2025-06-17,17039.8,17289.65,16964.85,17144.74,17144.74,188113
2025-06-18,17219.69,17227.69,16973.84,17087.77,17087.77,98840
2025-06-19,17080.78,17247.68,16767.96,16871.9,16871.9,96457
2025-06-20,16956.85,17012.82,16592.07,16985.83,16985.83,193662
2025-06-23,17039.8,17153.73,16899.88,17045.8,17045.8,136814
2025-06-24,17179.72,17179.72,16878.9,17086.77,17086.77,117870
2025-06-25,17086.77,17204.7,16778.96,16989.83,16989.83,123554
2025-06-26,17059.79,17357.61,16922.87,17255.67,17255.67,135647
2025-06-27,17279.66,17784.35,17140.74,17473.54,17473.54,634965
2025-06-30,17560.49,17809.34,17454.55,17587.47,17587.47,273856
2025-07-01,17637.44,17637.44,17165.72,17185.71,17185.71,128622
2025-07-02,17240.68,17272.66,16769.96,16928.87,16928.87,151251
2025-07-03,17017.81,17104.76,16778.96,16811.94,16811.94,128590
2025-07-04,16879.9,16994.83,16739.98,16845.92,16845.92,80651
2025-07-07,16845.92,16933.86,16560.09,16707.0,16707.0,164158
2025-07-08,16710.0,16837.0,16239.0,16511.0,16511.0,131320
2025-07-09,16514.0,16705.0,16456.0,16502.0,16502.0,178830
2025-07-10,16550.0,16570.0,15870.0,15904.0,15904.0,169946
2025-07-11,15905.0,15984.0,15380.0,15420.0,15420.0,176379
2025-07-14,15400.0,15464.0,15168.0,15213.0,15213.0,173999
2025-07-15,15240.0,15493.0,15213.0,15366.0,15366.0,131844
2025-07-16,15424.0,15431.0,15170.0,15190.0,15190.0,88705
2025-07-17,15189.0,15297.0,15114.0,15147.0,15147.0,78036
2025-07-18,15147.0,15221.0,14876.0,14906.0,14906.0,154952
2025-07-21,14896.0,15149.0,14851.0,14926.0,14926.0,179346
2025-07-22,14999.0,15101.0,14896.0,14938.0,14938.0,69975
2025-07-23,14966.0,14993.0,14779.0,14826.0,14826.0,112225
2025-07-24,14870.0,14878.0,14672.0,14752.0,14752.0,108336
2025-07-25,14772.0,14800.0,14487.0,14505.0,14505.0,137270
2025-07-28,14509.0,14600.0,14388.0,14467.0,14467.0,61683
2025-07-29,14462.0,14551.0,14360.0,14471.0,14471.0,123437
2025-07-30,14471.0,14560.0,14414.0,14469.0,14469.0,122728
2025-07-31,14440.0,14496.0,14004.0,14220.0,14220.0,202685
2025-08-01,14198.0,14206.0,13631.0,13807.0,13807.0,215027
2025-08-04,13900.0,14430.0,13750.0,14366.0,14366.0,148641
2025-08-05,14426.0,14957.0,14264.0,14920.0,14920.0,182223
2025-08-06,15014.0,15248.0,14925.0,15014.0,15014.0,188951
2025-08-07,15020.0,15059.0,14595.0,14896.0,14896.0,109095
2025-08-08,14950.0,14950.0,14313.0,14462.0,14462.0,181789
2025-08-11,14400.0,15087.0,14341.0,14891.0,14891.0,156655
2025-08-12,14895.0,14944.0,14525.0,14592.0,14592.0,85158
2025-08-13,14700.0,15132.0,14680.0,15039.0,15039.0,153070
2025-08-14,15069.0,15144.0,14900.0,15100.0,15100.0,82095
2025-08-18,15200.0,15243.0,14894.0,14957.0,14957.0,88355
2025-08-19,14980.0,15080.0,14607.0,14699.0,14699.0,90425
2025-08-20,14684.0,14719.0,14401.0,14463.0,14463.0,83864
2025-08-21,14528.0,14909.0,14432.0,14581.0,14581.0,102501
2025-08-22,14578.0,15039.0,14574.0,14845.0,14845.0,140765
2025-08-25,14932.0,14940.0,14640.0,14654.0,14654.0,58873
2025-08-26,14650.0,14650.0,14105.0,14233.0,14233.0,192518
2025-08-28,14200.0,14239.0,13770.0,13813.0,13813.0,107635
2025-08-29,13814.0,14066.0,13662.0,13795.0,13795.0,99713
2025-09-01,13880.0,14149.0,13825.0,14046.0,14046.0,106536
2025-09-02,14049.0,14184.0,13986.0,14018.0,14018.0,74883
2025-09-03,14050.0,14318.0,14031.0,14293.0,14293.0,61883
2025-09-04,14370.0,14378.0,13810.0,14059.0,14059.0,113228
2025-09-05,14079.0,14189.0,13840.0,13915.0,13915.0,46037
2025-09-08,13916.0,14075.0,13818.0,13935.0,13935.0,52415
2025-09-09,13995.0,14029.0,13835.0,13882.0,13882.0,59551
2025-09-10,13970.0,14150.0,13815.0,14017.0,14017.0,171973
2025-09-11,14120.0,14240.0,13930.0,13985.0,13985.0,83450
2025-09-12,14085.0,14669.0,14002.0,14403.0,14403.0,164133
2025-09-15,14440.0,14585.0,14205.0,14484.0,14484.0,88146
2025-09-16,14480.0,14679.0,14403.0,14609.0,14609.0,68821
2025-09-17,14650.0,14909.0,14629.0,14820.0,14820.0,107634
2025-09-18,14750.0,14796.0,14540.0,14617.0,14617.0,86314
2025-09-19,14612.0,14748.0,14571.0,14672.0,14672.0,54489
2025-09-22,14640.0,14744.0,14400.0,14464.0,14464.0,58720
2025-09-23,14464.0,14527.0,14100.0,14215.0,14215.0,109997
2025-09-24,14240.0,14284.0,14000.0,14022.0,14022.0,78632
2025-09-25,14048.0,14245.0,14001.0,14148.0,14148.0,82926
2025-09-26,14190.0,14190.0,13741.0,13766.0,13766.0,120026
2025-09-29,13875.0,13943.0,13472.0,13545.0,13545.0,709678
2025-09-30,13545.0,13694.0,13240.0,13326.0,13326.0,263771
2025-10-01,13210.0,13487.0,13204.0,13374.0,13374.0,89935
2025-10-03,13600.0,14021.0,13600.0,13853.0,13853.0,240741
2025-10-06,13980.0,14190.0,13830.0,14140.0,14140.0,137175
2025-10-07,14180.0,14200.0,14020.0,14143.0,14143.0,59361
2025-10-08,14165.0,14238.0,13940.0,14007.0,14007.0,58742
2025-10-09,14099.0,14300.0,13957.0,14239.0,14239.0,68468
2025-10-10,14253.0,14275.0,14076.0,14110.0,14110.0,62879
2025-10-13,14054.0,14133.0,13922.0,14000.0,14000.0,145807
2025-10-14,14000.0,14287.0,13901.0,13976.0,13976.0,93330
2025-10-15,14000.0,14115.0,13951.0,14052.0,14052.0,56766
2025-10-16,14052.0,14134.0,13960.0,14035.0,14035.0,81585
2025-10-17,14000.0,14164.0,13931.0,14058.0,14058.0,79343
2025-10-20,14060.0,14225.0,14053.0,14084.0,14084.0,45937
2025-10-21,14070.0,14140.0,14064.0,14107.0,14107.0,10143
2025-10-23,14202.0,14203.0,13924.0,14022.0,14022.0,77806
2025-10-24,14100.0,14124.0,13982.0,14017.0,14017.0,45736
2025-10-27,14079.0,14152.0,13954.0,14019.0,14019.0,50716
2025-10-28,14019.0,14089.0,13758.0,13853.0,13853.0,146545
2025-10-29,13889.0,13985.0,13806.0,13960.0,13960.0,38060
2025-10-30,13960.0,13995.0,13828.0,13901.0,13901.0,45057
2025-10-31,13896.0,13999.0,13835.0,13878.0,13878.0,99109
2025-11-03,13840.0,14195.0,13826.0,14161.0,14161.0,49738
2025-11-04,14090.0,14172.0,13600.0,13624.0,13624.0,149622
2025-11-06,13700.0,13713.0,13350.0,13376.0,13376.0,75461
2025-11-07,13410.0,13599.0,13227.0,13573.0,13573.0,62144
2025-11-10,13600.0,13740.0,13312.0,13407.0,13407.0,147395
2025-11-11,13480.0,14085.0,13231.0,13788.0,13788.0,305585
2025-11-12,13950.0,14245.0,13780.0,14084.0,14084.0,210558
2025-11-13,14145.0,14145.0,13712.0,13759.0,13759.0,114341
2025-11-14,13790.0,14016.0,13700.0,13880.0,13880.0,99365
2025-11-17,13980.0,14074.0,13822.0,13910.0,13910.0,105557
2025-11-18,13910.0,13970.0,13651.0,13770.0,13770.0,90160
2025-11-19,14000.0,14065.0,13677.0,13809.0,13809.0,175913
2025-11-20,13875.0,14060.0,13787.0,13951.0,13951.0,104582
2025-11-21,13955.0,13984.0,13730.0,13758.0,13758.0,74990
2025-11-24,13790.0,13790.0,13318.0,13367.0,13367.0,148239
2025-11-25,13355.0,13451.0,13241.0,13267.0,13267.0,79357
2025-11-26,13348.0,13548.0,13300.0,13460.0,13460.0,50316
2025-11-27,13527.0,13590.0,13290.0,13353.0,13353.0,61893
2025-11-28,13379.0,13379.0,13138.0,13272.0,13272.0,103574
2025-12-01,13329.0,13405.0,13201.0,13248.0,13248.0,85807
2025-12-02,13285.0,13340.0,13160.0,13307.0,13307.0,89898
2025-12-03,13310.0,13363.0,12785.0,12835.0,12835.0,114964
2025-12-04,12879.0,12989.0,12702.0,12941.0,12941.0,83946
2025-12-05,12936.0,12951.0,12701.0,12819.0,12819.0,50887
2025-12-08,12800.0,12800.0,12371.0,12436.0,12436.0,82748
2025-12-09,12315.0,12616.0,12210.0,12588.0,12588.0,127407
2025-12-10,12588.0,12666.0,12412.0,12456.0,12456.0,66901
2025-12-11,12467.0,12513.0,12380.0,12458.0,12458.0,67648
2025-12-12,12518.0,12518.0,12185.0,12304.0,12304.0,81198
2025-12-15,12294.0,12315.0,12177.0,12196.0,12196.0,42663
2025-12-16,12196.0,12200.0,11850.0,11918.0,11918.0,82093
2025-12-17,11930.0,11980.0,11759.0,11815.0,11815.0,62325
