date,open,high,low,close,adj_close,volume
2025-10-09,5475.86,5516.03,5427.25,5436.67,5436.67,
2025-10-10,5436.67,5456.02,5369.22,5410.88,5410.88,
2025-10-13,5414.85,5465.94,5393.02,5448.58,5448.58,
2025-10-14,5500.66,5500.66,5410.38,5449.07,5449.07,
2025-10-15,5475.36,5561.66,5454.53,5521.98,5521.98,
2025-10-16,5521.49,5544.8,5456.02,5479.82,5479.82,
2025-10-17,5488.75,5545.3,5468.91,5536.86,5536.86,
2025-10-20,5547.78,5602.83,5493.71,5512.56,5512.56,
2025-10-21,5512.56,5540.83,5464.45,5503.14,5503.14,
2025-10-23,5530.91,5554.22,5475.36,5489.74,5489.74,
2025-10-24,5524.46,5524.46,5445.6,5500.66,5500.66,
2025-10-27,5515.54,5535.38,5396.99,5431.71,5431.71,
2025-10-28,5422.29,5424.27,5278.45,5388.56,5388.56,
2025-10-29,5388.56,5500.66,5372.19,5490.74,5490.74,
2025-10-30,5495.7,5496.19,5410.38,5480.82,5480.82,
2025-10-31,5480.82,5486.77,5433.2,5462.46,5462.46,
2025-11-03,5475.36,5592.42,5455.02,5583.49,5583.49,
2025-11-04,5604.82,5673.26,5585.47,5618.7,5618.7,
2025-11-06,5625.15,5658.38,5585.97,5598.37,5598.37,
2025-11-07,5599.36,5642.02,5526.94,5623.17,5623.17,
2025-11-10,5659.38,5692.11,5602.83,5634.08,5634.08,
2025-11-11,5644.5,5679.22,5574.06,5650.94,5650.94,
2025-11-12,5678.22,5778.42,5648.46,5721.38,5721.38,
2025-11-13,5747.67,5821.07,5633.58,5679.71,5679.71,
2025-11-14,5754.11,5762.05,5562.66,5676.74,5676.74,
2025-11-17,5704.02,5704.02,5586.46,5677.23,5677.23,
2025-11-18,5688.15,5693.6,5603.82,5667.31,5667.31,
2025-11-19,5684.18,5701.54,5614.24,5678.23,5678.23,
2025-11-20,5704.02,5704.02,5627.63,5654.42,5654.42,
2025-11-21,5658.88,5686.16,5592.42,5654.42,5654.42,
2025-11-24,5693.6,5693.6,5559.18,5580.02,5580.02,
2025-11-25,5570.1,5662.35,5545.3,5655.41,5655.41,
2025-11-26,5600.35,5736.26,5600.35,5726.83,5726.83,
2025-11-27,5739.23,5748.16,5625.65,5641.02,5641.02,
2025-11-28,5657.39,5702.53,5631.6,5639.54,5639.54,
2025-12-01,5666.32,5666.32,5536.37,5564.64,5564.64,
2025-12-02,5579.02,5608.78,5541.33,5593.41,5593.41,
2025-12-03,5594.9,5641.52,5558.19,5602.34,5602.34,
2025-12-04,5623.66,5646.98,5592.91,5613.74,5613.74,
2025-12-05,5592.91,5690.13,5585.97,5630.11,5630.11,
2025-12-08,5608.29,5664.34,5547.78,5554.22,5554.22,
2025-12-09,5525.46,5633.09,5505.62,5622.18,5622.18,
2025-12-10,5626.64,5681.7,5532.4,5553.73,5553.73,
2025-12-11,5539.34,5625.15,5532.4,5581.01,5581.01,
2025-12-12,5620.69,5630.61,5542.82,5585.97,5585.97,
2025-12-15,5566.13,5587.46,5534.88,5579.52,5579.52,
2025-12-16,5556.21,5633.09,5539.34,5618.21,5618.21,
2025-12-17,5614.74,5651.94,5532.9,5583.49,5583.49,
2025-12-18,5583.49,5584.48,5459.98,5476.85,5476.85,
2025-12-19,5461.97,5548.27,5455.02,5511.07,5511.07,
2025-12-22,5511.07,5609.28,5511.07,5579.02,5579.02,
2025-12-23,5566.13,5614.74,5516.03,5552.24,5552.24,
2025-12-24,5525.46,5548.27,5489.74,5521.49,5521.49,
2025-12-26,5494.7,5536.37,5463.95,5490.74,5490.74,
2025-12-29,5528.43,5528.43,5437.17,5460.98,5460.98,
2025-12-30,5441.14,5452.54,5361.78,5425.26,5425.26,
2025-12-31,5406.42,5484.29,5383.1,5462.46,5462.46,
2026-01-01,5433.2,5475.36,5340.94,5419.81,5419.81,
2026-01-02,5454.03,5555.22,5404.93,5547.78,5547.78,
2026-01-05,5554.22,5571.58,5487.26,5508.1,5508.1,
2026-01-06,5510.08,5634.08,5510.08,5610.27,5610.27,
2026-01-07,5629.62,5786.35,5589.44,5760.07,5760.07,
2026-01-08,5759.07,5800.74,5717.41,5746.67,5746.67,
2026-01-09,5729.31,5778.42,5661.36,5752.62,5752.62,
2026-01-12,5752.63,5838.93,5667.81,5820.08,5820.08,
2026-01-13,5859.76,5886.05,5767.01,5816.61,5816.61,
2026-01-14,5840.91,5841.41,5732.29,5783.87,5783.87,
2026-01-16,5789.33,5832.48,5750.15,5789.83,5789.83,
2026-01-19,5788.34,5797.76,5653.43,5702.03,5702.03,
2026-01-20,5699.06,5738.74,5625.15,5674.75,5674.75,
2026-01-21,5635.07,5722.86,5541.82,5611.26,5611.26,
