date,open,high,low,close,adj_close,volume
2026-04-29,91.5,92.77,89.93,91.73,91.73,27064617
2026-04-30,92.04,92.07,89.75,90.37,90.37,23931554
2026-05-01,90.37,90.37,90.37,90.37,90.37,0
2026-05-04,91.0,91.71,88.3,89.09,89.09,19723503
2026-05-05,89.0,89.64,87.96,88.83,88.83,12339321
2026-05-06,90.0,90.85,88.5,89.18,89.18,14607779
2026-05-07,89.7,90.89,89.14,90.14,90.14,19540926
2026-05-08,90.05,90.5,88.67,88.8,88.8,12944581
2026-05-11,88.01,88.3,86.59,86.79,86.79,13097856
2026-05-12,86.62,88.47,86.38,86.62,86.62,14380728
2026-05-13,86.5,91.8,86.42,91.11,91.11,42008503
2026-05-14,92.0,93.78,91.63,93.21,93.21,39823561
2026-05-15,93.62,94.25,91.14,91.41,91.41,23322409
2026-05-18,90.87,90.87,88.28,90.14,90.14,14568803
2026-05-19,90.29,90.55,88.76,89.02,89.02,14073570
2026-05-20,88.5,89.24,86.69,88.48,88.48,18893927
2026-05-21,89.2,89.65,87.9,88.16,88.16,11605971
2026-05-22,88.49,88.49,87.29,87.85,87.85,15440319
2026-05-25,88.51,90.43,88.51,90.19,90.19,15033928
2026-05-26,90.5,91.06,89.58,90.67,90.67,17202008
2026-05-27,91.25,92.78,91.13,92.28,92.28,24144878
2026-05-28,92.28,92.28,92.28,92.28,92.28,0
2026-05-29,93.0,93.05,87.39,87.99,87.99,50736815
2026-06-01,89.1,93.7,87.5,92.37,92.37,73822842
2026-06-02,92.79,97.24,92.3,95.31,95.31,102137637
2026-06-03,96.1,97.49,95.07,96.04,96.04,48441070
2026-06-04,95.81,97.35,94.34,94.7,94.7,30790125
2026-06-05,94.99,95.01,91.61,92.9,92.9,40684291
2026-06-08,91.15,92.01,89.01,89.59,89.59,25424714
2026-06-09,90.18,90.77,89.2,90.04,90.04,32876138
2026-06-10,90.0,90.25,87.91,88.45,88.45,29633090
2026-06-11,87.86,88.99,87.45,88.47,88.47,20240371
2026-06-12,90.0,91.3,89.62,90.93,90.93,17620294
2026-06-15,91.96,91.97,88.2,88.47,88.47,28942335
2026-06-16,88.47,88.85,87.09,88.09,88.09,23070064
2026-06-17,88.15,88.75,87.46,88.04,88.04,12942826
