date,open,high,low,close,adj_close,volume
2026-07-03,803.0,807.0,798.55,801.05,801.05,
2026-07-06,805.0,831.5,805.0,829.85,829.85,
2026-07-07,843.0,843.0,826.1,829.3,829.3,
2026-07-08,825.9,834.35,806.95,810.3,810.3,
2026-07-09,813.0,822.85,812.3,817.55,817.55,
2026-07-10,824.0,827.7,820.3,824.95,824.95,
2026-07-13,817.0,821.95,811.0,817.95,817.95,
2026-07-14,811.4,818.4,807.0,809.4,809.4,
2026-07-15,811.0,819.7,809.7,815.45,815.45,
2026-07-16,814.5,818.0,806.5,808.3,808.3,
2026-07-17,810.0,823.7,808.5,819.6,819.6,
2026-07-20,790.0,790.0,774.55,777.6,777.6,
2026-07-21,769.15,772.5,760.1,761.45,761.45,
2026-07-22,760.25,761.35,750.35,753.15,753.15,
2026-07-23,749.4,751.0,743.25,747.25,747.25,32532090.0
2026-07-24,738.5,748.25,737.25,742.8,742.8,23837859.0
2026-07-27,746.1,747.95,738.1,739.55,739.55,29678752.0
2026-07-28,732.0,740.25,732.0,735.4,735.4,33886037.0
2026-07-29,743.0,751.25,740.8,748.2,748.2,20460659.0
2026-07-30,752.8,757.9,745.5,753.95,753.95,35844392.0
2026-07-31,753.95,757.55,747.2,748.15,748.15,25522483.0
2026-08-03,753.05,756.85,750.05,753.0,753.0,14827841.0
2026-08-04,753.2,753.2,738.0,742.0,742.0,31559802.0
2026-08-05,733.8,741.95,732.6,735.0,735.0,60050538.0
2026-08-06,739.0,740.5,733.55,734.3,734.3,44772122.0
2026-08-07,733.0,736.0,728.2,731.0,731.0,19382042.0
2026-08-10,731.5,737.55,728.5,731.0,731.0,23660590.0
2026-08-11,730.5,730.85,726.55,729.0,729.0,29154365.0
2026-08-12,729.0,730.65,722.0,729.0,729.0,26993177.0
2026-08-13,726.9,729.0,724.5,725.0,725.0,22129893.0
2026-08-14,725.0,729.6,723.5,727.0,727.0,20364131.0
2026-08-17,727.05,732.1,724.5,729.0,729.0,14823722.0
2026-08-18,726.3,729.0,723.25,723.9,723.9,12497850.0
