date,open,high,low,close,adj_close,volume
2025-11-27,12522.85,12530.0,12416.95,12450.35,12450.35,0
2025-11-28,12458.15,12498.6,12439.05,12472.15,12472.15,0
2025-12-01,12510.05,12517.35,12433.45,12462.45,12462.45,0
2025-12-02,12452.65,12511.5,12429.3,12459.95,12459.95,0
2025-12-03,12460.0,12472.15,12316.2,12325.2,12325.2,0
2025-12-04,12331.0,12359.3,12287.8,12349.65,12349.65,0
2025-12-05,12326.5,12383.3,12283.85,12376.15,12376.15,0
2025-12-08,12352.85,12360.4,12145.55,12170.5,12170.5,0
2025-12-09,12134.85,12183.4,12040.4,12158.3,12158.3,0
2025-12-10,12155.8,12216.5,12064.0,12075.1,12075.1,0
2025-12-11,12060.9,12144.3,12034.65,12139.75,12139.75,0
2025-12-12,12149.9,12218.3,12143.65,12211.9,12211.9,0
2025-12-15,12173.2,12216.45,12129.55,12205.05,12205.05,0
2025-12-16,12194.5,12248.4,12163.45,12192.95,12192.95,0
2025-12-17,12217.35,12229.65,12115.55,12136.85,12136.85,0
2025-12-18,12120.75,12134.05,12039.15,12103.5,12103.5,0
2025-12-19,12121.1,12197.6,12118.1,12191.25,12191.25,0
2025-12-22,12215.9,12287.8,12202.65,12283.0,12283.0,0
2025-12-23,12305.1,12305.1,12238.15,12282.8,12282.8,0
2025-12-24,12277.05,12309.8,12253.55,12272.3,12272.3,0
2025-12-26,12262.8,12283.0,12215.75,12231.55,12231.55,0
2025-12-29,12237.75,12265.15,12168.3,12183.4,12183.4,0
2025-12-30,12182.1,12220.1,12135.65,12182.15,12182.15,0
2025-12-31,12182.4,12305.95,12182.4,12289.45,12289.45,0
2026-01-02,12236.1,12274.1,12200.15,12256.5,12256.5,0
2026-01-05,12248.85,12329.8,12230.95,12283.2,12283.2,0
2026-01-06,12283.5,12303.15,12230.6,12274.65,12274.65,0
2026-01-07,12284.75,12306.55,12206.25,12249.9,12249.9,0
2026-01-08,12238.15,12253.15,12134.55,12156.6,12156.6,0
2026-01-09,12145.6,12191.55,12003.3,12027.8,12027.8,0
2026-01-12,12013.95,12095.65,11900.6,12080.95,12080.95,0
2026-01-13,12123.6,12150.35,11963.85,12042.55,12042.55,0
2026-01-14,12021.65,12045.3,11961.35,11989.55,11989.55,0
2026-01-16,11960.8,12033.85,11886.35,11906.65,11906.65,0
2026-01-19,11906.2,11959.6,11872.55,11924.8,11924.8,0
2026-01-20,11935.4,11936.7,11625.4,11666.3,11666.3,0
2026-01-21,11618.2,11742.15,11535.7,11662.0,11662.0,0
