date,open,high,low,close,adj_close,volume
2026-05-04,248.0,254.0,247.87,252.74,252.74,17828741
2026-05-05,252.0,253.7,247.3,248.45,248.45,16205692
2026-05-06,251.0,252.99,249.17,252.44,252.44,14692193
2026-05-07,253.5,254.15,250.5,251.02,251.02,16948101
2026-05-08,250.98,251.49,248.3,249.34,249.34,11367680
2026-05-11,246.0,246.45,239.8,240.33,240.33,18858507
2026-05-12,239.54,239.95,229.26,230.47,230.47,21663715
2026-05-13,231.0,234.0,229.2,231.45,231.45,13708347
2026-05-14,233.0,235.0,228.41,234.13,234.13,16545557
2026-05-15,234.9,235.95,232.59,233.06,233.06,10456724
2026-05-18,230.0,233.33,227.21,232.63,232.63,13156630
2026-05-19,232.63,236.1,232.3,233.28,233.28,9590375
2026-05-20,230.39,235.46,229.42,234.67,234.67,11303753
2026-05-21,236.5,238.3,235.06,235.78,235.78,12084486
2026-05-22,236.11,241.0,236.11,238.19,238.19,13517010
2026-05-25,241.0,243.65,240.2,241.74,241.74,9813693
2026-05-26,241.39,243.7,240.01,240.67,240.67,10437883
2026-05-27,241.0,243.86,240.71,242.89,242.89,9140875
2026-05-28,242.89,242.89,242.89,242.89,242.89,0
2026-05-29,244.0,245.15,238.05,238.95,238.95,22534996
2026-06-01,239.99,240.7,234.3,234.95,234.95,10854238
2026-06-02,233.75,238.5,232.26,237.64,237.64,10183097
2026-06-03,237.4,237.4,231.59,235.03,235.03,12256871
2026-06-04,234.5,237.7,233.65,235.74,235.74,9053339
2026-06-05,235.29,239.3,235.14,236.89,236.89,12186829
2026-06-08,233.0,234.21,227.68,228.86,228.86,13089712
2026-06-09,229.57,234.49,229.57,234.21,234.21,9959663
2026-06-10,234.2,234.95,229.55,230.17,230.17,8453644
2026-06-11,229.65,229.88,227.0,228.02,228.02,11664899
2026-06-12,230.9,236.5,230.0,235.89,235.89,12744670
2026-06-15,241.5,243.69,239.04,239.52,239.52,18199317
2026-06-16,240.05,243.32,239.86,241.95,241.95,15505756
2026-06-17,242.2,244.74,241.22,242.98,242.98,10009881
2026-06-18,242.98,245.0,242.5,244.1,244.1,9457087
2026-06-19,244.0,246.85,242.03,244.45,244.45,22160659
2026-06-22,245.0,246.4,243.01,243.38,243.38,8096383
2026-06-23,244.0,244.19,237.2,237.81,237.81,11177956
2026-06-24,237.76,239.75,235.3,238.87,238.87,9540112
2026-06-25,240.05,241.93,238.5,239.43,239.43,8663156
2026-06-26,239.43,239.43,239.43,239.43,239.43,0
2026-06-29,239.0,239.2,235.92,236.71,236.71,9229023
2026-06-30,237.0,238.32,235.26,236.44,236.44,9951114
2026-07-01,236.76,240.76,236.5,240.01,240.01,7959631
2026-07-02,240.01,240.79,238.83,239.73,239.73,5834832
2026-07-03,241.05,242.2,238.86,239.35,239.35,8863322
2026-07-06,239.2,240.67,238.1,240.0,240.0,9664713
2026-07-07,239.95,245.25,239.45,243.07,243.07,23069644
2026-07-08,242.0,242.0,229.0,229.99,229.99,37304617
2026-07-09,231.0,234.22,230.77,233.37,233.37,11583829
2026-07-10,235.0,243.5,233.95,241.96,241.96,27714158
2026-07-13,239.8,243.48,239.35,241.41,241.41,13432355
2026-07-14,239.7,239.89,235.2,235.97,235.97,10014430
2026-07-15,237.2,238.5,235.35,236.59,236.59,9708543
2026-07-16,237.78,237.91,234.1,235.65,235.65,9649365
2026-07-17,247.5,249.95,242.0,242.98,242.98,95978862
2026-07-20,243.0,243.11,238.1,238.92,238.92,19257829
2026-07-21,239.48,241.2,236.71,240.03,240.03,17460387
2026-07-22,239.36,241.44,234.19,234.8,234.8,17633281
2026-07-23,234.0,235.78,232.35,233.16,233.16,9274393
2026-07-24,232.0,235.48,231.21,234.71,234.71,10217898
2026-07-27,237.0,237.4,235.26,236.17,236.17,6984152
2026-07-28,236.0,239.21,235.51,237.08,237.08,11263195
2026-07-29,238.0,253.9,237.51,249.48,249.48,48984683
2026-07-30,248.75,249.9,245.1,246.95,246.95,15570324
2026-07-31,247.5,257.06,247.0,256.46,256.46,42840807
2026-08-03,260.0,266.95,256.3,263.0,263.0,36582683
2026-08-04,264.0,266.6,261.9,265.0,265.0,24776731
2026-08-05,266.03,267.57,260.09,261.34,261.34,19828927
2026-08-06,261.59,265.73,259.69,262.49,262.49,15775224
2026-08-07,262.49,262.78,256.2,256.2,256.2,10858220
2026-08-10,256.8,257.85,253.55,254.0,254.0,9861960
2026-08-11,253.9,254.0,252.0,252.75,252.75,6019790
2026-08-12,252.75,256.05,249.0,256.05,256.05,13290344
2026-08-13,261.95,263.4,254.0,255.6,255.6,48657061
2026-08-14,255.6,255.6,249.05,249.05,249.05,16541508
2026-08-17,249.05,249.9,245.75,249.75,249.75,11490495
2026-08-18,248.9,248.9,245.8,245.8,245.8,9238709
2026-08-19,245.8,246.3,241.5,243.15,243.15,9712757
2026-08-20,244.0,247.25,243.75,244.6,244.6,8819149
2026-08-21,244.3,245.8,243.5,244.0,244.0,5583469
2026-08-24,244.55,245.35,242.0,242.0,242.0,6651365
2026-08-25,242.0,243.15,240.4,243.15,243.15,9800689
2026-08-26,244.15,245.0,241.0,241.0,241.0,6814531
2026-08-27,242.0,242.65,238.1,238.1,238.1,7638222
2026-08-28,238.6,240.0,237.6,238.4,238.4,7150998
2026-08-31,238.0,241.35,235.5,241.35,241.35,22007832
2026-09-01,240.0,240.01,235.01,235.85,235.85,10397855
2026-09-02,234.0,237.4,232.3,236.9,236.9,15926208
2026-09-03,236.9,240.48,236.4,237.45,237.45,9293803
2026-09-04,237.8,240.63,237.8,239.84,239.84,10714812
