date,open,high,low,close,adj_close,volume
2025-12-17,750.37,752.76,726.49,730.17,730.17,
2025-12-18,738.63,754.25,728.98,748.58,748.58,
2025-12-19,751.37,756.14,741.42,754.35,754.35,
2025-12-22,755.94,765.2,752.36,758.43,758.43,
2025-12-23,762.21,763.21,751.27,756.44,756.44,
2025-12-24,755.25,771.07,751.37,756.34,756.34,
2025-12-26,754.25,758.23,743.01,745.1,745.1,
2025-12-29,745.1,745.3,732.16,734.05,734.05,
2025-12-30,735.05,736.44,726.09,728.18,728.18,
2025-12-31,733.56,741.32,731.86,737.24,737.24,
2026-01-01,739.48,740.42,730.37,731.47,731.47,
2026-01-02,733.36,754.25,732.06,752.81,752.81,
2026-01-05,753.21,753.36,742.21,748.33,748.33,
2026-01-06,751.27,751.27,739.23,746.04,746.04,
2026-01-07,746.04,762.11,743.11,753.06,753.06,
2026-01-08,753.06,758.13,738.83,742.21,742.21,
2026-01-09,741.02,743.85,717.49,723.7,723.7,
2026-01-12,723.7,724.4,700.27,706.99,706.99,
2026-01-13,711.47,712.36,695.54,707.49,707.49,
2026-01-14,708.48,730.37,707.49,717.59,717.59,
2026-01-15,717.59,717.59,717.59,717.59,717.59,
2026-01-16,717.58,731.86,711.56,724.2,724.2,
2026-01-19,718.68,725.1,711.56,720.62,720.62,
2026-01-20,720.42,725.2,702.81,706.59,706.59,
2026-01-21,703.01,710.47,683.16,697.14,697.14,
2026-01-22,707.44,739.33,699.52,704.25,704.25,
2026-01-23,705.69,714.4,671.76,676.04,676.04,
2026-01-27,681.61,707.88,679.77,694.25,694.25,
2026-01-28,694.6,709.43,694.6,705.89,705.89,
2026-01-29,708.38,710.47,694.65,704.5,704.5,
2026-01-30,706.75,706.8,693.0,695.05,695.05,
2026-02-02,669.0,696.95,662.0,693.9,693.9,
2026-02-03,727.0,740.0,718.7,728.45,728.45,
2026-02-04,728.45,738.6,721.15,735.7,735.7,
2026-02-05,732.05,733.0,721.0,731.4,731.4,
2026-02-06,727.25,728.5,710.0,722.4,722.4,
2026-02-09,732.55,741.65,725.05,736.4,736.4,
2026-02-10,739.85,746.9,736.45,742.6,742.6,
2026-02-11,744.75,748.5,738.8,747.1,747.1,
2026-02-12,743.3,744.75,727.0,730.4,730.4,
2026-02-13,726.0,728.8,715.0,721.05,721.05,
2026-02-16,713.95,738.8,710.5,737.15,737.15,
2026-02-17,738.0,744.55,725.8,734.6,734.6,
2026-02-18,735.05,741.05,730.1,736.95,736.95,
2026-02-19,736.0,737.15,718.0,721.3,721.3,
2026-02-20,719.45,725.4,715.9,720.25,720.25,
2026-02-23,724.8,729.8,711.2,718.0,718.0,
2026-02-24,714.0,717.15,703.0,709.2,709.2,
2026-02-25,709.35,718.85,707.0,713.75,713.75,
2026-02-26,717.0,717.0,702.1,708.6,708.6,
2026-02-27,710.0,710.0,673.6,677.6,677.6,
2026-03-02,653.6,673.65,641.1,651.3,651.3,
2026-03-04,640.3,642.0,624.15,629.9,629.9,
2026-03-05,639.4,655.35,635.45,652.35,652.35,
2026-03-06,646.15,661.8,642.5,648.85,648.85,
2026-03-09,633.5,654.95,625.75,649.1,649.1,
2026-03-10,663.3,673.95,656.95,671.1,671.1,
2026-03-11,674.0,682.0,671.9,676.2,676.2,
2026-03-12,670.0,670.8,655.25,663.75,663.75,
2026-03-13,657.2,662.15,641.7,644.5,644.5,
2026-03-16,644.5,647.95,623.25,639.5,639.5,
2026-03-17,645.5,645.5,630.1,632.8,632.8,
2026-03-18,633.9,660.8,632.5,658.15,658.15,
2026-03-19,648.2,649.0,635.1,639.9,639.9,
2026-03-20,645.0,652.3,635.1,640.7,640.7,
2026-03-23,636.0,638.05,611.4,622.45,622.45,
2026-03-24,641.6,645.0,622.5,638.65,638.65,
2026-03-25,648.1,656.9,640.2,643.9,643.9,
2026-03-27,640.9,651.0,635.35,637.5,637.5,
2026-03-30,625.55,633.35,620.0,625.8,625.8,
2026-04-01,642.0,669.3,640.0,655.35,655.35,
2026-04-02,650.0,664.1,630.45,660.9,660.9,
2026-04-06,663.0,672.8,646.6,668.1,668.1,
2026-04-07,666.0,674.25,654.7,672.7,672.7,
2026-04-08,700.0,708.6,690.0,704.85,704.85,
2026-04-09,710.0,720.0,695.0,699.05,699.05,
2026-04-10,708.0,719.75,704.6,715.8,715.8,
2026-04-13,700.05,711.95,691.65,705.3,705.3,
2026-04-15,717.15,729.5,712.3,728.05,728.05,
2026-04-16,735.0,741.7,726.6,738.4,738.4,
2026-04-17,741.0,758.0,731.05,750.15,750.15,
