date,open,high,low,close,adj_close,volume
2025-07-29,4207.98,4251.53,4184.05,4242.51,4242.51,
2025-07-30,4228.58,4243.1,4135.1,4170.02,4170.02,
2025-07-31,4129.51,4220.73,4120.68,4179.24,4179.24,
2025-08-01,4173.75,4239.37,4158.94,4229.17,4229.17,
2025-08-04,4233.39,4463.01,4227.7,4449.18,4449.18,
2025-08-05,4449.28,4493.91,4429.56,4459.87,4459.87,
2025-08-06,4462.62,4462.91,4376.79,4389.35,4389.35,
2025-08-07,4345.3,4585.52,4337.75,4571.59,4571.59,
2025-08-08,4570.91,4621.91,4500.38,4511.86,4511.86,
2025-08-11,4515.0,4536.28,4452.22,4474.98,4474.98,
2025-08-12,4501.26,4580.32,4483.61,4556.39,4556.39,
2025-08-13,4579.05,4701.85,4561.29,4677.53,4677.53,
2025-08-14,4678.8,4682.24,4600.82,4618.09,4618.09,
2025-08-18,4806.32,5021.13,4806.32,4888.71,4888.71,
2025-08-19,4888.71,5040.75,4888.71,5020.35,5020.35,
2025-08-20,5022.11,5066.25,5013.38,5037.81,5037.81,
2025-08-21,5037.81,5060.27,4943.64,4999.65,4999.65,
2025-08-22,4999.65,5025.35,4886.75,4902.35,4902.35,
2025-08-25,4914.22,4982.78,4880.87,4966.99,4966.99,
2025-08-26,4966.99,5044.67,4944.62,4976.4,4976.4,
2025-08-28,5130.01,5145.7,4981.31,4994.35,4994.35,
2025-08-29,5002.0,5049.87,4964.63,4990.43,4990.43,
2025-09-01,5015.74,5158.94,5011.81,5143.74,5143.74,
2025-09-02,5188.86,5245.75,5108.43,5210.44,5210.44,
2025-09-03,5223.19,5260.96,5156.0,5246.73,5246.73,
2025-09-04,5399.75,5413.48,5238.89,5248.7,5248.7,
2025-09-05,5257.52,5315.89,5246.24,5260.47,5260.47,
2025-09-08,5267.33,5418.88,5233.0,5338.94,5338.94,
2025-09-09,5361.01,5383.08,5287.93,5319.81,5319.81,
2025-09-10,5345.8,5353.65,5215.84,5248.21,5248.21,
2025-09-11,5248.21,5260.47,5184.94,5200.63,5200.63,
2025-09-12,5204.56,5286.46,5184.94,5200.14,5200.14,
2025-09-15,5222.21,5253.6,5167.28,5187.39,5187.39,
2025-09-16,5205.54,5246.73,5182.98,5214.36,5214.36,
2025-09-17,5241.83,5284.99,5208.97,5247.71,5247.71,
2025-09-18,5257.52,5284.01,5237.91,5267.33,5267.33,
2025-09-19,5286.95,5331.09,5269.29,5304.61,5304.61,
2025-09-22,5305.59,5393.87,5296.76,5325.69,5325.69,
2025-09-23,5345.8,5408.58,5248.7,5267.82,5267.82,
2025-09-24,5267.33,5273.22,5164.34,5176.11,5176.11,
2025-09-25,5169.24,5271.26,5130.99,5252.13,5252.13,
2025-09-26,5252.13,5349.73,5207.01,5226.14,5226.14,
2025-09-29,5226.13,5325.2,5168.26,5199.16,5199.16,
2025-09-30,5221.23,5378.66,5221.23,5367.87,5367.87,
2025-10-01,5367.87,5413.48,5306.57,5328.64,5328.64,
2025-10-03,5360.52,5477.24,5267.82,5444.38,5444.38,
2025-10-06,5421.33,5488.03,5421.33,5474.79,5474.79,
2025-10-07,5474.79,5541.0,5465.96,5507.65,5507.65,
2025-10-08,5504.71,5550.81,5387.49,5407.11,5407.11,
2025-10-09,5409.56,5431.14,5361.5,5406.62,5406.62,
2025-10-10,5406.62,5461.06,5371.8,5394.85,5394.85,
2025-10-13,5394.85,5474.3,5379.64,5452.72,5452.72,
2025-10-14,5475.77,5484.11,5434.08,5464.98,5464.98,
2025-10-15,5473.32,5501.76,5342.86,5431.63,5431.63,
2025-10-16,5470.37,5504.71,5445.36,5472.83,5472.83,
2025-10-17,5475.28,5517.46,5444.38,5485.58,5485.58,
2025-10-20,5512.55,5585.14,5499.31,5533.15,5533.15,
2025-10-21,5558.65,5559.63,5523.34,5538.55,5538.55,
2025-10-23,5605.74,5607.7,5455.17,5481.65,5481.65,
2025-10-24,5507.65,5517.46,5379.64,5434.57,5434.57,
2025-10-27,5463.51,5553.75,5443.89,5538.55,5538.55,
2025-10-28,5532.17,5556.69,5468.41,5502.25,5502.25,
2025-10-29,5529.72,5530.7,5421.33,5445.36,5445.36,
2025-10-30,5464.0,5480.67,5387.98,5409.56,5409.56,
2025-10-31,5409.07,5517.46,5395.83,5438.01,5438.01,
2025-11-03,5472.83,5472.83,5377.19,5433.1,5433.1,
2025-11-04,5370.32,5370.32,5152.08,5207.5,5207.5,
2025-11-06,5250.17,5305.1,5203.57,5224.17,5224.17,
2025-11-07,5203.58,5222.21,5157.47,5194.75,5194.75,
2025-11-10,5208.48,5306.57,5199.16,5257.03,5257.03,
2025-11-11,5272.73,5326.18,5229.08,5313.92,5313.92,
2025-11-12,5335.99,5450.76,5317.85,5428.2,5428.2,
2025-11-13,5447.81,5487.54,5380.62,5403.18,5403.18,
2025-11-14,5415.94,5521.87,5358.06,5432.61,5432.61,
2025-11-17,5482.15,5698.92,5464.49,5687.64,5687.64,
2025-11-18,5708.73,5769.54,5678.81,5688.62,5688.62,
2025-11-19,5739.14,5803.38,5723.44,5764.15,5764.15,
2025-11-20,5836.24,5926.48,5808.29,5884.8,5884.8,
2025-11-21,5855.86,5922.56,5843.6,5887.74,5887.74,
2025-11-24,5888.23,5933.35,5857.82,5867.63,5867.63,
2025-11-25,5885.29,5971.11,5855.37,5965.23,5965.23,
2025-11-26,5967.19,6028.5,5936.29,6019.18,6019.18,
2025-11-27,6019.67,6081.46,5980.43,6033.4,6033.4,
2025-11-28,6034.38,6119.72,6010.84,6056.45,6056.45,
2025-12-01,6110.89,6212.41,6091.76,6175.14,6175.14,
2025-12-02,6208.98,6218.79,6111.87,6150.62,6150.62,
2025-12-03,6173.67,6173.67,6072.64,6092.74,6092.74,
2025-12-04,6128.55,6229.58,6120.21,6218.79,6218.79,
2025-12-05,6213.88,6266.36,6184.46,6229.09,6229.09,
2025-12-08,6189.36,6229.58,6027.02,6049.09,6049.09,
2025-12-09,6046.15,6046.15,5851.94,5886.27,5886.27,
2025-12-10,5912.75,5928.94,5802.4,5831.83,5831.83,
2025-12-11,5831.83,5904.41,5792.59,5865.18,5865.18,
2025-12-12,5888.72,5922.07,5836.73,5846.05,5846.05,
2025-12-15,5825.94,5862.24,5764.15,5845.56,5845.56,
