date,open,high,low,close,adj_close,volume
2026-02-13,76.05,76.12,75.2,75.47,75.47,
2026-02-16,75.47,77.44,74.65,77.04,77.04,
2026-02-17,76.99,77.31,76.46,76.71,76.71,
2026-02-18,76.72,76.88,75.93,76.34,76.34,
2026-02-19,76.34,76.73,74.1,74.36,74.36,
2026-02-20,74.49,75.0,73.95,74.47,74.47,
2026-02-23,75.14,75.14,73.71,74.08,74.08,
2026-02-24,73.98,76.0,73.7,75.77,75.77,
2026-02-25,75.69,76.3,74.75,75.67,75.67,
2026-02-26,75.6,76.13,74.9,75.73,75.73,
2026-02-27,75.73,76.48,75.02,75.33,75.33,
2026-03-02,72.76,75.4,72.4,73.14,73.14,
2026-03-04,72.48,73.05,71.62,72.23,72.23,
2026-03-05,72.35,74.5,72.35,74.15,74.15,
2026-03-06,74.0,75.25,73.65,74.18,74.18,
2026-03-09,73.0,73.4,72.09,73.04,73.04,
2026-03-10,73.4,74.32,72.79,73.04,73.04,
2026-03-11,73.2,74.6,73.01,73.46,73.46,
2026-03-12,73.0,76.36,72.76,74.78,74.78,
2026-03-13,75.2,76.48,74.35,74.98,74.98,
2026-03-16,75.2,75.98,74.27,75.27,75.27,
2026-03-17,75.9,77.1,75.67,76.89,76.89,
2026-03-18,76.91,78.2,76.54,77.36,77.36,
2026-03-19,76.5,77.78,75.98,76.24,76.24,
2026-03-20,76.61,78.44,76.57,76.8,76.8,
2026-03-23,76.8,77.17,74.7,75.28,75.28,
2026-03-24,76.02,76.79,74.8,76.54,76.54,
2026-03-25,76.93,78.25,76.71,77.2,77.2,
2026-03-27,77.2,78.28,76.34,76.59,76.59,
2026-03-30,75.5,76.18,73.0,73.72,73.72,
2026-04-01,75.95,76.1,74.5,75.39,75.39,
2026-04-02,74.62,75.55,73.11,75.33,75.33,
2026-04-06,75.25,76.33,74.22,76.16,76.16,
2026-04-07,75.9,76.2,75.29,75.67,75.67,
2026-04-08,77.0,77.45,76.15,76.7,76.7,
2026-04-09,78.0,78.54,76.63,77.11,77.11,
2026-04-10,77.48,78.3,76.62,77.09,77.09,
2026-04-13,76.33,77.98,75.15,77.66,77.66,
2026-04-15,78.55,81.45,78.36,80.58,80.58,
2026-04-16,81.1,82.22,79.92,81.38,81.38,
2026-04-17,81.7,85.78,81.29,83.56,83.56,
2026-04-20,83.99,83.99,82.25,83.1,83.1,
2026-04-21,83.1,84.57,82.3,82.63,82.63,
2026-04-22,82.8,83.5,81.99,82.63,82.63,
2026-04-23,82.51,83.08,81.21,81.46,81.46,
2026-04-24,81.48,82.28,79.98,80.66,80.66,
2026-04-27,81.0,83.35,80.94,83.23,83.23,
2026-04-28,83.21,85.6,83.15,85.38,85.38,
2026-04-29,86.1,86.83,83.36,84.09,84.09,
