date,open,high,low,close,adj_close,volume
2026-04-01,303.0,308.6,299.35,302.9,302.9,
2026-04-02,298.9,299.55,287.7,298.25,298.25,
2026-04-06,299.6,312.2,295.2,311.3,311.3,
2026-04-07,310.45,310.8,304.7,308.55,308.55,
2026-04-08,323.7,340.05,321.0,338.4,338.4,
2026-04-09,337.9,342.75,332.25,334.55,334.55,
2026-04-10,336.7,342.95,336.6,341.9,341.9,
2026-04-13,330.1,340.5,325.0,337.45,337.45,
2026-04-15,342.95,350.75,342.2,343.7,343.7,
2026-04-16,346.1,347.5,336.75,337.95,337.95,
2026-04-17,339.0,341.45,334.7,340.4,340.4,
2026-04-20,341.0,345.3,335.75,341.6,341.6,
2026-04-21,342.0,345.9,340.5,344.6,344.6,
2026-04-22,346.35,353.0,345.9,350.7,350.7,
2026-04-23,348.25,354.35,346.95,349.75,349.75,
2026-04-24,349.95,351.55,338.65,340.6,340.6,
2026-04-27,342.0,348.95,337.95,342.55,342.55,
2026-04-28,342.85,346.7,337.45,338.3,338.3,
2026-04-29,339.95,354.65,337.55,348.45,348.45,
2026-04-30,346.0,347.55,340.05,345.5,345.5,
2026-05-01,345.5,345.5,345.5,345.5,345.5,
2026-05-04,347.0,360.5,340.7,345.85,345.85,
2026-05-05,347.2,363.75,346.5,360.85,360.85,
2026-05-06,365.0,372.5,364.5,369.3,369.3,
2026-05-07,370.85,375.95,368.1,369.0,369.0,
2026-05-08,369.0,369.85,361.35,362.95,362.95,
2026-05-11,358.0,358.5,351.35,352.95,352.95,
2026-05-12,352.45,354.0,340.0,341.2,341.2,
2026-05-13,340.0,348.55,339.45,344.3,344.3,
2026-05-14,346.35,353.85,345.1,349.65,349.65,
2026-05-15,349.65,363.35,346.25,357.15,357.15,
2026-05-18,352.2,354.4,348.6,350.1,350.1,
2026-05-19,351.85,353.85,346.35,351.2,351.2,
2026-05-20,353.0,355.85,342.8,353.1,353.1,
2026-05-21,358.85,363.0,348.1,349.4,349.4,
2026-05-22,351.0,357.8,347.3,357.3,357.3,
2026-05-25,363.0,364.95,360.0,363.65,363.65,
2026-05-26,364.35,366.3,361.65,363.05,363.05,
2026-05-27,363.05,367.9,362.35,364.9,364.9,
2026-05-28,364.9,364.9,364.9,364.9,364.9,
2026-05-29,366.85,369.8,360.8,363.3,363.3,
2026-06-01,366.5,367.8,349.5,350.55,350.55,
2026-06-02,348.6,352.5,343.75,351.3,351.3,
2026-06-03,350.3,351.3,342.0,348.75,348.75,
2026-06-04,348.75,356.7,346.0,353.65,353.65,
2026-06-05,353.9,366.3,352.9,357.5,357.5,
2026-06-08,352.0,352.6,341.55,344.0,344.0,
2026-06-09,344.9,352.45,343.9,351.35,351.35,
2026-06-10,351.35,353.25,341.0,342.7,342.7,
2026-06-11,342.7,343.65,334.8,336.6,336.6,
2026-06-12,344.7,359.3,341.9,358.1,358.1,
2026-06-15,363.15,374.5,363.15,368.2,368.2,
2026-06-16,368.0,375.95,366.9,373.8,373.8,
2026-06-17,374.8,375.65,370.4,372.45,372.45,
2026-06-18,374.35,374.55,369.0,370.6,370.6,
2026-06-19,369.95,377.25,368.6,375.9,375.9,
2026-06-22,378.0,392.9,375.05,391.95,391.95,
2026-06-23,394.4,394.4,382.75,383.75,383.75,
2026-06-24,383.75,396.5,381.85,394.8,394.8,
2026-06-25,397.55,399.35,389.1,390.8,390.8,
2026-06-29,390.0,393.05,384.05,385.3,385.3,
2026-06-30,387.9,395.8,386.0,391.95,391.95,
2026-07-01,392.6,395.5,388.35,393.15,393.15,
2026-07-02,392.5,397.35,389.4,392.95,392.95,
2026-07-03,396.4,405.0,393.85,401.25,401.25,
2026-07-06,402.3,410.7,401.4,409.75,409.75,
2026-07-07,409.75,410.65,404.6,405.4,405.4,
2026-07-08,401.4,403.5,384.0,385.75,385.75,
2026-07-09,386.8,401.35,386.7,397.35,397.35,
