date,open,high,low,close,adj_close,volume
2025-08-06,2103.0,2114.5,2054.5,2061.5,2061.5,
2025-08-07,2042.1,2063.9,2009.4,2043.8,2043.8,
2025-08-08,2053.7,2072.7,1965.5,1971.9,1971.9,
2025-08-11,1973.3,1997.0,1966.7,1990.9,1990.9,
2025-08-12,1990.0,1990.9,1945.0,1948.8,1948.8,
2025-08-13,1955.1,1977.9,1948.6,1960.1,1960.1,
2025-08-14,1961.0,1973.9,1934.8,1936.6,1936.6,
2025-08-18,1971.0,2036.7,1953.9,2002.4,2002.4,
2025-08-19,2011.0,2015.1,1975.7,2010.0,2010.0,
2025-08-20,2014.9,2047.3,2000.4,2041.8,2041.8,
2025-08-21,2067.0,2091.9,2046.8,2053.6,2053.6,
2025-08-22,2066.6,2069.9,2040.4,2052.9,2052.9,
2025-08-25,2074.0,2095.0,2062.0,2068.9,2068.9,
2025-08-26,2069.0,2070.0,2000.0,2007.1,2007.1,
2025-08-28,2016.0,2016.0,1963.7,1984.6,1984.6,
2025-08-29,1985.0,1998.0,1941.0,1947.7,1947.7,
2025-09-01,1947.7,1959.8,1938.3,1952.2,1952.2,
2025-09-02,1957.2,2002.0,1957.2,1978.2,1978.2,
2025-09-03,1988.0,2017.9,1972.0,2011.9,2011.9,
2025-09-04,2030.0,2058.8,1999.5,2002.8,2002.8,
2025-09-05,2003.4,2015.7,1943.1,1961.8,1961.8,
2025-09-08,1973.1,1989.5,1960.6,1964.3,1964.3,
2025-09-09,1968.6,1974.0,1947.2,1949.7,1949.7,
2025-09-10,1964.0,2002.8,1945.6,1989.1,1989.1,
2025-09-11,1999.8,2016.8,1981.1,1993.0,1993.0,
2025-09-12,2003.0,2013.6,1986.4,1998.9,1998.9,
2025-09-15,2014.0,2063.9,2003.2,2036.6,2036.6,
2025-09-16,2040.0,2071.8,2028.2,2061.0,2061.0,
2025-09-17,2071.0,2087.0,2060.1,2081.5,2081.5,
2025-09-18,2090.0,2106.0,2075.0,2087.6,2087.6,
2025-09-19,2081.0,2148.0,2078.9,2145.2,2145.2,
2025-09-22,2146.0,2154.4,2092.8,2103.7,2103.7,
2025-09-23,2095.1,2118.3,2085.5,2103.7,2103.7,
2025-09-24,2103.7,2115.3,2011.9,2019.1,2019.1,
2025-09-25,2020.0,2022.1,1955.3,1967.4,1967.4,
2025-09-26,1967.4,1986.2,1948.5,1957.6,1957.6,
2025-09-29,1974.0,2018.0,1971.8,1996.9,1996.9,
2025-09-30,1996.9,2008.7,1959.8,1968.8,1968.8,
2025-10-01,1980.0,2036.0,1975.0,2030.4,2030.4,
2025-10-03,2040.0,2048.0,2018.5,2033.0,2033.0,
2025-10-06,2042.9,2060.0,2025.2,2056.5,2056.5,
2025-10-07,2055.0,2076.1,2033.4,2073.3,2073.3,
2025-10-08,2072.0,2083.6,2023.1,2033.4,2033.4,
2025-10-09,2033.4,2074.4,2007.9,2031.5,2031.5,
2025-10-10,2046.9,2103.6,2036.0,2091.9,2091.9,
2025-10-13,2090.0,2104.8,2051.0,2096.9,2096.9,
2025-10-14,2100.1,2105.0,2052.0,2057.4,2057.4,
2025-10-15,2067.6,2145.0,2067.4,2135.6,2135.6,
2025-10-16,2146.2,2213.8,2135.6,2205.3,2205.3,
2025-10-17,2206.0,2264.0,2182.4,2236.2,2236.2,
2025-10-20,2239.9,2297.0,2231.0,2291.8,2291.8,
2025-10-21,2309.8,2325.0,2279.8,2293.5,2293.5,
2025-10-23,2290.0,2333.9,2270.0,2278.8,2278.8,
2025-10-24,2280.0,2310.0,2263.5,2287.8,2287.8,
2025-10-27,2315.0,2352.0,2306.7,2320.3,2320.3,
2025-10-28,2324.0,2330.0,2275.3,2296.6,2296.6,
2025-10-29,2312.8,2325.6,2276.3,2311.3,2311.3,
2025-10-30,2300.0,2311.5,2275.0,2298.9,2298.9,
2025-10-31,2298.9,2339.0,2282.2,2288.0,2288.0,
2025-11-03,2281.0,2330.0,2281.0,2307.5,2307.5,
2025-11-04,2304.0,2327.4,2286.3,2293.2,2293.2,
2025-11-06,2300.0,2312.7,2186.6,2193.7,2193.7,
2025-11-07,2193.6,2196.1,2136.4,2142.7,2142.7,
2025-11-10,2140.0,2182.0,2131.1,2167.7,2167.7,
2025-11-11,2171.0,2184.7,2136.0,2158.5,2158.5,
2025-11-12,2169.4,2210.0,2167.8,2193.8,2193.8,
2025-11-13,2193.8,2233.4,2187.1,2206.1,2206.1,
2025-11-14,2205.8,2218.5,2176.0,2195.8,2195.8,
2025-11-17,2214.8,2218.0,2177.1,2184.6,2184.6,
2025-11-18,2181.6,2184.6,2146.0,2150.8,2150.8,
2025-11-19,2145.0,2149.7,2111.0,2130.4,2130.4,
2025-11-20,2144.0,2152.8,2113.0,2123.8,2123.8,
2025-11-21,2132.9,2141.3,2080.0,2090.9,2090.9,
2025-11-24,2090.9,2097.3,2036.0,2046.4,2046.4,
2025-11-25,2046.4,2099.9,2026.0,2094.0,2094.0,
2025-11-26,2085.0,2118.7,2080.6,2114.4,2114.4,
2025-11-27,2114.4,2119.8,2086.7,2096.3,2096.3,
2025-11-28,2106.2,2129.0,2095.0,2114.6,2114.6,
2025-12-01,2123.0,2127.9,2074.9,2096.5,2096.5,
2025-12-02,2087.5,2109.7,2081.5,2097.7,2097.7,
2025-12-03,2091.0,2097.7,2057.7,2067.8,2067.8,
2025-12-04,2078.8,2103.0,2056.0,2079.6,2079.6,
2025-12-05,2080.0,2117.0,2062.8,2082.4,2082.4,
2025-12-08,2086.0,2092.7,1950.1,1975.1,1975.1,
2025-12-09,1970.0,2051.4,1952.0,2043.0,2043.0,
2025-12-10,2041.0,2049.2,2001.0,2014.3,2014.3,
2025-12-11,2013.9,2046.8,2000.0,2035.6,2035.6,
2025-12-12,2045.0,2081.5,2038.4,2075.1,2075.1,
2025-12-15,2079.8,2079.8,2041.5,2067.8,2067.8,
2025-12-16,2070.0,2077.0,2015.1,2023.6,2023.6,
2025-12-17,2024.9,2036.6,2004.9,2014.9,2014.9,
2025-12-18,2015.0,2026.8,1990.2,1999.8,1999.8,
2025-12-19,2001.3,2049.6,1998.8,2044.8,2044.8,
2025-12-22,2045.0,2061.5,2026.0,2030.4,2030.4,
2025-12-23,2030.4,2042.3,2014.2,2019.5,2019.5,
2025-12-24,2025.0,2044.9,2001.8,2006.1,2006.1,
2025-12-26,2006.0,2019.4,1995.0,2002.6,2002.6,
2025-12-29,2005.0,2014.0,1989.9,1997.8,1997.8,
2025-12-30,1995.0,1995.7,1971.0,1977.7,1977.7,
2025-12-31,1978.5,2016.7,1978.5,2004.4,2004.4,
2026-01-01,2010.0,2029.9,1996.6,2015.3,2015.3,
2026-01-02,2025.0,2071.9,2018.0,2068.5,2068.5,
2026-01-05,2070.0,2128.5,2057.7,2124.2,2124.2,
2026-01-06,2130.0,2143.0,2107.1,2127.9,2127.9,
2026-01-07,2128.9,2153.0,2097.9,2138.2,2138.2,
2026-01-08,2126.7,2166.2,2088.0,2095.1,2095.1,
2026-01-09,2090.0,2090.0,1982.6,1991.5,1991.5,
2026-01-12,1994.9,1996.2,1910.0,1930.8,1930.8,
2026-01-13,1940.0,1954.7,1857.8,1878.8,1878.8,
2026-01-14,1875.0,1876.4,1850.1,1871.4,1871.4,
2026-01-15,1871.4,1871.4,1871.4,1871.4,1871.4,
2026-01-16,1882.3,1940.7,1875.2,1889.0,1889.0,
2026-01-19,1889.0,1889.0,1784.1,1797.8,1797.8,
2026-01-20,1800.0,1804.7,1684.1,1694.7,1694.7,
2026-01-21,1694.7,1706.3,1625.2,1644.4,1644.4,
2026-01-22,1655.9,1670.0,1603.0,1620.4,1620.4,
2026-01-23,1638.0,1638.0,1532.6,1541.2,1541.2,
2026-01-27,1548.9,1552.6,1476.2,1517.9,1517.9,
2026-01-28,1515.0,1559.3,1509.5,1550.3,1550.3,
2026-01-29,1567.0,1582.8,1537.3,1566.5,1566.5,
2026-01-30,1568.1,1588.6,1550.1,1576.8,1576.8,
2026-02-02,1507.9,1568.9,1486.4,1560.1,1560.1,
2026-02-03,1612.0,1743.1,1610.2,1699.4,1699.4,
2026-02-04,1703.0,1721.3,1660.6,1711.7,1711.7,
2026-02-05,1720.0,1722.2,1649.6,1689.8,1689.8,
2026-02-06,1695.0,1727.8,1644.2,1699.8,1699.8,
2026-02-09,1721.0,1821.4,1715.3,1801.4,1801.4,
2026-02-10,1810.0,1834.9,1801.5,1820.8,1820.8,
2026-02-11,1821.0,1855.0,1813.2,1852.1,1852.1,
2026-02-12,1850.0,1854.6,1806.5,1821.7,1821.7,
2026-02-13,1787.8,1817.1,1727.1,1806.6,1806.6,
2026-02-16,1795.7,1841.9,1786.0,1832.7,1832.7,
2026-02-17,1830.0,1851.0,1815.2,1845.1,1845.1,
2026-02-18,1850.1,1894.4,1840.7,1885.1,1885.1,
2026-02-19,1880.0,1887.0,1806.0,1824.2,1824.2,
2026-02-20,1812.2,1834.9,1789.2,1825.7,1825.7,
2026-02-23,1835.0,1853.8,1793.4,1829.7,1829.7,
2026-02-24,1825.0,1831.2,1749.0,1770.7,1770.7,
2026-02-25,1789.4,1819.0,1780.0,1797.8,1797.8,
2026-02-26,1800.0,1810.0,1772.4,1797.8,1797.8,
2026-02-27,1794.0,1800.8,1725.0,1731.0,1731.0,
2026-03-02,1665.7,1740.2,1665.7,1733.5,1733.5,
2026-03-04,1698.0,1710.0,1647.0,1693.7,1693.7,
2026-03-05,1697.8,1751.0,1684.6,1743.8,1743.8,
