date,open,high,low,close,adj_close,volume
2026-01-01,854.55,855.54,833.37,834.91,834.91,405179
2026-01-02,839.13,863.63,839.13,859.76,859.76,685555
2026-01-05,859.76,864.03,846.17,849.0,849.0,623751
2026-01-06,852.92,862.93,844.73,847.61,847.61,847240
2026-01-07,847.66,850.09,830.79,841.41,841.41,625265
2026-01-08,841.21,846.81,814.03,817.2,817.2,845975
2026-01-09,816.41,821.07,791.31,798.31,798.31,758896
2026-01-12,797.56,797.56,781.05,788.09,788.09,1015733
2026-01-13,797.56,833.27,795.58,830.55,830.55,1955479
2026-01-14,828.31,859.07,821.67,854.65,854.65,1364398
2026-01-15,854.65,854.65,854.65,854.65,854.65,0
2026-01-16,854.75,869.98,839.67,844.14,844.14,1187478
2026-01-19,844.14,845.57,815.82,819.78,819.78,865416
2026-01-20,818.39,824.25,795.58,800.69,800.69,1055029
2026-01-21,799.65,800.54,764.93,769.19,769.19,2151621
2026-01-22,786.35,794.83,764.83,767.6,767.6,1009359
2026-01-23,768.84,778.12,740.13,744.99,744.99,740843
2026-01-27,748.36,748.36,713.69,726.24,726.24,1211745
2026-01-28,757.88,802.32,747.07,783.82,783.82,7093909
2026-01-29,783.67,785.66,736.36,743.35,743.35,2475869
2026-01-30,750.0,765.0,720.5,753.55,753.55,2420773
2026-02-02,727.95,749.9,715.15,745.3,745.3,1160648
2026-02-03,800.0,818.0,770.0,791.1,791.1,1607560
2026-02-04,791.1,795.0,777.95,788.45,788.45,763739
2026-02-05,789.0,798.0,763.4,771.05,771.05,699493
2026-02-06,771.1,781.55,753.45,779.8,779.8,621554
2026-02-09,791.0,805.6,786.15,798.95,798.95,830517
2026-02-10,800.0,824.0,798.3,820.95,820.95,950799
2026-02-11,825.0,829.0,807.0,809.35,809.35,606832
2026-02-12,809.05,811.05,792.05,803.35,803.35,432041
2026-02-13,803.25,803.25,782.0,784.55,784.55,459584
2026-02-16,766.55,792.6,758.4,782.9,782.9,858689
2026-02-17,784.8,788.9,776.45,782.6,782.6,279047
2026-02-18,784.95,788.95,777.2,779.55,779.55,753435
2026-02-19,779.55,781.45,763.0,767.9,767.9,572337
2026-02-20,765.0,779.6,759.95,769.25,769.25,709331
2026-02-23,771.0,775.85,757.45,763.25,763.25,382454
2026-02-24,763.0,763.0,736.45,743.2,743.2,650507
2026-02-25,750.95,753.7,728.5,733.35,733.35,759120
2026-02-26,736.0,740.6,722.95,731.1,731.1,978181
2026-02-27,729.95,735.6,712.75,725.15,725.15,787778
2026-03-02,689.1,724.65,687.35,717.5,717.5,661761
2026-03-04,711.0,715.7,687.35,705.55,705.55,848213
2026-03-05,707.95,729.1,702.0,725.85,725.85,706850
2026-03-06,725.85,731.85,712.45,715.95,715.95,405330
2026-03-09,700.0,705.0,681.85,692.95,692.95,574810
2026-03-10,706.0,719.85,703.5,715.9,715.9,626520
2026-03-11,724.0,724.75,697.0,699.05,699.05,612518
2026-03-12,695.0,713.2,682.55,697.4,697.4,1174778
2026-03-13,697.25,697.25,675.0,680.25,680.25,772243
2026-03-16,681.4,684.35,662.25,669.95,669.95,918988
2026-03-17,683.3,691.65,667.5,680.7,680.7,1152597
2026-03-18,685.95,705.0,682.75,698.3,698.3,956620
2026-03-19,689.1,689.1,669.2,671.05,671.05,663747
2026-03-20,676.05,684.5,660.1,662.6,662.6,681893
2026-03-23,653.0,654.8,614.9,628.2,628.2,1147202
2026-03-24,649.8,654.0,635.1,649.55,649.55,1045478
2026-03-25,657.0,695.25,652.0,684.2,684.2,2005042
2026-03-27,679.85,679.85,665.0,668.65,668.65,1002796
2026-03-30,655.6,660.0,616.1,632.75,632.75,1389241
2026-04-01,663.6,687.05,656.05,680.0,680.0,2279566
2026-04-02,665.0,687.3,655.65,684.95,684.95,892716
2026-04-06,684.95,709.0,671.2,704.85,704.85,865857
2026-04-07,701.0,709.0,690.9,698.85,698.85,684415
2026-04-08,730.0,759.95,722.4,757.4,757.4,1602356
2026-04-09,757.4,777.0,751.0,761.15,761.15,1410308
2026-04-10,770.0,782.0,769.0,778.55,778.55,1068086
2026-04-13,760.0,771.0,752.55,757.2,757.2,781011
2026-04-15,775.0,798.8,770.4,791.1,791.1,1535996
2026-04-16,800.0,801.0,776.9,782.8,782.8,1055822
2026-04-17,785.0,819.0,782.8,815.45,815.45,2052561
2026-04-20,816.0,829.0,801.0,807.95,807.95,2770437
2026-04-21,811.75,835.5,809.35,821.2,821.2,1021878
2026-04-22,819.5,827.35,807.65,811.2,811.2,1002068
2026-04-23,806.95,809.4,785.75,790.85,790.85,1132645
2026-04-24,795.95,800.45,774.2,781.05,781.05,687921
2026-04-27,787.75,798.45,783.85,793.85,793.85,596835
2026-04-28,793.85,805.3,777.0,782.7,782.7,1415834
2026-04-29,786.6,793.8,777.15,784.95,784.95,1925107
2026-04-30,770.05,815.0,770.05,800.25,800.25,4513372
